BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190605083622,d984f523deb4e4d35ff995b71677a286,24.52618,118.16249,20190605084137,24.6353,118.07467,20190605090208,17.6,1200,1,350206,35196760958887,20190605090833,,
20190605084704,887b88b0681a1686523826ea5e75696f,24.50872,118.181,20190605085854,24.53111,118.16051,20190605090832,4.2,540,1,350206,35196761355176,20190605090834,,
20190605084438,fe1bd2772e07f3849fd0a87a11cc29f6,24.75507,118.14513,20190605084632,24.69966,118.1776,20190605090533,8.6,1080,1,350212,35196761424634,20190605090834,,
20190605083546,72ca0049675e71cfd17a145624561db8,24.45528,118.09088,20190605084348,24.51521,118.10927,20190605090921,15.4,1500,1,350203,35196761120250,20190605090930,,
20190605085617,43bb77f6aa64d8bcc2d8e133c63d6d98,24.49686,118.18939,20190605085917,24.48673,118.19707,20190605090552,2,480,1,350206,35196761888079,20190605090931,,
20190605083404,481ee2df0cb310e6aa4b07cff1db9a8d,24.48813,118.13291,20190605083625,24.51401,118.09143,20190605090929,10.3,2040,1,350203,35196760789900,20190605090931,,
20190605081120,c3d37ecc48cf34187c9da9f9e891384c,24.44944,118.08107,20190605081350,24.44139,118.09746,20190605082137,2.6,480,1,350203,35196760214290,20190605090931,,
20190605085042,fb78c8d09f06c886a0ab902f8f2c0be7,24.50895,118.18729,20190605085248,24.4737,118.18834,20190605090221,5.2,540,1,350206,35196761336057,20190605090931,,
20190605085621,b3a02c83e5af1a44bfe6308ef55ff97f,24.58262,118.04815,20190605085708,24.61151,118.04675,20190605090926,4.9,780,1,350211,35196761798027,20190605090932,,
20190605085712,f09bc365e02b4209736ad11f166a780d,24.50305,118.16961,20190605085551,24.49102,118.1951,20190605090930,6.1,840,1,350206,35196761250594,20190605090932,,
20190605084940,3c2f39534d629cb992d548fb4aa38bfb,24.47168,118.17229,20190605085341,24.48386,118.18217,20190605090552,3.1,720,1,350203,35196761559654,20190605090554,,
20190605084957,ae65f09a238d00820f44e5b484092f05,24.44154,118.09289,20190605085425,24.45206,118.07577,20190605090550,2.5,600,1,350203,35196761312529,20190605090554,,
20190605085116,f7b2dba79e1c06da207b6e18fd94b908,24.48408,118.19487,20190605085439,24.48937,118.17918,20190605090550,2,600,1,350203,35196761524191,20190605090555,,
20190605081723,4b20af5e90f637fe28e8ef31b2ab8e48,24.49106,118.04809,20190605082842,24.48379,118.02547,20190605084031,3.4,660,1,350205,35196760125285,20190605090555,,
20190605083158,c12db85b6daa492421b291c5e0fae027,24.47808,118.08321,20190605083452,24.48233,118.17458,20190605090552,12.2,1860,1,350203,35196761002003,20190605090555,,
20190605085005,39414f5cc2c37294b63d3f5f6ec9bef7,24.51178,118.14662,20190605085336,24.52719,118.13156,20190605090254,4.6,9,1,350200,17706281401683,20190605090801,,3
20190605084408,1be022238334ab11fe7ba46b8529af21,24.48473,118.11599,20190605084938,24.48389,118.07564,20190605090254,5,13,1,350200,15706283201980,20190605090802,,153
20190605085113,bb0c33a0839ca95e3aca109845869a57,24.46238,118.09021,20190605085341,24.47882,118.07639,20190605090255,3.4,9,1,350200,13706782201682,20190605090802,,17
20190605084443,668ba96dbe58e15cd335eaad9c9c2b97,24.44958,118.09197,20190605085200,24.45234,118.0823,20190605090339,2.6,660,1,350203,35196761544734,20190605090558,,
20190605085239,20aff87eb6e21ad16f4efe37456eafcf,24.49059,118.14595,20190605085641,24.4802,118.12039,20190605090545,3.6,540,1,350206,35196761472909,20190605090559,,
20190605082307,94ab78514b75268b9235d37c030bc23f,24.45717,118.11642,20190605082749,24.4816,118.14388,20190605084454,7.5,1020,1,350203,35196760699147,20190605090606,,
20190605085011,18d68c42051abe4815fbce8f4cdfbc70,24.48252,118.07839,20190605085244,24.47362,118.11102,20190605090603,5.5,780,1,350206,35196761488844,20190605090606,,
20190605084536,4616d81de65b76064e68637825c1ebce,24.4726,118.10027,20190605085342,24.46728,118.08758,20190605090554,3.3,660,1,350203,35196761246790,20190605090556,,
20190605083907,19de19d08533e5b9e3358cb666d31d38,24.52279,118.14375,20190605084503,24.52825,118.18624,20190605090554,7.8,1200,1,350206,35196761095177,20190605090557,,
20190605084923,538f9ae8e5915019b22979fe162ab37a,24.50475,118.15996,20190605085717,24.5202,118.1634,20190605090555,2.6,480,1,350206,35196761479078,20190605090557,,
20190605085007,52ab4dcdff273188c14e1ee6f19a2202,24.49594,118.06397,20190605085521,24.45455,118.0468,20190605090653,8.6,600,1,350205,35196761488150,20190605090659,,
20190605083748,8aa80e05fa2ab4c774a253e7751efe5a,24.47667,118.16468,20190605084904,24.50297,118.13278,20190605090655,7.2,1020,1,350203,35196761145428,20190605090659,,
20190605085005,66330ecd8c333c6759b343eed1792872,24.65347,118.16257,20190605085236,24.71553,118.14679,20190605090652,9.7,780,1,350212,35196761558195,20190605090659,,
20190605085402,e636344723863e878fcbb8229eeb272f,24.49459,118.17535,20190605085724,24.52487,118.15979,20190605090655,4.8,540,1,350206,35196761606635,20190605090700,,
20190605083722,bc8d2c76133fbb8d4bf4a434fe1f5095,24.49349,118.13441,20190605084958,24.47086,118.09828,20190605090658,5.3,1020,1,350206,35196761069714,20190605090700,,
20190605085149,48f441565f2b1db9d832af6d5cc3b48a,24.52819,118.1329,20190605085102,24.5287,118.16325,20190605090213,4.4,720,1,350206,35196761536116,20190605090700,,
20190605083659,bdfb4a5a4fb4be716b792c2f3804d1ec,24.48475,118.09332,20190605084506,24.451,118.08717,20190605090643,4.7,1260,1,350203,35196760875346,20190605090701,,
20190605084623,ce3aa1a353495afa49ae416ca298c786,24.47561,118.02646,20190605085508,24.49282,118.05702,20190605090657,4.7,600,1,350205,35196761515875,20190605090701,,
20190605085324,48926cd6fbba858f956dffb90ca552f5,24.59708,118.05372,20190605085543,24.59063,118.06523,20190605090121,2,480,1,350211,35196761602677,20190605090701,,
20190605084431,0940c6475f845d76697b9529ed5bbf6b,24.5007,118.15488,20190605084313,24.52779,118.1597,20190605090649,4.9,1440,1,350206,35196761145638,20190605090701,,
20190605083510,d132763e8e137714213d1bf0ff75658a,24.49764,118.13034,20190605084220,24.48837,118.19711,20190605090659,10.1,1440,1,350206,35196761059652,20190605090701,,
20190605084536,8ad8367aef6ed924f63f961af86ca0b2,24.53975,118.15664,20190605085410,24.51105,118.15042,20190605090658,4.7,720,1,350206,35196761337908,20190605090703,,
20190605084732,3dbb47b3727b841bc09ace3a287ddb6e,24.50492,118.17021,20190605085454,24.50634,118.11129,20190605090700,7.1,720,1,350206,35196761269418,20190605090704,,
20190605085206,e7d3987bc970ae1a2a9bc2bf63bbdb18,24.45408,118.092,20190605085424,24.46824,118.1154,20190605090656,6.3,720,1,350203,35196761455845,20190605090702,,
20190605082256,b1ad9f2ce88bb9964bbea5c08b369d0e,24.46362,118.10279,20190605082505,24.45656,118.09709,20190605082817,1.6,3,1,350200,19705289601077,20190605083322,,9
20190605075934,a36bda88a8dac81d5f36f14406c12c59,24.45277,118.0831,20190605080830,24.47608,118.19088,20190605082816,16.4,20,1,350200,19700583201053,20190605083322,,15
20190605080428,2d1121b9a92dc86b3209c172be187060,24.51266,118.14186,20190605081343,24.5435,118.15409,20190605083044,5.5,1020,1,350206,35196759763194,20190605083209,,
20190605081000,ec26543439353ffae92062eca50a9a04,24.49441,118.0467,20190605082015,24.4711,118.02081,20190605083013,5.9,540,1,350205,35196756688558,20190605083209,,
20190605080945,9cf79075d3c0f6f3473506a0a1bc538c,24.68914,118.12823,20190605081053,24.68914,118.12816,20190605083150,6.3,1200,1,350212,35196760004406,20190605083209,,
20190605080144,19e35b8a1cd64e8b6c8067ef3121b465,24.49475,118.11754,20190605080922,24.51526,118.14122,20190605083202,4.7,1320,1,350203,35196759828541,20190605083211,,
20190605081314,a4960523df7725db7aecfa9cfe03111a,24.46648,118.09505,20190605081905,24.47949,118.07674,20190605082913,3.6,10,1,350200,17699487001310,20190605083421,,66
20190605081102,99f76ef89470254daf5b5f8126f96d1e,24.47104,118.12203,20190605081533,24.46873,118.09319,20190605082913,3.9,14,1,350200,13699483101689,20190605083421,,17
20190605080707,551dd0147f8cbead929b301c9aa1a7ad,24.48,118.15435,20190605081523,24.48861,118.18639,20190605083213,4,1020,1,350200,33571133640061,20190605083225,0,0
20190605080739,b2b1233db569a54ee5cacfd504d1199d,24.47568,118.14173,20190605081725,24.4829,118.1735,20190605083347,4,1020,1,350200,33571133640256,20190605083410,0,0
20190605081820,fe0fe00cdd5da4cb5823dba801049c88,24.49204,118.12799,20190605082457,24.49861,118.13261,20190605083334,1,540,1,350200,33571133645140,20190605083341,0,0
20190605081102,aea6c4957c1fbf0eeb477bb576ce77eb,24.50295,118.17496,20190605081623,24.48319,118.18523,20190605083302,3,1020,1,350200,33571133641707,20190605083312,0,0
20190605081241,91b3c3c3492aaba75a6db2d1d2610be8,24.48465,118.09406,20190605081753,24.48939,118.11689,20190605083247,5,900,1,350200,33571133642503,20190605083254,0,0
20190605080915,83a9e2bab02be0e669343479b4ffe870,24.50476,118.11885,20190605081525,24.52457,118.14112,20190605083316,6,1080,1,350200,33571133641035,20190605083333,0,0
20190605081855,c52d0f89351f7915f099198e0fa0678b,24.47485,118.11323,20190605082322,24.4865,118.10047,20190605083222,2.2,540,1,350203,35196760182753,20190605083225,,
20190605082311,d4af8d2fbf4b6bb8fe152eb6e7302e73,24.57973,118.10708,20190605082717,24.56954,118.09853,20190605083222,1.3,480,1,350211,35196760439947,20190605083225,,
20190605075951,316ba7cfa2b0417ae7d68ff677744d56,24.58461,118.10103,20190605080456,24.49508,118.02738,20190605083321,18,1680,1,350211,35196759708315,20190605083324,,
20190605082205,26784fc25ed509a7f9766f34fb53873d,24.62028,118.24464,20190605082623,24.63555,118.24224,20190605083322,3.1,480,1,350213,35196760480991,20190605083324,,
20190605080510,0d9e9d6cd39b8b8f414825eddb5b734b,24.49155,118.05428,20190605080621,24.47518,118.084,20190605083304,9.6,1620,1,350205,35196759608561,20190605083324,,
20190605075950,08befad28db926854efa12da2d0e4cb8,24.5941,118.0892,20190605080224,24.57447,118.1099,20190605082741,5.2,1500,1,350211,35196759616936,20190605083317,,
20190605082215,490ec23b804ba01905b600e5437d83fd,24.58654,118.11716,20190605082613,24.61379,118.11071,20190605083315,4.3,480,1,350211,35196760486037,20190605083318,,
20190605082708,d1c3e636be6069d3ebf940c60d84797e,24.60489,118.00493,20190605083026,24.6079,118.01377,20190605083313,1.3,480,1,350211,17632514155001,20190605083318,,
20190605080800,1c757276d9e5117087488ceddfe69566,24.52033,118.15524,20190605081344,24.54536,118.1558,20190605083050,3.5,1020,1,350206,35196759770109,20190605083325,,
20190605082356,41a0c8fdf664709f85122c75f901bf68,24.56163,118.05907,20190605082734,24.56061,118.04066,20190605083322,2.3,480,1,350211,35196760449356,20190605083326,,
20190605081449,86fcff825de8f755fe83e24624d06a75,24.50797,118.17987,20190605081444,24.48601,118.19426,20190605083317,7.1,1140,1,350206,35196759856269,20190605083326,,
20190605082303,ff08d82163ec8e433a321c6fef36d3d7,24.62775,118.08995,20190605082409,24.6299,118.07133,20190605082901,3.2,480,1,350211,35196760627932,20190605082923,,
20190605081328,00f34010312d63a71ecc91e06e40631a,24.4969,118.18939,20190605081754,24.48412,118.18244,20190605082916,3.9,660,1,350206,35196760051606,20190605082923,,
20190605081343,4c7667e70e3c263f3e2930caf58fc2b7,24.48486,118.10221,20190605081730,24.47065,118.09753,20190605082918,3.4,660,1,350203,35196760314736,20190605082923,,
20190605081627,58cf1ef44deca38ff14ee5856950870f,24.51556,118.11815,20190605082309,24.50803,118.10638,20190605082921,1.8,480,1,350206,35196760180635,20190605082923,,
20190605080248,0bb728d986487b27205d591a1507e0d9,24.55469,118.05665,20190605080622,24.61429,117.99392,20190605082919,13.1,1320,1,350211,35196759651730,20190605082924,,
20190605081545,658a01c591682fc3764908e35e86f635,24.59071,118.09976,20190605081801,24.60644,118.04955,20190605082813,6.9,600,1,350211,35196760270172,20190605082924,,
20190605080958,0c7f037e4ca22a43baee18562bfc4696,24.4593,118.10429,20190605081914,24.47391,118.12049,20190605082919,3.5,600,1,350203,35196760196754,20190605082924,,
20190605080303,cd7d7418895b0459256121de5d1e5062,24.49499,118.15335,20190605081906,24.51191,118.15904,20190605082923,2.6,600,1,350206,35196759654746,20190605082925,,
20190605080933,f9c19221cdb9f798ac9dfd93862270a9,24.5066,118.12807,20190605080843,24.52464,118.15801,20190605083012,5.9,1320,1,350206,35196759756144,20190605083018,,
20190605081812,cf1a5dcaaf519fbc6538e99b85436fb3,24.56189,118.06219,20190605082120,24.56926,118.0659,20190605083015,2,480,1,350211,35196760371201,20190605083018,,
20190605080844,96354ea465c7dd9abb7433f77151a7f7,24.48617,118.15712,20190605081001,24.47413,118.18772,20190605083009,5.6,1260,1,350206,35196759604635,20190605083021,,
20190605080705,5fc55ae3972e2c90e7f500980989d6cf,24.59045,118.25526,20190605081043,24.6261,118.27591,20190605083016,8.9,1140,1,350213,35196759964332,20190605083021,,
20190605081557,7c4dc4a992bca034712659946636453e,24.52814,118.02758,20190605081935,24.512,117.98959,20190605083016,5.3,600,1,350205,35196760272441,20190605083021,,
20190605080623,337d06d5371af758e8fc1db8c1268df8,24.72903,118.13231,20190605081300,24.68234,118.11774,20190605083011,7.3,1020,1,350212,35196759708057,20190605083021,,
20190605075652,fa9f482cdcc907f285986d5aedbea696,24.47593,118.14595,20190605080808,24.48472,118.18569,20190605083017,5.4,1320,1,350203,35196759576887,20190605083021,,
20190605081428,a983a346f7fa877e27d6c4e3ccca185d,24.59914,117.9869,20190605081706,24.60793,118.05168,20190605083006,7.9,780,1,350211,35196760064220,20190605083021,,
20190605080958,6d202ba06ac9e79540d5f4a1d9f29b92,24.48628,118.1562,20190605082333,24.49241,118.13434,20190605083020,2.4,480,1,350206,35196760023769,20190605083022,,
20190605081029,e884aa4f8e873cfee26ebc66fe854821,24.50355,118.15989,20190605082015,24.49435,118.17494,20190605082951,3.4,540,1,350206,35196760013619,20190605083022,,
20190605081922,db1f472bc6a3cfe80d01ae8c945da840,24.71408,118.14978,20190605082133,24.70325,118.13745,20190605083018,3,540,1,350212,35196760230302,20190605083022,,
20190605080140,1fdef929e79f0a8f1847d3d01370eb90,24.46891,118.128,20190605081342,24.50267,118.11057,20190605083020,4.5,960,1,350203,35196759827902,20190605083022,,
20190605081527,93918126f29928b211a62b1f5b4101bd,24.66512,118.21517,20190605081649,24.62077,118.24245,20190605083020,8.9,780,1,350213,35196760076622,20190605083022,,
20190605080648,1adaacf09d88bb70ddad4b3426e19ff2,24.52442,118.1094,20190605081226,24.50871,118.10395,20190605082343,3.2,660,1,350206,35196759960801,20190605083022,,
20190605081600,bd588fd433a44f1a59b646704c420cb7,24.56531,117.93864,20190605081723,24.52796,117.87002,20190605083018,9.3,720,1,350205,35196760343544,20190605083023,,
20190605081716,2b805dccfcabdf5d12ab6417469e4d22,24.53217,118.14942,20190605082226,24.51263,118.15365,20190605082846,2.9,480,1,350206,35196760120713,20190605083117,,
20190605075559,03ad9fcbb6a7c24b18425519aaadd48d,24.59234,118.0654,20190605080019,24.51178,118.10199,20190605083115,15.8,1800,1,350211,35196759566006,20190605083117,,
20190605082022,b17e1d9212c973c94f1abb19f1ba34a5,24.5088,118.17499,20190605082148,24.53077,118.15934,20190605083114,4.5,600,1,350206,35196760066363,20190605083117,,
20190605080943,90ec92c84c2c23fea1b6d847ebeb6764,24.50252,118.17503,20190605081944,24.52765,118.18737,20190605083115,3.9,660,1,350206,35196760095335,20190605083117,,
20190605081303,5dc1af81e268d744c4c69e1eb5ff12f6,24.46669,118.09845,20190605081947,24.45827,118.09108,20190605083115,2,660,1,350203,35196760046335,20190605083117,,
20190605075312,cbe98373c18f931f5715e0bbf58c4345,24.48618,118.15712,20190605080052,24.49424,118.11318,20190605082730,6.6,1560,1,350206,35196759276664,20190605082734,,
20190605075546,9ef75851476984aaa1bfa2d97616596a,24.49679,118.18939,20190605080108,24.44411,118.0825,20190605082414,18.6,1380,1,350206,35196759504709,20190605082734,,
20190605080254,0e9bee343e313cb9226ac3b93f06e3df,24.45841,118.11422,20190605080658,24.45994,118.08421,20190605082716,4,1200,1,350203,35196759744139,20190605082735,,
20190605081838,deebcf2d53cdceb920506ca071dccf8a,24.54484,118.15151,20190605082214,24.51937,118.16718,20190605082727,4.1,480,1,350206,35196760376720,20190605082735,,
20190605080746,23629bcb4683e25baf477a3d331f4029,24.50152,118.17619,20190605081706,24.5297,118.18556,20190605082654,4,540,1,350206,35196759930173,20190605082735,,
20190605081443,531fff18a596fd9dc6359a3b3d3a49a9,24.50453,118.1007,20190605082130,24.48427,118.10538,20190605082733,2.9,480,1,350206,35196760067374,20190605082735,,
20190605080303,d19850ba252575e71e096eb6b369064f,24.58249,118.09951,20190605080843,24.59071,118.06515,20190605082733,6.8,1080,1,350211,35196759844381,20190605082735,,
20190605080545,6643cc994a4268d6b53720b95a4aeff6,24.49398,118.03225,20190605080601,24.53364,118.00979,20190605082727,7.9,1320,1,350205,35196759615294,20190605082735,,
20190605080947,03a86ad50f09d2532e46a348b0aea550,24.47052,118.10919,20190605081514,24.49376,118.12392,20190605082733,4.5,720,1,350203,35196760016769,20190605082735,,
20190605080609,b110e9270788ae998541637769fa6d4e,24.58479,118.04756,20190605080746,24.58436,118.10413,20190605082725,8.5,1140,1,350211,35196759952640,20190605082736,,
20190605081038,b88bae8760b75ce125355a35926ca923,24.51433,118.15537,20190605082036,24.5043,118.14962,20190605082722,2,360,1,350206,35196760205127,20190605082727,,
20190605080442,e71d2f9767cd08c263f4bfa2b28de6e1,24.46689,118.09485,20190605080910,24.45795,118.07253,20190605082431,3.4,15,1,350200,15700988901714,20190605082940,,155
20190605081406,19895bdec9f6ef593f2f32fc0f53c2e5,24.46349,118.08233,20190605081705,24.47611,118.08403,20190605082429,2.7,7,1,350200,16701984601358,20190605082940,,2
20190605081801,29ed07b5e6cafbfd0ef9fda3d14e3ff9,24.48288,118.07799,20190605082136,24.47765,118.07915,20190605082433,0.9,3,1,350200,11705386401226,20190605082941,,24
20190605075916,267b8f2d44e18d617f0267b64b8803cd,24.47244,118.17418,20190605081040,24.48754,118.19492,20190605082826,3.6,1020,1,350203,35196759701615,20190605082831,,
20190605082332,fa0fbf85cd10af98141cd76e6d86f8b6,24.47808,118.08317,20190605082531,24.48391,118.07679,20190605082829,1.3,480,1,350203,35196760535516,20190605082832,,
20190605081900,7955ac6ee5c17b10fbe5f53b381ed196,24.47278,118.1178,20190605081736,24.46515,118.0938,20190605082827,3,660,1,350203,35196760112020,20190605082832,,
