BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20200618085225,90e89d9fc88010ebe87241ccc9db843f,24.598853,118.05856,20200618085436,24.607711,118.052083,20200618085748,1.3,180,1,350211,35214574074023,20200619085136,,
20200618082406,4e5efa7a1df255818a7babd679b68441,24.482653,118.079082,20200618082948,24.467083,118.11657,20200618084921,7,1140,1,350206,35214571804252,20200619085141,,
20200618084903,d854c147aa0995fb67b9d3d7c0c5a0b1,24.574673,118.106564,20200618085341,24.598447,118.09827,20200618090137,4.2,420,1,350211,35214573803328,20200619085126,,
20200618084619,7e1cc71958e033809cb8160f18915df1,24.462957,118.161671,20200618085203,24.49092,118.19512,20200618090730,7.11,960,1,350203,35214573488055,20200619085142,,
20200618085249,c8cc6f18a8df81e596ffca1a9a134fbc,24.492031,118.172052,20200618085314,24.508344,118.186892,20200618090341,3.44,660,1,350206,35214573585967,20200619085121,,
20200618081554,b01a9f3d7e4e487780acf2679ff0e7ef,24.708642,118.12904,20200618081818,24.71761,118.17843,20200618083622,6.8,1080,1,350212,35214571026479,20200618105823,,
20200618084303,80ebfc6adc89ae21c215801d5dcfaa7a,24.478744,118.119661,20200618084723,24.475342,118.117982,20200618085117,1.2,180,1,350203,35214573320447,20200618154812,,
20200618083139,931e6a0c56963e850be8b2a2df02b40b,24.490272,118.05105,20200618083402,24.514011,118.19054,20200618090756,16.8,1920,1,350205,35214572297786,20200618154741,,
20200618081935,79516390bf32194f8cdb738a5a4221d6,24.605344,118.247199,20200618082042,24.631602,118.24768,20200618082838,4.1,420,1,350213,35214571439148,20200619081820,,
20200618084340,273262d1ec0e003583ca5da424aff8e2,24.452417,118.086952,20200618084611,24.468537,118.091275,20200618085510,2.06,540,1,350200,69171730801658,20200619122512,,13
20200618082804,2538d06cd68170929b5111d6efb0de3e,24.48941,118.099814,20200618083005,24.496934,118.147911,20200618084948,5.5,1140,1,350203,35214572036606,20200619085133,,
20200618085027,fa8b6ceeeb1d26cf0fa040b6f9f90524,24.516503,118.10049,20200618085448,24.514946,118.11602,20200618090212,1.9,420,1,350206,35214573795583,20200619085140,,
20200618084702,6e7e38566d9b2761b8013bf58aec54e0,24.59167,118.10013,20200618085430,24.5983,118.10614,20200618085703,1.4,120,1,350211,35214573638053,20200619085129,,
20200618085304,06bcc0ca2b86e54692b2e9afd2399edc,24.594351,118.048612,20200618085438,24.606731,118.051112,20200618085951,2.9,360,1,350211,35214574183607,20200619085145,,
20200618083523,c03ff05f6db43b04827dbbf6602b71a7,24.492645,118.12887,20200618083510,24.485815,118.100802,20200618085006,4.85,900,1,350206,35214571584201,20200618112806,,
20200618083704,9e9014b778dc38c62ec0daadca59b1aa,24.486104,118.15934,20200618084951,24.496564,118.13336,20200618085934,3.4,540,1,350206,35214572848201,20200618112756,,
20200618080854,12eba3c8f1b1faf8ed80b2f1bc047f55,24.504588,118.17252,20200618081629,24.473702,118.188309,20200618083043,7,840,1,350200,69132432801328,20200619081253,,9
20200618082556,447f9846c934012144045fad77408e41,24.68736,118.114351,20200618082837,24.675613,118.122964,20200618083231,2.1,180,1,350212,35214571860345,20200619081258,,
20200618084546,a1fcb825f883654a95aa256d70423663,24.613403,118.111082,20200618084811,24.4715,118.098662,20200618092229,21.48,1980,1,350211,35214573537605,20200618092310,,
20200618084706,2fd6f29c61545475400caaf3407d242e,24.628483,118.042232,20200618085305,24.612567,118.04835,20200618090057,3.1,360,1,350211,35214573646139,20200618211522,,
20200618084436,f89c3d4ed3943b71d56b49375c755705,24.601452,118.13044,20200618084709,24.634445,118.15194,20200618085511,5.7,480,1,350212,35214573443320,20200618203102,,
20200618081101,bf7f59042a017c62fbbf1dbbac4b8811,24.634547,118.080482,20200618081302,24.608156,118.072403,20200618082535,6.4,720,1,350211,35214570774170,20200619081229,,
20200618082938,46af236eeb6c8421ae3659ba07a09136,24.515538,118.09842,20200618083310,24.517312,118.092432,20200618084229,1.2,540,1,350206,35214572163412,20200619081235,,
20200618084043,7c984a303f061f90a04aeca8892b645d,24.464796,118.033992,20200618084430,24.495593,118.060554,20200618085253,4.8,480,1,350205,35214573135410,20200619085606,,
20200618083944,189fe14e56c60780af603f4ddb5897b9,24.604762,118.056832,20200618084203,24.584536,118.104071,20200618085552,7.85,780,1,350211,35214572936971,20200618112805,,
20200618082412,92eefdc6f232b6f0a88deec7b81770f0,24.47601,118.09735,20200618082717,24.457984,118.072894,20200618084227,4.8,900,1,350203,17676964407664,20200618092049,,
20200618085545,99c840bfd11227ced5480eb323371e97,24.499975,118.13208,20200618085914,24.485944,118.18415,20200618092100,10.5,1260,1,350206,35214574247877,20200618092103,,
20200618085546,af5fa1bb002590e6993f05e982fa4910,24.492191,118.174774,20200618085939,24.469045,118.11432,20200618092056,8.6,1200,1,350206,35214574341230,20200618092058,,
20200618084500,da72b2bfa71f27df4b46fd50e9017492,24.512292,118.150382,20200618085213,24.482247,118.174661,20200618091238,7.23,1260,1,350206,35214552882886,20200618092101,,
20200618085600,a674b91889e7097cce7fbfd491b0b2e3,24.475342,118.108406,20200618085951,24.490272,118.17874,20200618092027,9.4,1200,1,350203,35214574360564,20200618092050,,
20200618081804,5bc7ea7645d4bdfacce98220f243f48d,24.456662,118.088013,20200618081805,24.608704,118.30987,20200618092106,34.23,3840,1,350203,35214571036935,20200618092108,,
20200618080041,dab03061274d07258433960a52571580,24.69432,118.14875,20200618080447,24.450853,118.08776,20200618092050,34.9,4500,1,350212,35214570044299,20200618092052,,
20200618085326,69e2c7f86d727a72d75b2d9ca8cee4a8,24.602581,118.09776,20200618085811,24.50005,118.153321,20200618092047,18,1260,1,350211,35214574035708,20200618092051,,
20200618075341,1c30b0cdd5f9a525167b9a5c6c53af7f,24.485834,118.102671,20200618080406,24.594193,118.059586,20200618084446,17.77,2440,1,350200,20200617132215,20200621190826,0,3
20200618084200,c95dda44c5ef8484d654f3a32438a13e,24.467948,118.094072,20200618085709,24.539495,118.13709,20200618092335,14.96,1586,1,350200,2020061813256,20200621190957,0,5
20200618084231,6edc17f7dc29e0760741d46fc3345e92,24.45241,118.042724,20200618085151,24.45461,118.038892,20200618085433,1.1,120,1,350205,35214573278973,20200620195801,,
20200618084915,7e62a23a830157d8fffb7c93b29a1bcf,24.480595,118.18611,20200618084910,24.483957,118.182994,20200618085613,1,420,1,350203,35214573532086,20200619210123,,
20200618082848,953960e7ca7984020504087b700bb320,24.727685,118.173591,20200618083107,24.720792,118.147614,20200618084319,3.9,720,1,350212,35214572188839,20200618112808,,
20200618081706,e4bc5660e25a3428741b16123a386af7,24.524641,118.109102,20200618082712,24.508714,118.10398,20200618083555,3.2,480,1,350206,35214571240233,20200619081741,,
20200618082651,f0d735a26616c715b2419d35966c5c1a,24.499254,118.135544,20200618082731,24.485962,118.18082,20200618085737,4.25,1860,1,350206,35214571744832,20200619081811,,
20200618084621,c0e97d40081da49dcefcd2b4b33b072c,24.510895,118.139521,20200618085301,24.514006,118.159566,20200618085943,2.37,420,1,350200,62174937201777,20200619081830,,18
20200618080605,407ea18e4353e1619775f58ea85ae5ed,24.593584,118.09011,20200618081059,24.53222,118.163842,20200618083456,10.7,1380,1,350211,35214570416351,20200619081818,,
20200618082810,6f743fa1d995c3c04f88c434683248ee,24.501976,118.16769,20200618082729,24.485352,118.182603,20200618084336,3.46,1020,1,350206,35214570850401,20200619081745,,
20200618081453,a8e74df42427b02c19ccc8b4c1795958,24.461238,118.08065,20200618081719,24.457026,118.07265,20200618082413,1.5,360,1,350203,35214570947389,20200619081800,,
20200618080752,f47fe88a21e6000389adbf3f85ecb934,24.635572,118.02982,20200618080951,24.589807,118.100604,20200618082456,9.12,960,1,350211,35214570228045,20200618092533,,
20200618084602,4978812d35a744f57b6b0eb84093c166,24.50118,118.143682,20200618085151,24.6353,118.074671,20200618092520,22,1980,1,350206,35214573558796,20200618092523,,
20200618083944,3b52fd57fdcb2dc19eb745ea8b98bd61,24.514853,118.16048,20200618084504,24.490263,118.154503,20200618085303,3.4,480,1,350206,35214572965408,20200619201024,,
20200618082149,26d80e16813e53b106f5ed1bd41e40df,24.618695,118.078404,20200618082351,24.62485,118.06836,20200618082721,1.3,180,1,350211,35214571524283,20200619115053,,
20200618081612,144c2532fc8af9080c59e1a444d2b20c,24.48245,118.113431,20200618082213,24.501587,118.13627,20200618084316,5.5,1260,1,350203,35214571077805,20200618154706,,
20200618084730,55e3b9a636ec5c2a01cb7db3274b8468,24.518089,118.140895,20200618085059,24.510997,118.094316,20200618090646,4.9,960,1,350200,69176531101859,20200619085129,,7
20200618085002,049602e84069d4edd23a5f118acf2847,24.53638,118.135589,20200618085156,24.514622,118.155291,20200618090701,4.3,900,1,350206,35214573761865,20200619085103,,
20200618084719,98b480b33f01c40c0a1f8026775f1f30,24.516994,118.160557,20200618085304,24.507498,118.186034,20200618090157,3.71,540,1,350200,61172432801332,20200619085130,,281
20200618085225,fa3418787add597ef7742ead331b63b8,24.609756,118.1109,20200618085752,24.6387,117.99992,20200618092507,16,1620,1,350211,35214574073835,20200618092514,,
20200618085153,610fd59524a797c452d1ad1505699cdd,24.46426,118.07898,20200618085410,24.56434,118.063852,20200618092532,17,1800,1,350203,35214574031165,20200618092536,,
20200618081800,43c4123dd0e45133c096be4451d3e7b8,24.56457,118.06387,20200618082122,24.48745,118.1797,20200618090902,19.57,2820,1,350211,35214571313282,20200618154728,,
20200618085111,4f623dbbff5d56bcb4ef01a2041e764e,24.461103,117.983259,20200618085243,24.490651,118.03893,20200618090718,9,840,1,350205,35214573853835,20200618154727,,
20200618083204,bd73ab15b884ef2611c1aad4f1a38049,24.716548,118.146954,20200618083321,24.713275,118.13418,20200618083706,1.2,180,1,350212,35214572451165,20200619122916,,
20200618082700,85843f38c499355dcd05e4b7bc891d25,24.47598,118.110642,20200618083437,24.45155,118.08717,20200618085126,4.8,960,1,350203,35214571948499,20200619085113,,
20200618080031,b2070068921b8cd53413a051c10ac0c5,24.664484,118.1365,20200618080446,24.648046,118.112754,20200618081215,3.7,420,1,350212,35214569911614,20200619074304,,
20200618081112,e4110c2711a7a0857f17d4b660d64201,24.51306,118.118359,20200618081819,24.515112,118.12767,20200618082205,1.2,180,1,350206,35214570668503,20200619074323,,
20200618075747,c915c8b2ade109985d5e1cedfacd776c,24.492552,118.08319,20200618080238,24.460736,118.082744,20200618081845,4.2,960,1,350206,35214569724113,20200619074338,,
20200618085944,d6ddf490ed896d9c0ac0e1225000d332,24.588732,118.01915,20200618085926,24.607389,118.051652,20200618091228,6.33,840,1,350211,35214574061329,20200618100857,,
20200618083455,561dc322676a69107b67e1ba1c9bce61,24.520705,118.059661,20200618084213,24.487005,118.05251,20200618085346,5.4,660,1,350205,35214572558677,20200619083709,,
20200618084302,356c83a3522caaadaf7807610a1b6237,24.54578,118.111441,20200618084816,24.534071,118.10522,20200618090535,5.6,960,1,350206,35214573320494,20200619083725,,
20200618085107,fa492baa8f7cfc942d861704dc2d5f7e,24.518393,118.120541,20200618085430,24.512073,118.097414,20200618090609,3.6,660,1,350206,35214573969257,20200619083725,,
20200618083619,b5ce37f384cfc8a88ca1aff507ee1aae,24.611101,118.076661,20200618083934,24.594841,118.062683,20200618084638,3.1,420,1,350211,35214572787656,20200619083719,,
20200618083528,d0c5d214159505186a8f9bb19649c645,24.488074,118.02587,20200618083821,24.481313,118.043364,20200618084715,3.5,480,1,350205,35214572720936,20200619083726,,
20200618082910,60e75173b0998521fcba95e45fea8c39,24.558692,118.062423,20200618083429,24.626848,118.130112,20200618091345,13,2280,1,350211,35214572219404,20200618100904,,
20200618084957,34c94caef8fc02b63b7fee92b5d10d82,24.464833,118.03383,20200618085248,24.506457,118.10967,20200618091818,12.81,1500,1,350205,35214573755269,20200619010728,,
20200618081909,c4e2bd66da64d5e1cb135837820f17ec,24.643827,118.23731,20200618082220,24.615414,118.25191,20200618083207,5.1,540,1,350213,35214571402446,20200618231942,,
20200618084222,48cf6498d96b257c5ae86d47f95d384f,24.509406,118.110594,20200618084634,24.506957,118.121674,20200618085016,1.32,240,1,350200,67169835901500,20200622082418,,152
20200618083847,1179a4dffbcd914e02c461a7edd5fbfe,24.50334,118.173922,20200618084349,24.483263,118.15896,20200618085354,3.23,660,1,350206,35214572863372,20200619083720,,
20200618083745,8cd8ad000b808a558f96a01a700616f7,24.511498,118.128159,20200618084618,24.49539,118.124592,20200618085509,3.5,480,1,350206,35214572808762,20200619083729,,
20200618081129,0968562afb8449430044afcf3812151c,24.462186,118.077759,20200618081937,24.452094,118.075846,20200618083021,3.13,660,1,350200,67151035001408,20200618101250,,7
20200618083812,e733e0e843f6da44fe72d68f8cc9847b,24.460863,118.110362,20200618083932,24.481021,118.12036,20200618085433,5.38,960,1,350203,35214572516850,20200619083620,,
20200618083128,570bb01e39a0721281c1906c1fafb228,24.582354,118.099831,20200618083432,24.594814,118.117883,20200618084345,2.9,540,1,350211,35214572310527,20200618175652,,
20200618083008,8a6b79a01b273b45eb98866b34810a8f,24.446601,118.083271,20200618083251,24.467246,118.10744,20200618084202,6.3,540,1,350203,35214572297273,20200618175437,,
20200618084500,b983f737f9d948e7ad35faea375233ba,24.477073,118.14037,20200618084645,24.45206,118.07579,20200618092212,10.92,2160,1,350203,35214571962173,20200618092215,,
20200618083606,24120df6ddc7d9ec2147d4d3aff4f806,24.620971,118.129204,20200618084529,24.475832,118.16442,20200618092207,22.53,2220,1,350212,35214572771745,20200618092209,,
20200618084342,af4c04cc199ea69747b47aa7c9ad86a0,24.512051,118.12782,20200618085008,24.579323,118.034781,20200618092206,15.1,1860,1,350206,35214573252828,20200618092211,,
20200618085550,019507f57f615de6cc854fa3dbcb4eb0,24.46132,118.038252,20200618085852,24.560714,118.061502,20200618092223,17.2,1380,1,350205,35214574255393,20200618092230,,
20200618080951,f1f8c5a05fc97007559bb18119febe77,24.480003,118.177749,20200618081618,24.486896,118.19571,20200618083342,3.2,1020,1,350203,35214570687958,20200618175421,,
20200618083314,855b231c72e8199a32f3db13549be30a,24.58545,118.021073,20200618083930,24.603162,118.05932,20200618085335,6.09,840,1,350211,35214572452974,20200618175432,,
20200618082917,fdff1672d26fe0c026dc147e11a24eff,24.646868,118.150283,20200618083625,24.66918,118.144721,20200618084601,4.3,540,1,350212,35214572228510,20200618175412,,
20200618084312,54408610f9cb65a92f6143afa3b4dc3b,24.482413,118.107781,20200618084703,24.490272,118.026924,20200618090914,9.9,1260,1,350203,35214573332823,20200618092210,,
20200618085213,24caa0f5f4134b5494e3f5dbbbdcc10d,24.633862,118.074114,20200618085558,24.484474,118.19528,20200618092218,24.3,1560,1,350211,17676969202298,20200618092222,,
20200618084342,af4c04cc199ea69747b47aa7c9ad86a0,24.512051,118.12782,20200618085008,24.579323,118.034781,20200618092206,15.1,1860,1,350206,35214573252828,20200618092211,,
20200618085638,a17bae55d711e71a0fa00e2bb6120f0d,24.482004,118.11271,20200618085636,24.451,118.08717,20200618092207,5.6,1500,1,350203,35214574006749,20200618092210,,
20200618084305,33751a30e42fdb233f680ac7fde08791,24.60136,118.12532,20200618084506,24.588741,118.109291,20200618085044,3.1,300,1,350211,35214573323459,20200619084443,,
20200618085113,431a90501cb8bb660c004ae1155aae3d,24.484197,118.164171,20200618085712,24.533977,118.107305,20200618092923,13.51,1980,1,350203,35214572998589,20200619084433,,
20200618084738,2251e758847c25ede73952c91ab2b587,24.45951,118.079722,20200618084923,24.459815,118.098351,20200618085552,2.6,360,1,350203,35214573688861,20200619084429,,
20200618083846,9b8b824fca900780b88ce3a57fe52cb0,24.471275,118.172852,20200618085202,24.451375,118.16358,20200618085845,3.6,360,1,350203,35214572981203,20200619084445,,
20200618081000,67008af9ead3ce9f630e01dbd908833d,24.485824,118.046604,20200618081540,24.495054,118.05958,20200618082342,2.5,480,1,350205,35214567099395,20200618225247,,
20200618082247,aa7a0836140344fb2c3f67f0a40279b7,24.495707,118.18877,20200618082952,24.473466,118.11204,20200618085049,13.4,1200,1,350203,35214571696740,20200618140814,,
20200618083012,86c26dc8d3b1322db7093af0e3c4ff0f,24.533804,118.167918,20200618083540,24.487738,118.17764,20200618085739,9.79,1320,1,350206,35214572208489,20200618175534,,
20200618083700,f93ea548d1e0d8256fac1a97f4fef4f2,24.50016,118.151871,20200618085833,24.4942,118.113182,20200618090757,4.6,480,1,350206,35214572749367,20200618175543,,
20200618084008,e44594876b4e4acadbbf36213242e3e4,24.473475,118.121404,20200618084229,24.465087,118.098792,20200618085218,3.1,540,1,350203,35214573089885,20200618101312,,
20200618083100,6d1714eb9d604e7ac57e9a94d53185c7,24.604838,118.056904,20200618083231,24.624555,118.06097,20200618084219,4.2,540,1,350211,35214572246855,20200618101256,,
20200618081320,86e5ce5405e5595c74694a40166a45c9,24.552712,118.031263,20200618081507,24.569424,118.067272,20200618083038,7.6,900,1,350211,35214570950560,20200618194715,,
20200618082440,8dcbede55c91193cd30d49c0107a6ce7,24.530202,118.18484,20200618082634,24.525843,118.139391,20200618084947,7.5,1380,1,350206,35214571850750,20200618175540,,
20200618080500,de6d9363da676d1be215e80d9313d73e,24.442955,118.09062,20200618080338,24.51183,118.092514,20200618085742,10.98,3300,1,350203,35214557841944,20200618101329,,
20200618081817,c38e7a2d8056f805b4e4601883d1b60b,24.492407,118.126794,20200618082304,24.514091,118.091461,20200618084355,7.2,1200,1,350203,35214571333703,20200618175556,,
20200618082522,d56521e4a77a9531b620f2a0b33fc3cc,24.597615,118.06285,20200618082923,24.674744,118.192992,20200618090306,23.7,1980,1,350211,17676964730350,20200618195728,,
20200618080936,f7b2dba79e1c06da207b6e18fd94b908,24.61435,118.00706,20200618080807,24.577252,118.039903,20200618082403,7.28,960,1,350211,35214570357263,20200618105621,,
