BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190601081400,9e9014b778dc38c62ec0daadca59b1aa,24.48247,118.18801,20190601081827,24.46639,118.18479,20190601082621,3.8,474,1,350200,,20190601103109,0,0
20190601085222,3d3a6789d46ffd44282738b34731348d,24.66336,118.25308,20190601085352,24.6992,118.2276,20190601090210,5.1,480,1,350213,35196662925809,20190601104214,,
20190601084637,29fcdbabb209eb46c6e64c6aa415dde6,24.48688,118.09684,20190601084808,24.50772,118.14488,20190601085755,7.8,540,1,350203,35196663042779,20190601104713,,
20190601075932,7a513da11115083a3720cb34657c33ca,24.51837,118.13237,20190601080319,24.46996,118.09129,20190601081609,10.5,720,1,350206,35196661661358,20190601104051,,
20190601081124,524459a9bd48719be70c708dea9d5706,24.52827,118.13278,20190601081548,24.45099,118.0872,20190601083937,16.9,1380,1,350206,35196662020290,20190601103539,,
20190601075851,d9265b8b3b032940d2492af83c9cb358,24.46118,118.08971,20190601080311,24.46824,118.1154,20190601081209,2.9,480,1,350203,35196661845943,20190601103540,,
20190601083039,8db88fe855d6c92f679fa0b004a50093,24.59405,118.0237,20190601083333,24.51815,118.10404,20190601085348,16,1200,1,350211,35196662537280,20190601103540,,
20190601085055,d5b8187b65344508d3c3bf1c9ddeddbf,24.61138,118.09639,20190601085459,24.59501,118.10495,20190601090136,2.1,360,1,350211,35196662980635,20190601103540,,
20190601083324,a6e7fc1f2b2d2b075bbaec24d4f63075,24.56211,118.06258,20190601083837,24.46048,118.07893,20190601090047,16.8,1320,1,350211,17632179536348,20190601103722,,
20190601083100,3f9a1b97132decbb9f965aef36ee5d1c,24.47521,118.15767,20190601083612,24.52628,118.18616,20190601085927,8.3,1395,1,350200,,20190601110040,0.4,0
20190601084708,b9f98d587d5f6e551e1bdadf8b5ae3f7,24.51052,118.19079,20190601085410,24.5084,118.18689,20190601090001,2.3,351,1,350200,,20190601110042,0,0
20190601082400,450f7198dca867c7eeac2f919c1c591e,24.45717,118.09078,20190601082851,24.46038,118.07483,20190601083856,2.7,605,1,350200,,20190601110046,0,0
20190601081800,016de91dd259a4230834ce6977e675cb,24.48612,118.15951,20190601082142,24.51128,118.10868,20190601083929,7.1,1067,1,350200,,20190601110046,0,0
20190601082100,fba13518632e190782ef10b2c54c7134,24.43654,118.12183,20190601082919,24.44012,118.09233,20190601084032,4.8,673,1,350200,,20190601110046,0,0
20190601080900,ea21c83f9a00bf5265162bd9cb5debfe,24.49943,118.13232,20190601081527,24.4831,118.17394,20190601083820,7,1373,1,350200,,20190601110046,0,0
20190601081900,81a508f494370a01bd794ed1ebec3910,24.47387,118.10886,20190601082418,24.47339,118.10452,20190601083621,4.2,723,1,350200,,20190601110046,0,0
20190601082300,58355096b8beb9b16e18b80f45f3ab36,24.4884,118.08106,20190601082754,24.48596,118.10127,20190601083310,7.3,316,1,350200,,20190601110046,0,0
20190601081100,9927c665f0375df3c7f413628ff65856,24.4656,118.17321,20190601081912,24.47078,118.09817,20190601083950,8.7,1238,1,350200,,20190601110046,0.8,0
20190601082700,cb4371f2b78cf79a225418d2ea193555,24.51383,118.10099,20190601083006,24.51392,118.12066,20190601083823,3.4,497,1,350200,,20190601110046,0,0
20190601081800,4d5f759284d08a377b1d89b62ecfd108,24.50113,118.1438,20190601082535,24.46313,118.07869,20190601083949,10.2,854,1,350200,,20190601110046,2.4,0
20190601082500,279317c900a43b36a986a14083784e96,24.4773,118.13828,20190601082927,24.46434,118.1243,20190601083850,3.3,563,1,350200,,20190601110046,0,0
20190601082701,27c76e1c75f17e1bccfa43e491140e91,24.47458,118.11573,20190601083042,24.48059,118.10802,20190601083619,2.2,300,1,350203,35196662605116,20190601105845,,
20190601085528,d74d382b7b46e72250cc6f113a9d0303,24.57445,118.23802,20190601085803,24.64195,118.2316,20190601090732,8.4,540,1,350213,35196663072973,20190601105603,,
20190601084426,4431bc346cdea12f47b1f5aa1897b5a7,24.50393,118.11438,20190601084921,24.4488,118.15881,20190601090939,11.7,1200,1,350206,35196662925218,20190601105610,,
20190601085009,b9061ec76404798facba83f205c07628,24.57378,118.10571,20190601085304,24.6353,118.07467,20190601090456,10.1,660,1,350211,35196663142078,20190601105219,,
20190601081352,3ab19617e14e5e04aa14a784958c7704,24.49192,118.11555,20190601081804,24.50465,118.15669,20190601082757,5.2,540,1,350203,35196662229007,20190601100348,,
20190601081950,a932b9aa6cefd74befa1fc556ddaa945,24.6209,118.06188,20190601082458,24.58014,118.10666,20190601083739,8,720,1,350211,35196662180759,20190601102308,,
20190601083742,e1d14e63f3b7b3e657271296cf0f0e07,24.73025,118.14759,20190601084433,24.56378,118.26399,20190601093317,31.9,2880,1,350212,35196662543649,20190601102113,,
20190601080848,ce9c2912338f1b324367e540d0ef39ce,24.47865,118.11959,20190601081333,24.45596,118.09337,20190601082659,4.7,780,1,350203,35196661998086,20190601102114,,
20190601080127,9fccf0842701aa26d65ead71db9e9378,24.48548,118.11149,20190601080216,24.50567,118.13461,20190601081242,4.4,600,1,350203,35196661935238,20190601102233,,
20190601084306,2e647e613d2460c66084ad217164e272,24.49446,118.11861,20190601084833,24.47591,118.11064,20190601085712,3.4,480,1,350203,35196663011854,20190601101622,,
20190601082942,059104dc5878f662d536475ddd22dfe0,24.51787,118.13766,20190601083246,24.51178,118.10676,20190601083810,3.3,300,1,350206,35196662627668,20190601101918,,
20190601082017,736897ea3180ecb3f39424a3c6213a6a,24.49124,118.13977,20190601082321,24.52216,118.10947,20190601083719,8.5,780,1,350206,35196662352075,20190601103226,,
20190601084053,204e7017afc2ecb90303a1ac84b91a34,24.48458,118.09357,20190601084745,24.49148,118.12727,20190601091049,4.4,1384,1,350200,2019060111698,20190601102645,0,31
20190601083700,fc268320340b69721cafb9d3e1ae6b45,24.49099,118.11842,20190601084227,24.48929,118.10832,20190601084640,1.2,253,1,350200,2019060111536,20190601102710,0,3
20190601080539,81feac65b1de499a7fdf27700a0d7c33,24.72686,118.15643,20190601080907,24.68257,118.12364,20190601082530,7.1,960,1,350212,35196661967138,20190601082532,,
20190601081514,04ec78e3e025104638b613581ffa41a6,24.50205,118.18627,20190601081805,24.48423,118.1829,20190601082452,3.4,360,1,350206,35196662142052,20190601082532,,
20190601081437,e4e0e31cb714b86033b544d01589e352,24.52286,118.14386,20190601081717,24.51505,118.15177,20190601082410,2.2,360,1,350206,35196662306715,20190601082533,,
20190601080759,4795042245fdf4dfa813205b2d9c86b4,24.51472,118.15017,20190601081127,24.48813,118.1852,20190601082531,9.4,840,1,350206,35196661985801,20190601082533,,
20190601080517,969a3d335c7865b5a35e5f62bca86c53,24.61764,118.00493,20190601081007,24.61335,118.04782,20190601082043,6.5,600,1,350211,35196661903013,20190601082534,,
20190601081617,a5a5cbc8b117f67f156e323558b5ae56,24.68854,118.14148,20190601081854,24.70598,118.12401,20190601082528,3.2,360,1,350212,35196662249967,20190601082534,,
20190601081456,c1362b24264963eb28daa4ffe6ab2459,24.47145,118.17236,20190601081819,24.48951,118.17922,20190601082528,2.9,420,1,350203,35196662309228,20190601082534,,
20190601081626,6dcec234404666348e1364ff569b5b30,24.70946,118.13426,20190601082123,24.72529,118.13788,20190601082525,2.1,240,1,350212,35196662061564,20190601082534,,
20190601080719,6387222b3bb3e4d4b74f2a9fd1af2970,24.49309,118.17501,20190601081011,24.54487,118.14755,20190601082110,7.5,600,1,350206,35196661857585,20190601082113,,
20190601080833,6b325fd98e7dfba944f571130832affa,24.50457,118.18816,20190601081213,24.48753,118.1972,20190601082107,4.5,540,1,350206,35196661973420,20190601082113,,
20190601080750,fa190563704c322c89cff0e62952003a,24.64312,118.25053,20190601081403,24.65989,118.24796,20190601082105,3.1,420,1,350213,35196661869811,20190601082113,,
20190601080345,39fc69fa8727ff6883e87c179aaa44ae,24.44055,118.08796,20190601080726,24.47396,118.1087,20190601082000,6.1,720,1,350203,35196661881040,20190601082114,,
20190601080130,df792a36968a689c009d315f33794d84,24.49354,118.12752,20190601080307,24.45904,118.07936,20190601082112,7.8,1080,1,350206,35196661766912,20190601082114,,
20190601080822,2b5a94e3202eaf978dfb517e46d7583f,24.50467,118.17397,20190601081031,24.53596,118.16272,20190601081902,5.4,480,1,350206,35196661995601,20190601082107,,
20190601075522,efc3691c64b9287a69379cdd4f7f0592,24.46473,118.16838,20190601080230,24.46708,118.11657,20190601081523,6.5,720,1,350203,35196661891484,20190601082107,,
20190601081257,2670701a4d5118b7796d2d7317c8c3e3,24.50885,118.18734,20190601081516,24.48733,118.19728,20190601082021,3.5,300,1,350206,35196662032887,20190601082051,,
20190601080044,d0d6cdbb8934793e0f34f4ecbe9d5209,24.48133,118.14225,20190601080438,24.48571,118.10016,20190601081542,5.7,660,1,350203,35196661669098,20190601081548,,
20190601080540,01b76e4b687555ffc5f8c984054eec93,24.4722,118.1153,20190601080856,24.47126,118.09825,20190601081544,1.7,360,1,350203,35196661912809,20190601081549,,
20190601080821,0eb64cfe11b8b5efc215f8f49527a72f,24.49912,118.161,20190601080947,24.50276,118.18788,20190601081500,3,300,1,350206,35196661882231,20190601081548,,
20190601075923,be7091a899b758512116c6263fbe9325,24.50925,118.14671,20190601080231,24.48536,118.12637,20190601081545,4.9,780,1,350206,35196661849760,20190601081549,,
20190601081047,e3ce81a20017e09cbbddda4703a5ca68,24.56475,118.09212,20190601081141,24.58436,118.09429,20190601081552,2.5,240,1,350211,35196662015244,20190601081555,,
20190601080339,44b4c78269ef41fd8556ac94ec71df81,24.46683,118.11726,20190601080522,24.4615,118.08352,20190601081531,4.3,600,1,350203,35196661881281,20190601081551,,
20190601080303,cf59b33b26d42b7c9a77c8a5cbeb6629,24.49283,118.17499,20190601080706,24.528,118.18716,20190601081549,5,480,1,350206,35196661947156,20190601081551,,
20190601080805,818876ef2108f0dea6b71049abb6ddaa,24.59311,118.05912,20190601081118,24.60591,118.04928,20190601081550,2.9,240,1,350211,35196661986584,20190601081552,,
20190601075717,cece3d5071139066a48fd0bee33689c2,24.48819,118.04271,20190601080151,24.53499,118.00962,20190601081548,7.8,780,1,350205,35196661905204,20190601081552,,
20190601075620,5909da4cbb2207664e6e6e1fb8a1de4a,24.59786,118.00312,20190601080253,24.57439,117.99574,20190601080944,3.5,360,1,350211,35196661898438,20190601081553,,
20190601080408,ee457b29e5cf789ae3ed27f2f22efe60,24.46789,118.09809,20190601080610,24.44058,118.09125,20190601081548,4.1,540,1,350203,35196661708497,20190601081553,,
20190601080456,80871aae248e8dd135f80770bb3b6501,24.58071,118.0484,20190601080658,24.59444,118.05945,20190601081548,2.8,480,1,350211,35196661727151,20190601081553,,
20190601075614,6e72e8ce33203ec3662efb0255be84c0,24.5796,118.09814,20190601080225,24.53449,118.13262,20190601081706,11.7,840,1,350211,35196661728095,20190601081726,,
20190601075905,7d55084e6cc3e1f4df5c6a1e5caabdc0,24.43708,118.09311,20190601080604,24.48716,118.08081,20190601081719,7.4,660,1,350203,35196661847696,20190601081726,,
20190601080144,eee890858e6fc3f7b6b71995f4fb5c62,24.62791,118.08983,20190601080248,24.62604,118.06594,20190601080707,3.1,240,1,350211,35196661768507,20190601081719,,
20190601080703,6b39412578b5b002aec4b768fe70a0af,24.58588,118.11124,20190601081016,24.59569,118.10703,20190601081724,2.2,420,1,350211,35196661978244,20190601081727,,
20190601080326,27c1f07573f3801a817cad50d315c684,24.52387,118.15577,20190601080931,24.52124,118.17229,20190601081728,3.1,420,1,350206,35196661781256,20190601081733,,
20190601080801,cd9892b82206755715f9bf3e69b79cdc,24.58109,118.10357,20190601081100,24.59241,118.09591,20190601081731,4,360,1,350211,35196661992754,20190601081733,,
20190601080518,9f80c58b3cc5cfd0a81a3404c3f961ae,24.46589,118.03012,20190601080741,24.4936,118.03136,20190601081723,4,540,1,350205,35196661809111,20190601081728,,
20190601080556,c125a8ad4c2b2913e1da97878ca85b8a,24.489,118.12535,20190601080853,24.46707,118.10819,20190601081725,3.5,480,1,350203,35196661919493,20190601081728,,
20190601080003,dcdb0fb3236be20b45ebd310b70519f0,24.52617,118.1013,20190601080329,24.53105,118.15289,20190601081727,7.3,780,1,350206,35196661756272,20190601081728,,
20190601080734,5c1187eaccb175de97bad1259ab17d8f,24.66681,118.21915,20190601081154,24.68496,118.22734,20190601081724,2.8,300,1,350213,35196661863713,20190601081729,,
20190601075730,db900606805314978452f65856ac313a,24.58468,118.10093,20190601080131,24.63531,118.07536,20190601081235,8.7,660,1,350211,35196661836401,20190601081730,,
20190601075553,3b39c00a88bc757a9cce4d1bb2effe3d,24.49988,118.14635,20190601080430,24.48538,118.11208,20190601081726,5.5,720,1,350206,35196661824839,20190601081730,,
20190601080743,0cd99a92099560761697a2685c643759,24.70876,118.14496,20190601081004,24.72283,118.15192,20190601081729,2.4,420,1,350212,35196661867297,20190601081731,,
20190601080342,300aef1a2ffe4c06c02347d67cd5ce6e,24.52602,118.15948,20190601080624,24.52794,118.18719,20190601081724,5.6,660,1,350206,35196661951004,20190601081731,,
20190601080640,e185abe379621a0d938bcf97911fa716,24.47189,118.15499,20190601080841,24.47609,118.11812,20190601081727,4.4,480,1,350203,35196661768289,20190601081731,,
20190601081017,4bbe594b27252fef8c44a960ce5e5bc6,24.50909,118.17007,20190601081209,24.51105,118.15042,20190601081731,2.4,300,1,350206,35196662102378,20190601081735,,
20190601080140,1e5c0b51c5aa4366a5b2dfedd3a0b5bd,24.49006,118.04191,20190601080843,24.47706,118.02725,20190601081701,2.8,480,1,350205,35196661936855,20190601081735,,
20190601080549,b05938578b1f3db01f313a0adb0eb2af,24.63384,118.21983,20190601080838,24.65896,118.24756,20190601081855,7.9,600,1,350213,17632177522010,20190601081901,,
20190601080019,882b7e27f96e1f4c13d59c6d522e8fc8,24.49265,118.12105,20190601080300,24.45141,118.0874,20190601081859,6.7,900,1,350203,35196661856518,20190601081901,,
20190601075857,3ef255f9fd856796137dfdbe14683989,24.46148,118.08199,20190601080338,24.54267,118.1076,20190601081856,10.9,900,1,350203,35196661916015,20190601081902,,
20190601075751,96d5becdc0c03ce5675917b010858300,24.50382,118.17637,20190601080157,24.50789,118.19329,20190601080755,2.2,300,1,350206,35196661649263,20190601081902,,
20190601082454,68c0f8a3327188b48c94df0250c48acb,24.63274,118.24786,20190601082837,24.63459,118.23042,20190601083242,2.7,240,1,350213,35196662395589,20190601083301,,
20190601080339,b04154acaa99427ab61e33131e7c362e,24.47993,118.10827,20190601080721,24.60091,118.25303,20190601083254,22.5,1500,1,350203,35196661782990,20190601083301,,
20190601080052,2e94121cc69991b058074b63e40296d3,24.47509,118.17336,20190601080444,24.5739,118.09314,20190601083259,20.1,1680,1,350203,35196661860544,20190601083301,,
20190601082121,501042ec0c69400c528116cc2ecd9f39,24.50741,118.18594,20190601082343,24.52643,118.18614,20190601083133,3.3,420,1,350206,35196662296391,20190601083301,,
20190601082215,b461b84c0987b876361784de276ebf55,24.47586,118.16146,20190601082504,24.46224,118.1659,20190601083147,3.2,360,1,350203,35196662369207,20190601083301,,
20190601082023,8b48cc5054ef9d842bc245307510ec42,24.5297,118.18669,20190601082245,24.54487,118.14755,20190601083256,7.3,600,1,350206,35196662283560,20190601083301,,
20190601081140,04c920fd6978a65ceeea7caeb6add9f3,24.50811,118.15978,20190601081631,24.46557,118.10492,20190601083300,10.2,960,1,350206,35196662211943,20190601083302,,
20190601081601,db55a5b93f92287de39e69dd7c010224,24.51851,118.15379,20190601082319,24.50049,118.13614,20190601083301,4.5,540,1,350206,35196662149335,20190601083302,,
20190601081652,a003bf4689f223e1893cfa197f44055b,24.51912,118.1319,20190601081955,24.48964,118.103,20190601083301,5.6,780,1,350206,35196662254615,20190601083303,,
20190601081858,4a60f0d4aec40e1ba04677172835d338,24.48325,118.12097,20190601082142,24.50354,118.15753,20190601083300,5.9,660,1,350203,35196662082347,20190601083303,,
20190601081630,1ad2c031d44a9fa7a4823b3606434304,24.49819,118.11975,20190601082102,24.48255,118.10832,20190601083258,3,12,1,350200,19451484201664,20190601083514,,154
20190601082253,2a757530a190a2465e2d09bfb9330182,24.47808,118.08324,20190601082612,24.49352,118.08317,20190601083246,3.4,360,1,350203,35196662374441,20190601083308,,
20190601080653,bda3e081fa3e37a3beaf7fb81b795244,24.6054,118.01163,20190601081028,24.52341,118.10802,20190601083309,17.3,1320,1,350211,35196661773373,20190601083315,,
20190601081444,e941dd81c52065432b5df0d61512218d,24.50897,118.11301,20190601081913,24.52923,118.15575,20190601083305,6.3,780,1,350206,35196662237254,20190601083308,,
20190601082905,0967d8170acc081fa4c288449fdd1160,24.5652,118.09136,20190601082954,24.57285,118.0991,20190601083435,1.6,240,1,350211,35196662432808,20190601083442,,
20190601081318,5753a46e70dc3fcae3480edf50a11198,24.4902,118.14173,20190601081627,24.451,118.08717,20190601083439,8.4,1080,1,350206,35196662295761,20190601083442,,
20190601081928,b07cba48d8c2a558ad57d9248088ca44,24.61955,118.24549,20190601082031,24.60185,118.30614,20190601083425,8.8,780,1,350213,35196662177721,20190601083442,,
20190601081120,61f8667029447c56ffdbe4001ab9504b,24.72798,118.1352,20190601081418,24.67475,118.11874,20190601083243,8,1080,1,350212,35196662060031,20190601083442,,
20190601080623,09ba161fa14f6525aa10c2a63ce80cf2,24.46303,118.03791,20190601080729,24.54487,118.14755,20190601083358,20.4,1560,1,350205,35196661930173,20190601083442,,
20190601081950,aa924927eb432cd75df274c403b79150,24.49696,118.15396,20190601082510,24.48658,118.0989,20190601083440,8.5,540,1,350206,35196662349404,20190601083442,,
20190601081821,5926b24db18378f042f3b00920d65ec0,24.48617,118.15712,20190601081702,24.47862,118.11729,20190601083441,5.6,1080,1,350206,35196662039626,20190601083443,,
20190601080950,7ece1e0d6973e5b50f559bbf0fb53e07,24.53853,118.16608,20190601081325,24.44712,118.12349,20190601083438,16.2,1260,1,350206,35196662024217,20190601083443,,
20190601082045,bed2680ad49f12882f3a6d7661c29295,24.54341,118.14822,20190601082457,24.53133,118.19062,20190601083441,6.3,540,1,350206,35196662188115,20190601083443,,
20190601081900,69b72006e251a6081abaf0ba059fbc8a,24.43469,118.14585,20190601082534,24.43047,118.1063,20190601083439,5.1,540,1,350203,35196662342619,20190601083444,,
20190601080000,5fcc29489e81e42168815a39f2555fdc,24.52167,118.003,20190601080608,24.54487,118.14755,20190601083403,21.7,1620,1,350205,35196660962056,20190601083445,,
20190601082748,295a97b9b16f7a4dc672372d055a7ba6,24.65655,118.2465,20190601083110,24.64824,118.2537,20190601083439,1.9,180,1,350213,35196662421087,20190601083446,,
20190601082452,8c8c7f2c2694ced64485c075869a689d,24.58251,118.26595,20190601082744,24.59758,118.25089,20190601083337,3.4,300,1,350213,35196662394589,20190601083446,,
20190601081702,4646ef33a627e82338c3f2de27f5f872,24.50861,118.09542,20190601082154,24.47908,118.08975,20190601083444,5.2,720,1,350206,35196662066515,20190601083446,,
20190601080857,6410cae0ac4039dacb6f799c284fe148,24.61348,118.32346,20190601081435,24.60711,118.24449,20190601083435,11,1200,1,350213,35196662091472,20190601083437,,
