BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190608083722,c081eef56d0920ef062d73403dff66d1,24.4576,118.11588,20190608084304,24.45158,118.08718,20190608085300,4.5,10,1,350200,10007090601449,20190608085321,,14
20190608083754,873df2bed72bc051a22d64029df5d15a,24.46886,118.11164,20190608083947,24.4617,118.10104,20190608084814,2.3,8,1,350200,10008398701837,20190608085321,,39
20190608083110,0469568cc5098a908332ebb6fdbc6b58,24.49533,118.05471,20190608083656,24.46634,118.08388,20190608085104,9.2,840,1,350205,35196844569647,20190608085107,,
20190608084427,64f828148db88ad42690e0193d074d10,24.71547,118.15582,20190608084516,24.73287,118.14691,20190608085102,2.5,480,1,350212,35196844926776,20190608085107,,
20190608083746,d474efd362bb0c30bf21d18eb513610b,24.53559,118.15975,20190608084234,24.53007,118.18614,20190608085106,5.4,480,1,350206,35196844789455,20190608085108,,
20190608082412,fe87658931474d963a703fb58866a36a,24.63197,118.24947,20190608082919,24.56251,118.3294,20190608085106,13.6,1260,1,350213,35196844694386,20190608085108,,
20190608084108,a701d9a1a193fcdf9e29ca0479368664,24.50603,118.13474,20190608084414,24.50118,118.14396,20190608084957,3.2,480,1,350206,35196844839517,20190608085255,,
20190608084035,6882d0b27ee736046b1f004de0be2830,24.75003,118.16851,20190608084339,24.78073,118.13714,20190608085251,6.1,540,1,350212,35196844998288,20190608085256,,
20190608083701,34f2b4b66c4620cd89cf4f3df01acdec,24.51859,118.1976,20190608084106,24.48472,118.19179,20190608085110,6.1,600,1,350206,35196844648469,20190608085247,,
20190608084729,ce59ab5a02245d4088881ee47c7ccfb9,24.48924,118.15437,20190608084807,24.50399,118.1752,20190608085245,3.1,480,1,350206,35196845025258,20190608085247,,
20190608084349,9f05c12f6fd038fbf44da9d75d265871,24.48411,118.07577,20190608084523,24.46136,118.08352,20190608085243,3.5,480,1,350206,35196844831242,20190608085247,,
20190608083230,873a8ebe7f39f90d26ca870792941945,24.46755,118.16677,20190608083723,24.48231,118.12047,20190608085245,7.4,900,1,350203,35196844747182,20190608085247,,
20190608083624,ebd16330b91d94fbcaeb165fc9387198,24.58795,118.04976,20190608084024,24.6353,118.07467,20190608085241,8.7,720,1,350211,35196844562193,20190608085248,,
20190608083512,2dde38dcd22b57e2d1201a62fdc133da,24.52433,118.11558,20190608084148,24.51407,118.09146,20190608084731,3.1,480,1,350206,35196844611325,20190608085248,,
20190608084047,6610b67d19a00eb80076b84e30431d2f,24.4848,118.10224,20190608084349,24.47891,118.12029,20190608085242,2.8,480,1,350203,35196844901301,20190608085248,,
20190608081643,e32aaa428f045a5d67961aabd6e4445c,24.69578,118.1807,20190608082133,24.73048,118.15366,20190608083342,5.1,720,1,350212,35196844354817,20190608085248,,
20190608082244,82078d797973fadcaa231c97395168e8,24.62657,118.24902,20190608082555,24.63424,118.20926,20190608083158,4.9,480,1,350213,35196844425236,20190608085248,,
20190608083703,07b4cac576c3c7c3d03beaf12de49b32,24.71585,118.14701,20190608084338,24.73917,118.14694,20190608085243,3.4,540,1,350212,35196844744451,20190608085250,,
20190608083014,de2a1a3bd567add8db2fbefb6756d371,24.48471,118.09322,20190608083817,24.5088,118.13882,20190608085240,7.9,840,1,350203,35196844662161,20190608085250,,
20190608084112,11b754e52fb3cf7126f261c1c437829a,24.51543,118.18878,20190608084444,24.49535,118.19569,20190608085248,5.1,480,1,350206,35196845002561,20190608085251,,
20190608084332,bd35f776349c6948b017eb60a56f8353,24.6018,118.10283,20190608084518,24.74431,118.16514,20190608091456,19.5,1740,1,350211,35196844829210,20190608091509,,
20190608085313,2df4f47c9af01e1518197e6e877250be,24.43382,118.11591,20190608085518,24.48313,118.07594,20190608091507,10,1140,1,350203,35196845153099,20190608091509,,
20190608085510,d2b3728b3f7f73f60c942da612e0e651,24.50931,118.19283,20190608085631,24.46824,118.1154,20190608091506,15.4,1080,1,350206,35196845014649,20190608091508,,
20190608085352,a68be93e0d6ec21101162dc1c43c158a,24.46758,118.10636,20190608085808,24.50131,118.14524,20190608091210,7.6,14,1,350200,14007094501463,20190608091720,,99
20190608084441,8492c335abf60aee2196de25b288045e,24.46979,118.09756,20190608084830,24.48313,118.07594,20190608085543,4,420,1,350203,35196844837216,20190608091523,,
20190608083941,4652bd115ca6a232d2317d615bba60dd,24.54331,118.14808,20190608084136,24.59473,118.04794,20190608085802,15.3,960,1,350206,35196844809505,20190608091711,,
20190608084811,3e6db6b19b336c331cc523b5d9b8e437,24.53002,118.14319,20190608085215,24.44979,118.08096,20190608091709,14.8,1440,1,350206,35196844952260,20190608091712,,
20190608085236,9d086ab838440d45dd3343328566eef1,24.42869,118.12354,20190608085518,24.48313,118.07594,20190608091704,10.5,1260,1,350203,35196845079660,20190608091707,,
20190608083812,abd193a77b22377d90ed51b43a566282,24.45067,118.09222,20190608084054,24.46719,118.08355,20190608085037,3.2,540,1,350203,35196844768151,20190608091707,,
20190608085505,29311ebdfec63ed1a273af3fba5c7dfd,24.48866,118.04952,20190608085907,24.52667,118.13974,20190608091708,15.4,1080,1,350205,35196844939697,20190608091709,,
20190608084738,a9294c3fe4cbc993d7c16600ceb399a2,24.46237,118.08999,20190608084931,24.53388,118.13173,20190608091124,16.1,1260,1,350203,35196845046923,20190608091130,,
20190608085349,25a95f8a7d149f2cc2c98c5be13b5406,24.54346,118.1483,20190608085509,24.5586,118.06329,20190608091128,13.9,960,1,350206,35196845157767,20190608091131,,
20190608084213,bac9b9bca3abf4613bf460e0e7a9f337,24.482,118.14217,20190608084522,24.51105,118.15042,20190608085450,4,540,1,350206,35196845009668,20190608091307,,
20190608084222,33b9453a5b04baa0e9d720bef58bca5b,24.58314,118.09483,20190608085105,24.48569,118.19735,20190608091304,19.2,1260,1,350211,35196844821115,20190608091308,,
20190608085448,b8f8f08d8fd61285da1ae7999b3236b2,24.64017,118.06051,20190608085748,24.57655,118.10008,20190608091301,9.6,900,1,350211,35196845163986,20190608091308,,
20190608085024,9968b027568a729a63422619a45580b9,24.53376,118.13244,20190608085656,24.47826,118.08552,20190608091313,13.3,960,1,350206,35196844875574,20190608091317,,
20190608085105,023bd140db1e71ca055cb14be32fc4a8,24.70499,118.15866,20190608085626,24.72429,118.14485,20190608090724,3.7,600,1,350212,35196844971367,20190608091318,,
20190608085223,b6346ec494c6a178a5979c9d3db75fa1,24.54683,118.11312,20190608085835,24.57166,118.09411,20190608090420,4.4,480,1,350206,35196845148567,20190608091321,,
20190608084239,ee13e09dff9290948a1f98fe65529369,24.65791,118.2436,20190608084559,24.72647,118.15777,20190608091319,14.4,1620,1,350213,35196844914268,20190608091321,,
20190608085321,acb00d09726d2d98125949e30590d8ab,24.54199,118.12103,20190608085504,24.482,118.1116,20190608091320,11.1,1080,1,350206,35196844906911,20190608091323,,
20190608085018,999830eb227135914af68978ae1528be,24.49298,118.13148,20190608085043,24.52171,118.01758,20190608091321,14,1380,1,350206,35196844833101,20190608091323,,
20190608084303,0ef065eeba6798acb7795fa99c8a4df1,24.4284,118.12397,20190608084458,24.48313,118.07594,20190608090417,10.7,1140,1,350203,35196845015478,20190608091324,,
20190608085127,714006c55aaf2270340d8374056f3ca4,24.52852,118.12861,20190608085527,24.49116,118.10923,20190608090705,9.5,660,1,350206,35196845142528,20190608091526,,
20190608084752,b37020165d8d6b315e60ab8bb7432dd8,24.46295,118.16167,20190608084926,24.4664,118.18326,20190608090028,3.1,660,1,350203,35196844858972,20190608091325,,
20190608084115,5def59fab4c24ac4130e193c489b39c2,24.63495,118.07609,20190608084335,24.65459,118.24388,20190608091323,21.6,1740,1,350211,35196844813270,20190608091325,,
20190608085257,60702b745651b55c40324fc2529e1b96,24.49015,118.16854,20190608085556,24.50702,118.12191,20190608091318,7,1020,1,350206,35196844983532,20190608091326,,
20190608084702,d4dd9d4e2b8566ddcec83132e5178b8b,24.61052,118.24289,20190608085032,24.50095,118.12679,20190608091326,19.9,1320,1,350213,35196844853343,20190608091328,,
20190608085211,751a0492c2de03372db401a6db43dd81,24.49564,118.17316,20190608085933,24.47628,118.11812,20190608091327,7.5,780,1,350206,35196845147287,20190608091329,,
20190608085645,79a7cb6e2c3542f2ba0503a07446759f,24.46753,118.10952,20190608085806,24.48313,118.07594,20190608091324,6,900,1,350203,35196845044569,20190608091327,,
20190608085528,0813aa957850a9f7b2c8d268c0298e70,24.49522,118.04698,20190608085729,24.46824,118.1154,20190608091325,10.2,900,1,350205,35196845168154,20190608091327,,
20190608083111,69c1ff51422788425ecfa6385e5f888d,24.64611,118.17438,20190608084050,24.52406,118.10834,20190608091322,23.9,1920,1,350212,35196844478642,20190608091330,,
20190608085325,34cb06ee52dfcb6de0b6df497d9e4e30,24.49208,118.17198,20190608085443,24.46676,118.11716,20190608091325,8.2,1080,1,350206,35196844986461,20190608091331,,
20190608085201,017f3a253f21798b9def7cb33973d330,24.48825,118.02609,20190608085819,24.50095,118.12679,20190608091523,11.9,1020,1,350205,35196844886304,20190608091529,,
20190608083408,ebc641b9187d4fe2c25091b9fa19d522,24.60767,118.24225,20190608084130,24.6255,118.43213,20190608091526,24.1,1980,1,350213,35196844757050,20190608091531,,
20190608082500,8ceb19aad8b5494dea904b7acba43ea6,24.47665,118.12254,20190608082804,24.47126,118.09825,20190608083357,2.7,480,1,350203,35196844699362,20190608091535,,
20190608085137,a16c25abb0e6622efa6458ba042eb1b4,24.48227,118.07571,20190608085605,24.42752,118.12481,20190608091533,11.2,1140,1,350206,35196844883650,20190608091536,,
20190608085223,de1fd4ad6aa3b3843ad632391c7dc415,24.59761,118.08664,20190608085348,24.5739,118.09314,20190608090003,3.8,480,1,350211,35196845148566,20190608091536,,
20190608084433,b99800acab8d761fb9c8b0c1accf46f7,24.55574,117.91891,20190608085206,24.52011,117.99893,20190608091534,12.4,1380,1,350205,35196845025947,20190608091536,,
20190608085037,238c464c98a86f86c5ac97d7656c0d05,24.4284,118.12397,20190608085200,24.44139,118.09746,20190608090720,4.8,900,1,350203,35196845066624,20190608091746,,
20190608085036,6c504f250cb8cb7dc9a13471d02feb31,24.5022,118.16728,20190608085351,24.5011,118.13622,20190608085952,3.4,480,1,350206,35196844876935,20190608091926,,
20190608085533,8b2c60a9f1cf3cb23cf28e362ef110b0,24.49107,118.05481,20190608085500,24.49117,118.13995,20190608091923,13.2,1500,1,350205,35196844885288,20190608091924,,
20190608084330,60fc5fba6d95d28fc8c9d6c29067d686,24.46181,118.10364,20190608084955,24.47251,118.11915,20190608085526,2.4,480,1,350203,35196844828003,20190608091925,,
20190608085604,9d1e91c88adae32e78633b726df1fa74,24.67282,118.24421,20190608085814,24.73593,118.15071,20190608091918,13,1260,1,350213,35196845031857,20190608091922,,
20190608084010,7d3fd4715cc2021872520ea2fd3444cc,24.47989,118.02845,20190608084421,24.45954,118.03253,20190608085126,3.8,480,1,350205,35196844896058,20190608085132,,
20190608084221,e02622facd479b772a5dbe0b6bcbd1c3,24.45114,118.03692,20190608084449,24.48403,118.02947,20190608085121,4.3,480,1,350205,35196844820962,20190608085133,,
20190608083922,f5b488b50afdf2e9cd7a88c3b7ad39c3,24.68578,118.18742,20190608083940,24.63346,118.20887,20190608085128,9.4,720,1,350212,35196844581637,20190608085133,,
20190608083844,0b2517761d1de11ec98118f61937b483,24.51227,118.15032,20190608084340,24.48547,118.15656,20190608085131,3.9,480,1,350206,35196844795048,20190608085133,,
20190608084123,772a312b8f4e8008f15c04ca0f9685cf,24.47925,118.1646,20190608084204,24.48924,118.17841,20190608085103,3,540,1,350203,35196844788609,20190608085134,,
20190608084158,6c8ddd629e08cdd800a2f8fb1352ad64,24.62877,118.24623,20190608084405,24.62804,118.21267,20190608085127,5.3,480,1,350213,35196844856791,20190608085134,,
20190608083913,7a13576879f90ad4d7fe679c57ec428c,24.63044,118.06885,20190608084220,24.61558,118.04161,20190608085131,5.1,540,1,350211,35196844800133,20190608085134,,
20190608082928,7c2a8202cc11e0800e022db28b00d1b9,24.56189,118.05976,20190608083226,24.58581,117.98645,20190608085002,10.2,1020,1,350211,35196844558724,20190608085135,,
20190608080425,6fe816e7989a37e931a469b655380dea,24.6705,118.21409,20190608080507,24.4533,118.07525,20190608085133,37.5,2760,1,350213,35196844237102,20190608085135,,
20190608083244,2303950c891530afd060c0030707e1e6,24.46812,118.11453,20190608083726,24.42593,118.1267,20190608085132,8.3,840,1,350203,35196844678387,20190608085135,,
20190608083147,ce4f90c1759f0fe169d68e0dc755f16a,24.50646,118.10975,20190608083740,24.46824,118.1154,20190608085121,5.9,780,1,350206,35196844573670,20190608085127,,
20190608083919,b0b43077f00674d70e04e3d7a9626d87,24.57238,118.10158,20190608084103,24.6329,118.08612,20190608085516,9.3,840,1,350211,35196844891224,20190608085518,,
20190608084310,ee3dcfa492a9c6b073c874f1c950c470,24.44461,118.08458,20190608084652,24.4305,118.11586,20190608085516,5,480,1,350203,35196844826723,20190608085519,,
20190608084102,38e709959973d091a05c4d32f9d447d1,24.52669,118.1142,20190608084215,24.50739,118.13574,20190608085510,4.7,720,1,350206,35196844811874,20190608085519,,
20190608084130,fa0439e0dac3542e595060200b0c09a7,24.71431,118.14008,20190608084509,24.68404,118.11139,20190608085636,5.7,660,1,350212,35196844906224,20190608085659,,
20190608085011,694791b2e664aaa3c2f16df6e73aecf5,24.49892,118.17257,20190608085239,24.48599,118.17226,20190608085656,1.4,480,1,350206,17632797141486,20190608085700,,
20190608084248,e4d71188f0cd62dec42ebf6631750aaa,24.49791,118.15427,20190608084919,24.47683,118.13622,20190608085657,4,480,1,350206,35196844824142,20190608085700,,
20190608083948,7e44ce92be2661bf36f522722780c820,24.69108,118.23977,20190608084623,24.66465,118.25373,20190608085622,4.9,540,1,350213,35196844803498,20190608085700,,
20190608084354,1793b89df6ed8fd2a5207700a598eec0,24.47988,118.18711,20190608084505,24.51267,118.16059,20190608085658,7.2,660,1,350203,35196845021362,20190608085700,,
20190608083647,af6aceb63aa15c919b4d7fea40823639,24.67474,118.25546,20190608084122,24.65549,118.24142,20190608085655,3.8,900,1,350213,35196844570305,20190608085656,,
20190608084702,f21ee2468f802fe4f80d0375fda0208e,24.52619,117.99492,20190608084924,24.51403,117.98788,20190608085654,2.2,480,1,350205,35196844944541,20190608085657,,
20190608084850,b9f08f33bd627ea284f3941c82cff945,24.43757,118.11665,20190608085159,24.44741,118.12415,20190608085652,2.3,480,1,350203,35196845125354,20190608085658,,
20190608084857,720dd4c3dddf271cfdc6f1508969d49a,24.66485,118.25319,20190608085127,24.67446,118.26508,20190608085654,2.5,480,1,350213,35196844957301,20190608085659,,
20190608083850,b8a29319c57ffec4ec67bdd1750d8a3d,24.49996,118.13172,20190608084305,24.46611,118.10787,20190608085409,5.2,11,1,350200,11008298401990,20190608085911,,98
20190608084331,940431bea5fd437ab137986a3559cc9b,24.48475,118.09335,20190608084944,24.47741,118.08387,20190608085403,2.4,4,1,350200,12006898101089,20190608085910,,193
20190608083418,9db16c73a65521de7317903cd404a700,24.51821,118.16353,20190608083714,24.47704,118.11437,20190608085410,9.6,17,1,350200,19006991601708,20190608085920,,104
20190608083821,25b28560b514b0d11acabfa5d2595c70,24.4366,118.11401,20190608084302,24.45388,118.09419,20190608085708,6.3,840,1,350203,35196844771297,20190608085712,,
20190608084429,70c703a38a055b40fa3ad23de0b827d1,24.58649,118.26674,20190608084831,24.57508,118.24581,20190608085614,4.3,480,1,350213,35196844926934,20190608085712,,
20190608084746,676449f063f8905b6bb1c6c590eba3ba,24.74094,118.19905,20190608085016,24.71244,118.20074,20190608085708,4.4,480,1,350212,35196844858326,20190608085713,,
20190608084939,9297a2f008aac925897fdb5626da0bad,24.67217,118.26613,20190608085247,24.66465,118.25373,20190608085705,2.4,480,1,350213,35196844961842,20190608085713,,
20190608085423,7da45091e911c2465e8559bb81a370a8,24.58008,118.10676,20190608085523,24.5816,118.10029,20190608085711,0.7,480,1,350211,35196844926271,20190608085713,,
20190608083432,6f72005fd5cd605531ff546d3d852763,24.5745,118.10065,20190608083722,24.51036,118.1617,20190608085824,13,1260,1,350211,35196844524485,20190608085827,,
20190608083543,9f92c5c2af9ecaec82ef5fe5c2d62baa,24.47934,118.17205,20190608083902,24.43636,118.10257,20190608085634,13.1,1020,1,350203,35196844547031,20190608085827,,
20190608083126,c5da014987e81e1b0da0723403cca138,24.44349,118.15896,20190608083402,24.48171,118.07492,20190608085822,15.3,1440,1,350203,35196844740174,20190608085827,,
20190608085419,9cf79075d3c0f6f3473506a0a1bc538c,24.68181,118.11624,20190608085608,24.68891,118.1408,20190608085826,1.3,480,1,350212,35196844924891,20190608085828,,
20190608084153,9ed1774cdb7ad14a392c5558619b57fa,24.62774,118.24612,20190608084551,24.65777,118.25914,20190608085802,4.1,720,1,350213,35196845007303,20190608085828,,
20190608085125,24e40f3a2df1250dae6062268c794b6b,24.4764,118.17064,20190608085511,24.47427,118.15952,20190608085826,1.4,480,1,350203,35196844882354,20190608085828,,
20190608085112,ab59302b4242008b4e8ef73de821bc16,24.70656,118.14618,20190608085319,24.69818,118.13085,20190608085812,2.3,480,1,350212,35196845140914,20190608085828,,
20190608085048,ecb64e67b9861fc8aaa1c4535b1f45c1,24.52433,118.18351,20190608085309,24.5052,118.17767,20190608085814,3.4,480,1,350206,35196845067904,20190608085829,,
20190608084848,1522de096834d16b5cf3f676bb9acdfb,24.56222,118.05479,20190608085034,24.57359,118.09483,20190608085835,5.2,480,1,350211,35196844956300,20190608085842,,
20190608085045,d4dbc09c093362fa650042cd2e79bfb5,24.47633,118.13512,20190608085113,24.47412,118.15924,20190608085838,3,480,1,350203,35196844955766,20190608085842,,
20190608081443,2146539c3996a62efb5cc8caf5e38f75,24.56538,117.93862,20190608082008,24.45849,118.09514,20190608085839,27.3,2280,1,350205,35196844318113,20190608085843,,
20190608084843,0ff872f9aa11bd6a2cdd284926043963,24.45048,118.08246,20190608085003,24.45877,118.0748,20190608085455,2.1,480,1,350203,35196845055836,20190608085843,,
20190608084745,8db88fe855d6c92f679fa0b004a50093,24.59858,118.09348,20190608085104,24.58592,118.11114,20190608085835,4.4,480,1,350211,35196845118101,20190608085837,,
20190608085321,6d2ce7f309d9a9e1694c94725f794022,24.56933,118.09858,20190608085458,24.53474,118.1314,20190608090820,9,780,1,350211,35196845084476,20190608090826,,
20190608084707,2d1121b9a92dc86b3209c172be187060,24.56219,118.0626,20190608084758,24.51629,118.1489,20190608090811,14.1,1200,1,350211,35196844853862,20190608090817,,
20190608084059,78ad2d5bb34389461c93d97de86b2d87,24.714,118.14988,20190608084921,24.68133,118.17683,20190608090335,6.4,840,1,350212,35196844811500,20190608090817,,
