BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190603084724,6baabecdaa769b9209fec84543bc9ff6,24.47748,118.09704,20190603085144,24.46167,118.07221,20190603090632,6.4,840,1,350203,35196715481467,20190603090637,,
20190603085612,5870d7b91db32e2b7079118b7bbfb579,24.60512,118.04973,20190603085815,24.61527,118.04351,20190603090635,1.7,480,1,350211,35196715836110,20190603090637,,
20190603085458,19f0b592d0b73cd065426d685efe451a,24.57991,118.03045,20190603085839,24.56428,118.03101,20190603090631,4.5,420,1,350211,35196715726182,20190603090637,,
20190603085349,a5b62a51f518f5a2475dc963f2ffc429,24.44063,118.09116,20190603085806,24.4584,118.11422,20190603090636,4.4,480,1,350203,35196715673371,20190603090638,,
20190603084449,01b76e4b687555ffc5f8c984054eec93,24.5085,118.1807,20190603085858,24.53062,118.15472,20190603090636,4.3,420,1,350206,35196715354594,20190603090638,,
20190603084510,a124f3eb5f6049cdf5462d3e1ccabf1f,24.51029,118.16174,20190603085957,24.5264,118.18857,20190603090742,4,420,1,350206,35196715456710,20190603090745,,
20190603083930,c6f6f3a2a62db77bb233f1f633ef0335,24.46298,118.16171,20190603085028,24.49086,118.19765,20190603090636,6.8,16,1,350200,16367980801951,20190603090950,,8
20190603085314,a6e90a97f2f3a7d42f52b45d5eb6564a,24.48436,118.09546,20190603085525,24.50664,118.09108,20190603090443,3.7,9,1,350200,17369382101363,20190603090951,,5
20190603085111,275032d0ec140232b530bcf51032b5dd,24.50323,118.1801,20190603085457,24.52519,118.15967,20190603090448,4.5,10,1,350200,18367085801987,20190603090952,,9
20190603084315,1adde975d121e6e5c79ca0695d4c8ec8,24.48444,118.1226,20190603085008,24.51107,118.09315,20190603090448,5.9,15,1,350200,15367089401447,20190603090952,,125
20190603084400,7469b10598e2fe7e5d0d28338ee7c8fc,24.4828,118.12448,20190603085028,24.47846,118.17862,20190603090813,7.5,18,1,350200,19367983001987,20190603090959,,11
20190603084120,e18e02816ddbbff86969cf11acbe8708,24.50387,118.1506,20190603084538,24.46807,118.09716,20190603090450,10.1,19,1,350200,19369485501507,20190603091000,,8
20190603084507,748616c18d8466801c97c27156977659,24.68878,118.14006,20190603084943,24.70419,118.1269,20190603085427,3.1,240,1,350212,35196715266532,20190603085432,,
20190603083500,95e644764ebdfdb02fe5197132fd304a,24.47935,118.17229,20190603083441,24.48533,118.19492,20190603085428,3.9,1200,1,350203,35196715103154,20190603085432,,
20190603083810,1b204299ce29d176f787fd3f10900579,24.53308,117.99051,20190603084004,24.51763,118.02706,20190603085404,4.9,840,1,350205,35196715150885,20190603085432,,
20190603082937,02e6c225ff468a0b167d8134ea5c2229,24.69199,118.18036,20190603083402,24.72046,118.13612,20190603085341,7.6,1140,1,350212,35196714912186,20190603085432,,
20190603082743,dd7d6ab38a60863b583d73f6b7a18fb8,24.44728,118.15605,20190603082755,24.49075,118.19515,20190603085430,10.4,1620,1,350203,35196714716537,20190603085432,,
20190603084306,216bbc18c0ad0d0c6f3bd507dac1c3d7,24.4688,118.17239,20190603084837,24.48323,118.17407,20190603085430,1.8,300,1,350203,35196715460714,20190603085432,,
20190603081032,495abacb9172598e60aa1a08c49fbef1,24.49269,118.12867,20190603082324,24.52595,118.15924,20190603085431,8.3,1860,1,350206,35196714246542,20190603085433,,
20190603083112,96d5becdc0c03ce5675917b010858300,24.53172,118.11195,20190603083833,24.49153,118.0381,20190603085425,12.8,900,1,350206,35196714839346,20190603085427,,
20190603084318,70c703a38a055b40fa3ad23de0b827d1,24.64302,118.25153,20190603084631,24.6315,118.21572,20190603085421,4.7,420,1,350213,35196715337136,20190603085427,,
20190603080300,bd360f604345b21b864627a5d183e7a1,24.63065,118.21121,20190603080627,24.63105,118.24221,20190603081225,4,300,1,350213,35196713887679,20190603085427,,
20190603083920,ea271a458d2e3fa2d454e95b78158b38,24.65533,118.20165,20190603084328,24.65498,118.2362,20190603085425,5.3,600,1,350213,35196715202511,20190603085427,,
20190603082239,ee01bac99b34adf615667ed66d2c56ae,24.46445,118.12422,20190603082636,24.54487,118.14755,20190603085423,12.1,1620,1,350203,35196714472166,20190603085428,,
20190603082028,0c16fd091af99f1103d2c92ba6d4418b,24.52539,118.15707,20190603082745,24.49067,118.17524,20190603085426,5.8,1560,1,350206,35196714635501,20190603085428,,
20190603084007,1c49bcc3987e8ea2ce33ed50b3dca894,24.47885,118.09245,20190603084215,24.46286,118.0948,20190603085426,3.6,720,1,350203,35196715398026,20190603085428,,
20190603084836,ab0adc45d31030b766c4e39bb33784fe,24.60999,118.04241,20190603085040,24.60592,118.05002,20190603085422,1.6,180,1,350211,35196715409077,20190603085428,,
20190603080833,d474efd362bb0c30bf21d18eb513610b,24.48897,118.04968,20190603081522,24.47691,118.11864,20190603085426,10.5,2340,1,350205,35196714032468,20190603085428,,
20190603081639,bb4ad6a77fe2a6264d0c1a8ab1078d3d,24.48018,118.10923,20190603082706,24.46838,118.08598,20190603084204,3.5,840,1,350203,35196714400251,20190603085428,,
20190603081004,095c6151b43be84fbe95510aede70370,24.53427,117.97443,20190603081208,24.53474,118.1314,20190603085525,24.9,2580,1,350205,35196714240710,20190603085533,,
20190603083047,16b28d5d67d3e9e194afd6f8205d235e,24.48288,118.17504,20190603083931,24.48753,118.19684,20190603085530,3.4,900,1,350203,35196715094515,20190603085534,,
20190603084527,8082434f4656d6a007f93fce53949f0e,24.72147,118.13579,20190603085000,24.72804,118.14378,20190603085528,1.7,300,1,350212,35196715459884,20190603085534,,
20190603084457,ed290e55bebb47b7529c7bef85604f73,24.4861,118.15955,20190603084516,24.48378,118.13805,20190603085533,3.1,660,1,350206,35196715084642,20190603085534,,
20190603083620,aceb7d4cdb1c6a494dca0d4481f06adf,24.49656,118.12163,20190603084901,24.47994,118.12119,20190603085527,2.8,360,1,350203,35196714991945,20190603085534,,
20190603080534,0785c9ab1080e9023c255e669d1e4f78,24.47115,118.12198,20190603081901,24.46555,118.10559,20190603082658,2.4,420,1,350203,35196713977831,20190603085535,,
20190603083052,c67c9283902514b0be96370666ffd8d7,24.49816,118.04522,20190603083409,24.57188,118.03914,20190603085522,12.5,1260,1,350205,35196714835401,20190603085535,,
20190603084055,d3762f391f857911516afafa6d3968b2,24.64958,118.2594,20190603084618,24.66374,118.228,20190603085528,4.6,540,1,350213,35196715218616,20190603085535,,
20190603084340,aa18d1a3d322beef0a832f8888070355,24.49061,118.17069,20190603084527,24.48199,118.17657,20190603085326,1.7,480,1,350206,35196714983947,20190603085535,,
20190603084448,3ec4999c8e6e5af160fefdf510c7a2cb,24.51087,118.14347,20190603084757,24.49914,118.13302,20190603085530,2.1,420,1,350206,35196715262967,20190603085535,,
20190603083748,d915a05782aea67dee9cdb455830a4a1,24.50192,118.18051,20190603084957,24.53528,118.16624,20190603085522,4.6,300,1,350206,35196715042957,20190603085529,,
20190603084704,ade2203e50c9c93dcc3c49a2bb11815f,24.52831,118.13724,20190603085011,24.53381,118.13176,20190603085331,1.1,180,1,350206,35196715379439,20190603085529,,
20190603083144,13a7cd74a2c372bb78c0e6a26e3ed0c6,24.50811,118.18088,20190603083146,24.48791,118.18548,20190603084705,4.2,960,1,350206,35196714550233,20190603085529,,
20190603083107,aafc41121e7fbc0ca7003510dcc56cf8,24.59181,118.10697,20190603083924,24.61576,118.04443,20190603085527,8.7,960,1,350211,17632356677102,20190603085529,,
20190603081556,256d705ae9755b91fb48b56f57b0f485,24.4587,118.09505,20190603082914,24.47806,118.11188,20190603084108,4,660,1,350203,35196714267337,20190603085529,,
20190603084350,635a879957539abd866c29544e9c226e,24.49477,118.18982,20190603084741,24.47413,118.19092,20190603085527,3.9,420,1,350206,35196715343343,20190603085529,,
20190603084036,d35dd780e8de7ccb4f3618f89ea93c96,24.71622,118.14694,20190603084300,24.67537,118.13095,20190603085524,6.6,720,1,350212,35196715306206,20190603085526,,
20190603082758,8a5d19e8afb0c3e4f7f0b1294f362c9b,24.45935,118.17796,20190603082738,24.48946,118.18316,20190603085519,5.7,1680,1,350203,35196714687040,20190603085527,,
20190603082520,918e9f81019758c482598946f6c64edf,24.49686,118.18939,20190603083143,24.47008,118.1678,20190603084840,6.7,960,1,350206,35196714608305,20190603085527,,
20190603084604,8681a879c8262d564be6f741a2c93c64,24.60488,118.24582,20190603084748,24.58302,118.26624,20190603085522,4.1,420,1,350213,35196715368430,20190603085527,,
20190603081636,09a18d97fc616dd86a4728d4ed0e704f,24.63724,118.07985,20190603082046,24.61259,118.04843,20190603082848,4.8,480,1,350211,35196714398105,20190603085338,,
20190603084059,bb695472ed288569dbe5b751f69955ff,24.50393,118.1168,20190603084342,24.51119,118.09651,20190603085332,2.8,540,1,350206,35196715408967,20190603085338,,
20190603083146,5ab8406ab53f1fe9738cb10362fbbd75,24.48885,118.13109,20190603083034,24.51563,118.16162,20190603085332,6.7,1380,1,350203,35196714487999,20190603085338,,
20190603082505,7222fba9d5d15d725a32dfabb6cd4a11,24.52282,118.15496,20190603082452,24.50725,118.18436,20190603085339,7.2,1740,1,350206,35196714626898,20190603085344,,
20190603083536,eb51dc9a205bf1969f460066a0463861,24.52249,118.16216,20190603084519,24.51505,118.15177,20190603085334,3,480,1,350206,35196715079623,20190603085339,,
20190603083256,665c8f4bd7c954d0b9c60b617b0bfffa,24.47984,118.02194,20190603083419,24.48679,118.05173,20190603085333,4,1200,1,350205,35196714903315,20190603085340,,
20190603083628,7ae2c5c7b726e5bcb86c644f5e1872f0,24.43753,118.08835,20190603084342,24.46824,118.1154,20190603085344,7.3,600,1,350203,35196715159021,20190603085346,,
20190603083339,babd9c3142d5db537cdbd9d43d64ca26,24.46225,118.09502,20190603083719,24.44923,118.08076,20190603085342,3.8,960,1,350203,35196715057236,20190603085346,,
20190603084649,213af3d507364c10d83b81d1add08166,24.61516,118.06847,20190603084820,24.61649,118.04466,20190603085336,2.6,300,1,350211,17632358198572,20190603085340,,
20190603084432,07816a902e3b362e2c7c9e238a27da5a,24.5951,118.0643,20190603084652,24.59896,118.04264,20190603085340,4.5,360,1,350211,35196715351248,20190603085346,,
20190603082636,a4b0cb2fb799a52ab5b866637238aff7,24.47247,118.1743,20190603083831,24.48362,118.19594,20190603085338,3.7,900,1,350203,35196714748931,20190603085340,,
20190603084250,e3eb36c5bd119c3f933a1d6e41d71db5,24.64206,118.24062,20190603084610,24.66899,118.22974,20190603085337,4.7,420,1,350213,35196715500434,20190603085339,,
20190603083000,6564ee8d64a80f8bcd7f0cb09d5fd627,24.46481,118.08413,20190603083121,24.54917,118.12617,20190603085339,12.3,1320,1,350203,35196714878577,20190603085344,,
20190603083820,d4dbc09c093362fa650042cd2e79bfb5,24.47608,118.17644,20190603084753,24.47681,118.19122,20190603085342,2.4,300,1,350203,35196714987057,20190603085344,,
20190603084447,7e9ca5725be55aba7f2976ad3622993b,24.58532,118.10205,20190603084700,24.59896,118.12404,20190603085337,3.6,360,1,350211,35196715353022,20190603085339,,
20190603084218,d25e01723d0b1f4c087d177606c537a2,24.65843,118.2001,20190603084505,24.63829,118.15099,20190603085248,6.2,420,1,350213,35196715325755,20190603085339,,
20190603075510,9e22e5c64fc0aca9db8647ed743c3331,24.49009,118.16843,20190603080400,24.5057,118.11225,20190603082612,7.9,22,1,350200,15339686701061,20190603085642,,96
20190603082201,7b791f4aa8b6b98ec60f73bc7b9dc463,24.44932,118.08413,20190603082351,24.48483,118.17757,20190603085444,16.9,1800,1,350203,35196714464730,20190603085446,,
20190603083114,f9679018b0b3c209d7d657fdd7d10e9b,24.50267,118.17512,20190603083715,24.47509,118.19023,20190603085139,5.3,14,1,350200,11367288101725,20190603085650,,157
20190603083444,87c3b45014d79a439ddf91b508848e85,24.45641,118.07349,20190603083628,24.4783,118.08163,20190603085438,5.1,1080,1,350203,35196714879020,20190603085440,,
20190603083937,7638dfc8bf760f026525e2b6be741714,24.46922,118.17047,20190603084018,24.50651,118.18072,20190603085438,4.7,900,1,350203,35196715115159,20190603085440,,
20190603084642,ad1c1cf2e70a1b4ac48890ab476026a3,24.59937,118.05578,20190603085027,24.59291,118.06311,20190603085438,1.4,240,1,350211,35196715473744,20190603085440,,
20190603083259,a27e40e51e1097b045cfac5f86469543,24.49217,118.17481,20190603083118,24.49179,118.19334,20190603085433,5.2,1440,1,350206,35196714769910,20190603085440,,
20190603083959,591d509e19fb65b8f7cd28ce448efb76,24.46347,118.10692,20190603084539,24.47125,118.12837,20190603085438,2.8,480,1,350203,35196715397432,20190603085440,,
20190603083944,11a3830028d66a97a29a1d8755d532cd,24.4787,118.11963,20190603085046,24.47214,118.12892,20190603085438,1.9,180,1,350203,35196715216933,20190603085441,,
20190603084407,cc08bb172c4a3ce70465b5809f810874,24.56184,118.05708,20190603084722,24.53154,118.02837,20190603085438,5.9,420,1,350211,35196715515238,20190603085441,,
20190603083552,1a4ca0d92cd84355243097e4f24405a4,24.47284,118.16948,20190603083538,24.48451,118.19528,20190603085440,4.6,1200,1,350203,35196714910236,20190603085442,,
20190603082851,ce5ae45818650eb1bdb03346811f67f1,24.50811,118.18088,20190603082821,24.48594,118.19429,20190603085436,6.8,1620,1,350206,35196714665692,20190603085442,,
20190603084212,6e6463285209fa3711a1602c5c9441fb,24.51305,118.19331,20190603084833,24.4872,118.19732,20190603085436,3.2,360,1,350206,35196715233310,20190603085442,,
20190603084436,9ec31159783aba83b2925b3e1ad80d57,24.52096,118.14913,20190603084458,24.52793,118.16277,20190603085351,2.3,540,1,350206,35196715237648,20190603085442,,
20190603084755,f180c183e705e16c9ffb8f97f912788c,24.4538,118.08848,20190603085035,24.43868,118.09306,20190603085440,2.5,240,1,350203,35196715557407,20190603085442,,
20190603084929,af14758010dbce33e61551178e4cd94e,24.48692,118.19572,20190603084943,24.48715,118.19612,20190603085025,0,0,1,350203,35196715573868,20190603085443,,
20190603082644,4b1feecd66d71db3edc2ed8e0ed0d04b,24.44398,118.15774,20190603083227,24.45048,118.08266,20190603085441,11.4,1320,1,350203,35196714658729,20190603085443,,
20190603081902,ad6c0d4a165f5fc8cf8d42d509c44316,24.51779,118.11757,20190603083118,24.49039,118.15355,20190603085146,7.8,1200,1,350206,35196714487511,20190603085247,,
20190603082237,d57422cb6104702f111ff45d2de6d9d6,24.49013,118.16269,20190603082431,24.48634,118.19659,20190603085245,5.3,1740,1,350206,35196714615356,20190603085248,,
20190603082201,44831569638ce30c793d288777a46671,24.46433,118.16494,20190603084327,24.4832,118.19728,20190603085235,4.6,540,1,350203,35196714654168,20190603085248,,
20190603081850,b4ce1f599e930daa9e847d312943f876,24.63045,118.06885,20190603082213,24.54203,118.12144,20190603085241,13.3,1800,1,350211,35196714480491,20190603085248,,
20190603082328,ff67d88a557a776f35838c678b94c62d,24.48509,118.13567,20190603082752,24.512,118.16022,20190603085242,6.6,1440,1,350203,35196714482106,20190603085248,,
20190603084422,61a8b9dbc4858251b591107d2a678157,24.69295,118.13334,20190603084742,24.68932,118.1449,20190603085241,3.1,240,1,350212,35196715447739,20190603085248,,
20190603082609,cb202610581ad6c91635b9d1b6734e14,24.47691,118.15409,20190603082503,24.4751,118.19138,20190603085251,8.7,1680,1,350203,35196714495052,20190603085253,,
20190603083117,777409f1d891600ede62676ec211379b,24.49216,118.13044,20190603084515,24.50883,118.11333,20190603085252,3.2,420,1,350206,35196714931522,20190603085254,,
20190603082049,6dddc5105005e0b4c2377bfff12219f9,24.50409,118.13078,20190603083728,24.51367,118.09083,20190603085252,5.9,900,1,350206,35196714709976,20190603085254,,
20190603083019,90ea3a7e0ddf2b403305a57edc1b17d5,24.48217,118.18721,20190603083801,24.4318,118.11558,20190603085237,10.9,840,1,350203,35196715018608,20190603085254,,
20190603084038,b2c3ef562fae465ea5d836d69ba2c108,24.62785,118.08985,20190603084252,24.60755,118.05198,20190603085254,5.7,600,1,350211,35196715306559,20190603085255,,
20190603082946,c41cc54b19a116ac9f40e465a44c62a3,24.47114,118.1219,20190603083715,24.46838,118.08597,20190603085249,4.5,900,1,350203,35196714822672,20190603085256,,
20190603082124,31626cda589e646c20e32a6553599e52,24.5185,118.16147,20190603083952,24.50792,118.18573,20190603085254,4.2,780,1,350206,35196714456087,20190603085256,,
20190603080919,2e6e72e7667653bd542d5b19117b6c02,24.63521,118.0751,20190603081304,24.53474,118.1314,20190603085250,17.2,2340,1,350211,35196714231462,20190603085256,,
20190603081244,059d716359b74a322865e4b093c0a79e,24.47559,118.08516,20190603081226,24.5066,118.18088,20190603085250,14.4,2460,1,350203,35196714208980,20190603085256,,
20190603083516,f6e1a3a6821f685d9aece4cd25bf5a1b,24.48879,118.16901,20190603083548,24.48534,118.19487,20190603085254,3.7,1080,1,350206,35196714917461,20190603085256,,
20190603082327,119c0faecc63d39f7a57f2162343cfa5,24.49754,118.12767,20190603084120,24.48267,118.13926,20190603085249,2.7,660,1,350206,35196714741864,20190603085256,,
20190603084442,ec43cfd4d444d17278c082c5c6b2d534,24.6311,118.04991,20190603084824,24.63395,118.0582,20190603085343,2.2,300,1,350211,35196715261974,20190603085349,,
20190603083605,916fd173f57af292c90d64db58d36103,24.53307,117.99051,20190603083648,24.51763,118.02707,20190603085354,4.8,1020,1,350205,35196715085259,20190603085355,,
20190603084408,8ea0461419ff69d1eed6e9237d8d8488,24.48924,118.08427,20190603084721,24.4864,118.10449,20190603085353,2.7,360,1,350206,35196715255544,20190603085355,,
20190603081520,79fbdc44224527e451c2cd0b024f7494,24.4876,118.12304,20190603082658,24.46814,118.08653,20190603084431,4.9,1020,1,350203,35196714339097,20190603085356,,
20190603084940,5e2d0de08b25fc969fa529501171251c,24.48042,118.15853,20190603084824,24.48969,118.15164,20190603085354,2,360,1,350203,35196715162091,20190603085356,,
20190603084742,10ae3a5353560079a4c28f5839d42def,24.48913,118.11681,20190603085054,24.4796,118.11354,20190603085548,1.5,5,1,350200,15368081001676,20190603085602,,15
20190603082810,727e7936a2df4e3ce3f9bccb726e11c8,24.47688,118.1667,20190603083539,24.50834,118.18689,20190603085346,5.2,1080,1,350203,35196714814711,20190603085349,,
20190603084244,b12ba4d1cf6bf98dc99e01d8439f2f85,24.60605,118.04906,20190603084608,24.61283,118.04547,20190603085347,1.5,420,1,350211,35196715330648,20190603085350,,
20190603083513,56d2c9646076555a32a381c24717212a,24.49964,118.18905,20190603083449,24.53056,118.15475,20190603085347,9.2,1140,1,350206,35196715118544,20190603085350,,
20190603083157,667276f7873b6a270201c8f4010dcc3b,24.50445,118.1632,20190603083529,24.4748,118.11956,20190603085348,7.3,1140,1,350206,35196714667019,20190603085350,,
20190603083510,2354da2d23ce77f09a98ada010c06524,24.52912,118.15925,20190603083823,24.54943,118.12645,20190603085341,7.2,900,1,350206,35196714976259,20190603085350,,
