BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20200620084000,81880b3ddab808408a3a21ebafe1ecd0,24.473765,118.120001,20200620084308,24.544513,118.149212,20200620085943,11.01,995,1,350200,,20200620110028,0,0
20200620075727,8981124d4827404c0af6b9b25ba79b45,24.507377,118.185986,20200620080609,24.462867,118.078298,20200620083017,16.18,1448,1,350200,,20200620110032,6.85,0
20200620083025,05ab118951e8d8ea3308aca5d09ecae2,24.633243,118.248032,20200620083212,24.580446,118.242831,20200620084155,7.46,540,1,350213,35214692368548,20200620110038,,
20200620084246,d67e766d8b8896fcd373e90b5a8f0c0e,24.5629,118.063569,20200620084544,24.48868,118.18624,20200620091047,20.05,1500,1,350211,35214692937357,20200620110059,,
20200620084451,c1313fd323514110c3764cead785b22d,24.603661,118.118489,20200620084731,24.575764,118.10067,20200620085845,5.25,720,1,350211,35214693178969,20200620085847,,
20200620084730,a3d698aeca938729d8b462b3bd07125d,24.688784,118.14008,20200620084851,24.681436,118.108243,20200620085538,3.7,360,1,350212,35214693336174,20200620085858,,
20200620084630,938464c61d034ffcf4a3574c42dde92e,24.506457,118.109752,20200620085100,24.48832,118.12729,20200620085847,3.6,420,1,350206,35214693275797,20200620085850,,
20200620085017,1927d06964abc16bceeeb59a1d9dfe8e,24.645222,118.144051,20200620085307,24.650554,118.137031,20200620085839,2.9,300,1,350212,35214693500824,20200620085847,,
20200620083720,19ed859e8fd8fc582d1a408e08dd3737,24.468938,118.128003,20200620084123,24.460045,118.079017,20200620085909,5.7,1020,1,350203,35214692745028,20200620085911,,
20200620083243,7dd2b15914ffd800f6d1e2540dcea4a3,24.50331,118.128108,20200620083727,24.436149,118.091099,20200620085411,13.07,1020,1,350200,66792533501015,20200620085920,,129
20200620084408,96a69b38bb5b1520fdc1ef2c5fc24253,24.63547,118.225844,20200620084729,24.65989,118.24796,20200620085901,5.8,660,1,350213,35214693016759,20200620085904,,
20200620084703,f035eee19d8c3aaccb6c37f01c5339d2,24.519493,117.998881,20200620085152,24.521443,117.98558,20200620085904,2.4,420,1,350205,35214693308754,20200620085907,,
20200620085642,70812f97f854b901891617f652cafd34,24.720013,118.16547,20200620085622,24.706193,118.144721,20200620085853,1,120,1,350212,35214693762226,20200620085856,,
20200620084153,8c865289295227f8c113ae714e22ff77,24.510704,118.145853,20200620084202,24.474972,118.118444,20200620085859,6.89,1020,1,350206,35214692782291,20200620085902,,
20200620084450,58a2be4b5e82525f76fcec8bbcf2ea5a,24.485015,118.18823,20200620085158,24.50962,118.192299,20200620085905,3.4,420,1,350203,35214693057155,20200620085908,,
20200620085556,fa537f21b333da7261d8290b5b77c577,24.484901,118.110232,20200620085545,24.485815,118.100082,20200620085919,1.3,180,1,350203,35214693715055,20200620085924,,
20200620084206,195ab1c11fd3429c41c748ee9013c308,24.478338,118.12105,20200620084326,24.454555,118.07288,20200620085811,7.1,840,1,350203,35214692898457,20200620085905,,
20200620085011,a7c0e5e4980e5e0da0472f70a32fb897,24.46657,118.09962,20200620085205,24.456385,118.08125,20200620085927,2.7,420,1,350203,35214693494888,20200620085932,,
20200620084739,d9e2c5c36c63104bb41a12eb0cda401f,24.66135,118.13734,20200620085037,24.657284,118.160911,20200620085754,3.6,420,1,350212,35214693224416,20200620085758,,
20200620084726,131d332617048c2e687e0129d713e566,24.476387,118.11881,20200620085019,24.46779,118.10877,20200620085757,2.7,420,1,350203,35214693332198,20200620085802,,
20200620084000,3d541babc6fd07f6e7d8fa9994598bd6,24.45099,118.088092,20200620084801,24.475546,118.097264,20200620085759,3.7,540,1,350203,17677177999034,20200620085805,,
20200620082154,9999f9c9ec353ad6a87d69b00a343f3a,24.634565,118.249161,20200620082630,24.534735,118.131402,20200620085755,24.4,1860,1,350213,35214691899088,20200620085758,,
20200620084414,0625701937f2571e30a9efd81727a6d9,24.50263,118.13082,20200620084835,24.511053,118.15042,20200620085807,3.4,540,1,350206,35214693022663,20200620085811,,
20200620085441,6f439fd7018d8d0cf832f629c1608c2f,24.608387,118.1133,20200620085336,24.60024,118.107142,20200620085818,1.4,240,1,350211,35214693606043,20200620085820,,
20200620083723,90187b926bf432f9f923d58123fa10d5,24.464714,118.162829,20200620084345,24.474069,118.18838,20200620085626,4.05,780,1,350200,68791434602000,20200620085829,,127
20200620084249,4df24dbdacc055d912901dfc04b8751d,24.577613,118.03138,20200620084701,24.579758,118.061483,20200620085737,4.9,600,1,350211,35214692969352,20200620085810,,
20200620084951,9b8463822ff99258de14c1230412a7c8,24.468337,118.114382,20200620085018,24.461804,118.103654,20200620085819,2.9,480,1,350203,35214693475586,20200620085822,,
20200620084022,1c4f89bfdd84c4122cafe4459b58a8ac,24.620311,118.129133,20200620084516,24.666537,118.162181,20200620085759,8.16,780,1,350212,35214692798304,20200620085802,,
20200620084424,e295002a054b7b341d6e5abdc250fae6,24.453048,118.076432,20200620084914,24.455821,118.09355,20200620085810,2.3,480,1,350203,35214693061129,20200620085814,,
20200620084713,fbcdd3fac0406c8056298068adf26460,24.468364,118.113182,20200620084812,24.48991,118.111554,20200620085746,3.4,540,1,350203,35214693317355,20200620085815,,
20200620084728,7c720b711806b514ad3ad7654bac54e3,24.637228,118.079818,20200620084950,24.607962,118.08319,20200620085811,4.5,480,1,350211,35214693333860,20200620085814,,
20200620084135,a433cda3884a8aac3babfe2c9893b310,24.469403,118.113061,20200620084612,24.479505,118.119861,20200620085749,3.08,720,1,350200,64796830913682,20200620085839,,46
20200620075930,b758c9e5ddb7b3c7625e0a1d9ad4f128,24.723553,118.136744,20200620080626,24.723664,118.153303,20200620081442,2.9,480,1,350212,35214690695921,20200620085839,,
20200620084825,961b42638ff9dcafc678619fb1270470,24.559627,118.029981,20200620085028,24.569156,118.051702,20200620085824,3.5,420,1,350211,35214693269028,20200620085826,,
20200620084136,1a33d67fcace5eb7fa781ca5930765e4,24.48091,118.116553,20200620084024,24.506244,118.13272,20200620085835,6.33,1140,1,350203,35214692817319,20200620085837,,
20200620083849,9ad45ee23d9e29960117ca461920915d,24.529633,118.107602,20200620084711,24.535835,118.141073,20200620085743,6.1,600,1,350206,17677211267865,20200620085827,,
20200620083923,e874dad57f4b4e38fcd7a9cd6bc598b5,24.5263,118.16035,20200620084133,24.529633,118.1866,20200620085828,8.2,960,1,350206,35214692742614,20200620085850,,
20200620084533,a00c9d7b20dbf133c7206b5c49f79eb5,24.673728,118.192732,20200620084914,24.714153,118.196743,20200620085828,5.8,540,1,350212,35214693218897,20200620085832,,
20200620083929,1d4a34513ecb259584dd71d9319e8342,24.479798,118.11843,20200620084146,24.472144,118.18466,20200620085850,7.8,1020,1,350203,35214692867873,20200620085853,,
20200620084634,b9bd239b099f7bed69e9c0efafe930cd,24.494475,118.046749,20200620084913,24.485787,118.099704,20200620085756,6.2,480,1,350205,35214693280687,20200620085835,,
20200620082417,b7954bbe6b514aca27654284fda570bf,24.58729,118.019262,20200620082648,24.602627,118.076301,20200620084602,8.37,1140,1,350211,35214691910342,20200620084604,,
20200620083730,66228c8ebcd7656b6cd3bd6026b0f310,24.541481,118.15962,20200620084120,24.534531,118.161699,20200620084520,1.5,240,1,350206,35214692755536,20200620084551,,
20200620083551,43a87db35d91be82d182646420c675ad,24.49514,118.15206,20200620083652,24.47855,118.159322,20200620084554,3.3,540,1,350206,35214692338840,20200620084556,,
20200620083857,fb2ed2b1b0d4d78b76fedc4ec9e3a910,24.64018,118.060523,20200620084004,24.626986,118.068292,20200620084538,2.4,300,1,350211,35214692838941,20200620084540,,
20200620083323,56771eb9a4db02f951920403a4698076,24.460754,118.083452,20200620083657,24.441392,118.097462,20200620084600,4,540,1,350203,35214692526721,20200620084603,,
20200620083653,b691c5fdb8b3d76148b10c978438a050,24.487681,118.128292,20200620083909,24.474936,118.120623,20200620084538,2.6,360,1,350203,35214692630493,20200620084541,,
20200620083713,bd98ff3ec8ffe344f231a295f7f79d78,24.633724,118.225581,20200620083908,24.61741,118.245639,20200620084600,4.8,360,1,350213,35214692739828,20200620084604,,
20200620082000,958a7aeab03363b570e792bb68716409,24.606453,118.20412,20200620081416,24.480625,118.178022,20200620084548,22.3,1860,1,350213,35214690636580,20200620084551,,
20200620081813,ced36073572a57ec0bc7fa0f2949f499,24.471067,118.15804,20200620082231,24.466813,118.087012,20200620084108,8.21,1140,1,350200,60790532601148,20200620084620,,2
20200620082726,b9aecae6601d8dcee7c99f9c6550717b,24.489712,118.143319,20200620083355,24.516982,118.126262,20200620084452,5,660,1,350200,35143265546010,20200620084458,0,0
20200620082416,13cf64f4ff82cb47ead28e4bf196b2c2,24.528635,118.0086,20200620082526,24.47891,117.96602,20200620084557,13.82,1200,1,350205,35214692029325,20200620084600,,
20200620082841,ad12c7a4b77c70f00d6f98d6e4da83d4,24.438538,118.11787,20200620083459,24.468614,118.10964,20200620084621,5.7,660,1,350203,35214692274452,20200620084624,,
20200620083244,7720883bfd6759baa7c1999a5ae522fc,24.4815,118.152661,20200620083330,24.490356,118.117083,20200620084557,5.35,780,1,350203,35214692210898,20200620084600,,
20200620083748,163130a9db3274282ba0283d7b12a5fc,24.488754,118.09088,20200620083943,24.47769,118.084621,20200620084612,3.1,360,1,350203,35214692653767,20200620084615,,
20200620075917,533bb15d4076fa5688d3c2d56d048aab,24.499531,118.13219,20200620080239,24.470003,118.113872,20200620081346,5.8,660,1,350206,35214690776690,20200620125518,,
20200620085416,496e7c8315eceb8352a1f609bae61228,24.54273,118.115223,20200620085709,24.48507,118.12422,20200620091223,7.4,900,1,350206,35214693737883,20200620171621,,
20200620080333,b44f2d22747c32c1d814cd513aba1b30,24.488291,118.18731,20200620080416,24.490254,118.17869,20200620080630,1.1,120,1,350203,35214690883882,20200620124058,,
20200620083512,3c55aad4c79771c9250df2b5183116fb,24.56457,118.063803,20200620083931,24.606964,118.049505,20200620085037,6.57,660,1,350211,35214692626056,20200620085040,,
20200620082956,ec49f7848572551f37f3502a5160690f,24.561303,118.05884,20200620083154,24.490476,118.13092,20200620084950,14.26,1020,1,350211,35214692251351,20200620085041,,
20200620082623,f38166d04584a74af5e56a8418f33789,24.48379,118.175199,20200620082745,24.482644,118.07609,20200620085031,15.2,1320,1,350203,35214692055246,20200620085035,,
20200620083715,85f521d128aef47a3d587cc10005cc74,24.486541,118.114254,20200620084255,24.492643,118.120815,20200620084605,1.31,180,1,350200,64797239401432,20200620085112,,30
20200620082944,2d6f21a8f048e5a415f99b9d963ba395,24.572861,118.101729,20200620083413,24.607926,118.051683,20200620085046,9.9,960,1,350211,35214692331456,20200620085048,,
20200620083201,98ebedbe0a20cdbc0fc3768174d0fcff,24.585395,118.021011,20200620083240,24.611,118.106813,20200620085102,13.1,1080,1,350211,35214692453539,20200620085104,,
20200620084123,60f2a0fecec304e4e0f2ecdf8900a515,24.51587,118.117951,20200620084438,24.504308,118.131974,20200620085057,2.4,360,1,350206,35214692976461,20200620085059,,
20200620084128,3b7c62207073dadfd0b535b43565d9e1,24.52091,118.14908,20200620084432,24.530011,118.156921,20200620085043,1.8,360,1,350206,35214692981467,20200620085048,,
20200620083734,bcd219b3aa52fbc72babcc360ab6cfb5,24.473512,118.18067,20200620084425,24.486794,118.170971,20200620085102,2.6,360,1,350203,35214692668417,20200620085105,,
20200620082400,37a7644b47c2cdd211da42a13321a889,24.478143,118.118314,20200620083201,24.544865,118.14755,20200620085053,11.8,1080,1,350203,35214691923983,20200620085056,,
20200620081510,5b7a74d5c21859e88e177435fe8b154f,24.53063,118.10902,20200620081556,24.605957,118.04911,20200620084518,17.93,1800,1,350206,35214691437060,20200620085111,,
20200620083128,40202140d8b397d011fa546b68d3ed16,24.714412,118.152562,20200620083324,24.686548,118.138211,20200620084528,4.6,720,1,350212,35214692329555,20200620085107,,
20200620083703,103ebc1764b600c62606b1712708b440,24.504645,118.09378,20200620084000,24.492978,118.123949,20200620085057,5.4,600,1,350206,35214692731891,20200620085059,,
20200620083930,ac558cbc3a5efee34679dbb5a67a63dc,24.63781,118.06428,20200620084324,24.625105,118.04881,20200620085055,3.3,420,1,350211,35214692868929,20200620085059,,
20200620083729,5670606e5aa6f63afb58734632a19003,24.658304,118.213661,20200620083909,24.637541,118.15068,20200620085114,7.5,720,1,350213,35214692755977,20200620085116,,
20200620084731,65a3ff5f9c97ec21e66cccdf8b156987,24.532378,117.962601,20200620084812,24.531814,117.942681,20200620085053,1.9,120,1,350205,35214693336206,20200620085101,,
20200620082436,061af6472653259f1777714ab10291f5,24.492423,118.146711,20200620083506,24.523412,118.10802,20200620085039,8.3,900,1,350206,35214692048297,20200620085106,,
20200620080015,b76c0b8115622f57aba245c396940dca,24.465536,118.076282,20200620080253,24.495482,118.140732,20200620082041,9.9,1020,1,350203,35214690730901,20200620085129,,
20200620084548,84891b7ffc2c83efa367a55452911357,24.609681,118.13805,20200620084708,24.615654,118.141103,20200620085108,2.4,240,1,350212,35214693234553,20200620085110,,
20200620083916,5441664e70e8deb805201e3b49cf544c,24.473484,118.1297,20200620084230,24.485042,118.12422,20200620085057,3.5,480,1,350203,35214692855551,20200620085124,,
20200620082857,69f1efe48df18f1dc0390dfae4d436eb,24.466284,118.105121,20200620083203,24.507225,118.03628,20200620085059,10.8,1080,1,350203,35214692288680,20200620085103,,
20200620083126,81df55988ffafd2b61dfec32347bf521,24.534522,118.16159,20200620083434,24.479225,118.171751,20200620085110,9.5,960,1,350206,35214692299714,20200620085113,,
20200620084344,28e25ae9f32bd15ab32bad8aad734588,24.540292,118.16534,20200620084611,24.528066,118.18586,20200620085125,3.4,300,1,350206,35214692993267,20200620085129,,
20200620083206,01a2eebc8e5eb4d6b681eb5f7a311686,24.51183,118.140141,20200620083742,24.474131,118.115859,20200620085101,7.1,780,1,350206,35214692366119,20200620085110,,
20200620081938,a314f47212be2616fadc89b822851946,24.453663,118.083115,20200620082742,24.485909,118.181036,20200620084627,17.09,1140,1,350200,66789635601125,20200620085132,,1
20200620083523,31cdb50934846fcef0a9ff8a61d795b7,24.492121,118.119953,20200620084021,24.481418,118.1205,20200620084631,2.06,360,1,350200,67794638101114,20200620085140,,35
20200620084105,4cde625927eb55f2d959d6c891186710,24.663838,118.255917,20200620084228,24.665668,118.274614,20200620084955,2,420,1,350213,35214692960502,20200620084959,,
20200620084706,3b6abafd72d38c39451ea86bc2f27232,24.529134,118.15934,20200620084830,24.532106,118.163842,20200620085006,0.6,60,1,350206,35214693220434,20200620085010,,
20200620084440,d88618f5a9897753d37c3d8222686260,24.52355,118.10734,20200620084820,24.519512,118.101502,20200620085014,0.9,60,1,350206,35214693168629,20200620085017,,
20200620084211,406255b42488a2a41109b4fa1e5aa1ec,24.706933,118.123511,20200620084354,24.710394,118.108879,20200620085017,1.9,360,1,350212,35214693022978,20200620085023,,
20200620083922,b0b59c67f0e312b9909eb5bf5cce57d7,24.602308,118.08905,20200620084319,24.630196,118.07075,20200620084937,4.9,360,1,350211,35214692770523,20200620084957,,
20200620081947,a3c65a9da51129bc87ab4201a2be0659,24.63169,118.247204,20200620082251,24.489198,118.185924,20200620084437,19.82,1260,1,350213,35214691787478,20200620085012,,
20200620083520,94ef2acb1980f1a17863c38afcc46276,24.596977,118.093352,20200620084117,24.593686,118.111082,20200620085000,2.1,480,1,350211,35214692543332,20200620085003,,
20200620084253,82ab41eb7d4ec0a478f7b27f5527b3c1,24.45098,118.08199,20200620084217,24.46255,118.081561,20200620084953,2.2,420,1,350203,35214692854174,20200620084955,,
20200620081819,324cdb199d0f7dad497007a3dbba9f57,24.521175,118.171174,20200620082357,24.525954,118.128159,20200620083429,6.3,600,1,350206,35214691708301,20200620084959,,
20200620084445,3d7c533a334346496f8c14614bd509f9,24.562214,118.054939,20200620084538,24.561201,118.04133,20200620085020,1.6,240,1,350211,35214693173731,20200620085023,,
20200620082923,9001aeba0d4d2c38b25928bfa88e84c3,24.435602,118.116603,20200620083459,24.454167,118.08819,20200620085006,6.5,900,1,350203,35214692312684,20200620085012,,
20200620082941,23e5f61d88142e920e6101178c4bb51f,24.495612,118.134983,20200620083610,24.476544,118.170542,20200620085022,5.5,840,1,350206,35214692328968,20200620085025,,
20200620083330,e95cd40bc5d4106461864cfd98d6ef75,24.479064,118.11565,20200620083733,24.510738,118.098693,20200620085117,5.3,780,1,350203,35214692414196,20200620123632,,
20200620083457,646a39764ae9f2a21c60ef074265c765,24.512921,118.118489,20200620085312,24.934324,118.64527,20200620110035,96.57,7680,1,350206,35214675724618,20200620110104,,
20200620084806,c84a7fe34a102ecfc530666ba0d03c99,24.507234,118.133653,20200620084958,24.51159,118.10404,20200620085833,3.7,480,1,350206,35214693279820,20200620085835,,
20200620084113,92c85b356afbf9013815ea99f8d81eba,24.491289,118.140989,20200620084555,24.4802,118.172481,20200620085345,3.7,480,1,350200,68798232001975,20200620085854,,2
20200620084629,5a972109468b851147da0aad03a35da5,24.47622,118.081462,20200620085001,24.456487,118.072862,20200620085838,3.4,480,1,350203,35214693274645,20200620085841,,
20200620084705,81e53cdc792ce60be27064b1a9b9be34,24.504542,118.100653,20200620084945,24.481812,118.07918,20200620085820,5.01,540,1,350206,35214693310426,20200620085837,,
20200620081554,69372fe2c7ffefab12ab487afe076b2d,24.591067,118.11113,20200620082603,24.467781,118.113824,20200620085855,21.3,1920,1,350211,35214691582817,20200620085900,,
20200620084651,62c126bc3f27cf9d7d41627e238e1bb1,24.678601,118.10757,20200620085026,24.665473,118.130292,20200620085844,3.5,480,1,350212,35214693177174,20200620085851,,
20200620084509,57cf6a363ef287157e694362e49b0c94,24.459436,118.111882,20200620084756,24.495584,118.132404,42,600,,1,350203,35214693195709,20200620085841,600,
