BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190607083000,cc2b87228ed742c0e44dfefa0974de47,24.64031,118.02607,20190607083143,24.6353,118.07467,20190607084953,7.1,1080,1,350211,35196774813947,20190607085033,,
20190607083435,95420e6d5f2a6a35fec64f66da685f8e,24.47232,118.11596,20190607083702,24.48171,118.07492,20190607084938,5.7,720,1,350203,35196817146267,20190607085033,,
20190607083029,cac92888557d4338582cdc0f14e3a766,24.5185,118.15376,20190607083347,24.45957,118.10854,20190607085032,11.1,960,1,350206,35196817043026,20190607085034,,
20190607083528,783c24e0f2d6e82b0437af7d0a6c6b40,24.52938,118.1866,20190607083947,24.54414,118.14821,20190607085031,7.3,600,1,350206,35196817153394,20190607085034,,
20190607083750,2290508b6f01210bda4c8222d6713f0f,24.4705,118.10637,20190607084145,24.46824,118.1154,20190607085032,2.6,480,1,350203,35196817032877,20190607085035,,
20190607084022,c9fe54f3e715c9c5d2db5367232e0ce5,24.56734,118.10561,20190607084235,24.56393,118.09238,20190607085021,2.2,480,1,350211,35196817389172,20190607085027,,
20190607083546,74b84a7d8d4b3298762fe2da6a64c17f,24.47144,118.1875,20190607083939,24.51008,118.17275,20190607085024,7.1,600,1,350203,35196816909413,20190607085027,,
20190607084409,2d6d4bffa02296cf99c6adc258c5ca10,24.59396,118.10062,20190607084648,24.59911,118.09294,20190607085024,1.4,480,1,350211,35196817490520,20190607085027,,
20190607083555,94e63f92578a1f61c7dd0e45935cb622,24.47817,118.16198,20190607084325,24.47731,118.13831,20190607085016,2.5,480,1,350203,35196817156822,20190607085028,,
20190607082840,3e95bdf72c5802dcb6a865a5a33ca50f,24.59085,118.09876,20190607083228,24.66028,118.1423,20190607085023,10.5,1020,1,350211,35196817100576,20190607085028,,
20190607083422,f93247d70e31ce77dee449b9eb6af173,24.58147,118.10026,20190607083650,24.63529,118.07525,20190607085023,8.4,780,1,350211,35196817074396,20190607085029,,
20190607083659,a59bb5518a3f32a006f2d6d663e8bd8b,24.5741,118.01681,20190607084002,24.56971,118.06714,20190607085023,6.8,600,1,350211,35196817106089,20190607085029,,
20190607083759,65524a64a0ac30dea4e9892fb802dc3a,24.45368,118.08306,20190607084352,24.43578,118.08951,20190607085202,3.8,480,1,350203,35196817173460,20190607085210,,
20190607083642,1f1f515df3c91a8e1c93c64413311890,24.47596,118.09736,20190607083934,24.48313,118.07594,20190607085138,5.5,720,1,350203,35196817005331,20190607085210,,
20190607082024,8e1b538ff7630349a783854f00748dca,24.51825,118.16785,20190607083020,24.53124,118.19118,20190607084254,6.3,720,1,350206,35196816729597,20190607085211,,
20190607080743,df09ea2c8f627cc536fb0455021b14cb,24.52781,117.99721,20190607082407,24.49065,118.03893,20190607084642,9.8,1320,1,350205,35196816612287,20190607085211,,
20190607082838,c5c6a4a00f1554c5b5abc59887fb31b0,24.48018,117.99039,20190607083357,24.55894,118.03038,20190607084924,14.4,900,1,350205,17632701939697,20190607085212,,
20190607083415,5faa8cd746479b5d9089672d49ceee02,24.4815,118.17015,20190607083817,24.46824,118.1154,20190607085206,7.5,780,1,350203,35196816974008,20190607085212,,
20190607083301,14a8083d1b5be47bc54a74f0decd413d,24.48875,118.09086,20190607084254,24.47969,118.0862,20190607085034,2,480,1,350203,35196817063582,20190607085207,,
20190607083849,887523ebe2e50efa9495dcd74ecd0c7e,24.71827,118.17537,20190607083958,24.73331,118.14937,20190607085200,4.2,780,1,350212,35196816909797,20190607085207,,
20190607081256,84db3efa17eb6795412b3d80a4781914,24.42925,118.11983,20190607082629,24.50055,118.09538,20190607084709,13,1260,1,350200,33571250070466,20190607085234,0,0
20190607083005,d8e747c70b09e91c9f32afcefcee66b5,24.47457,118.16388,20190607083713,24.48628,118.10463,20190607085404,7,1020,1,350200,33571250073556,20190607085409,0,0
20190607083423,9d638ad5c3b8950a1a63c1c69f539cd0,24.57712,118.10849,20190607083957,24.58623,118.05496,20190607085331,7,840,1,350200,33571250074401,20190607085336,0,0
20190607083602,e24881975247660954495383186055f0,24.47628,118.1315,20190607084126,24.47115,118.12198,20190607084558,1.8,480,1,350203,35196817087467,20190607084600,,
20190607082241,6e6463285209fa3711a1602c5c9441fb,24.48594,118.16023,20190607082536,24.47028,118.09378,20190607084240,8,1020,1,350206,35196816789065,20190607084600,,
20190607083141,5e6894942b3746e5a65fe59053300050,24.46456,118.08283,20190607083504,24.47602,118.11815,20190607084558,4.1,600,1,350203,35196817123550,20190607084601,,
20190607083509,0f5c038efef98b019d0c68c99c92e2fc,24.47517,118.1574,20190607083602,24.48634,118.15557,20190607083916,2.4,480,1,350203,35196816894431,20190607084601,,
20190607082505,b14265328c7048901f6591ed4756f2f2,24.50662,118.15083,20190607083203,24.46683,118.11685,20190607084559,9.9,780,1,350206,35196816843229,20190607084602,,
20190607081611,2f5391dc7090347296bdbb3739c9cc22,24.4894,118.0236,20190607081953,24.47706,118.15027,20190607084359,18.2,1440,1,350205,35196816742444,20190607084603,,
20190607081435,2a53e5316642517763d2225b5164f7c9,24.6163,118.09081,20190607082143,24.49448,118.14017,20190607084309,17.1,21,1,350200,11953383301878,20190607084820,,10
20190607083613,879bfb17ec5357aab24d62dfe12859b3,24.46812,118.11453,20190607083705,24.45945,118.09784,20190607084604,3.7,480,1,350203,35196817088011,20190607084611,,
20190607081657,98278a264709d2e76a49234b4ecefce5,24.69993,118.116,20190607081605,24.70583,118.1472,20190607082433,4.7,540,1,350212,35196816733544,20190607084611,,
20190607083818,1a3729769fd4529a71493248d41fed1a,24.6255,118.24253,20190607084003,24.61644,118.26069,20190607084606,3.4,480,1,350213,35196817175000,20190607084612,,
20190607083509,7282484d0119cf4be0a0a8e43a157a54,24.51776,118.13571,20190607084041,24.53474,118.1314,20190607084743,3.2,420,1,350206,35196816894549,20190607084745,,
20190607083516,3d4565507d5849f8f078454884b767ab,24.65399,118.24098,20190607084025,24.63372,118.20944,20190607084743,5.4,480,1,350213,35196817081261,20190607084745,,
20190607082718,4141a9d38a188a9e55267e279cb97290,24.67701,118.21427,20190607083112,24.65501,118.14999,20190607084638,8.5,900,1,350213,35196816921679,20190607084746,,
20190607082222,767f02b731c6b9a6740ccee078158743,24.49813,118.17221,20190607083042,24.50624,118.09294,20190607084742,12.7,1020,1,350206,35196816772105,20190607084746,,
20190607083955,e2e95c271a7b0d905a1313c7e04d5882,24.48924,118.15437,20190607084152,24.51364,118.15582,20190607084744,3.5,480,1,350206,35196817178657,20190607084746,,
20190607080844,57ff256b10f21694036cf8d98af84bec,24.64959,118.24692,20190607081456,24.53474,118.1314,20190607084732,25.7,1920,1,350213,35196816429778,20190607084737,,
20190607083019,c62b344e4b4ae7ffdb1d77714fa7f1f8,24.69031,118.14156,20190607083208,24.71987,118.17252,20190607084711,8.1,960,1,350212,35196816928035,20190607084737,,
20190607083145,7967d28be3849b21f245c09eeaf4486f,24.59259,118.10549,20190607083326,24.58686,118.02449,20190607084455,10.1,720,1,350211,35196817029359,20190607084737,,
20190607083542,b198f78764199e0915ecfce0e6adde1b,24.49018,118.16856,20190607084025,24.48225,118.17466,20190607084428,3,480,1,350206,35196817137520,20190607084737,,
20190607083743,4dfc4ea67e0a6f96dfd1180382dbc94e,24.50373,118.09345,20190607083909,24.46457,118.08104,20190607084735,5.2,480,1,350206,35196816956169,20190607084737,,
20190607083415,9f62dbb3d3ec036607c56bff16613265,24.52548,118.15958,20190607083518,24.54487,118.14755,20190607084121,3.6,480,1,350206,35196817073403,20190607084738,,
20190607083532,fcc249e522c8d1f5ef0cf95111ace27d,24.56475,118.05956,20190607083712,24.58296,118.09654,20190607084704,5.6,540,1,350211,35196817153759,20190607084738,,
20190607083249,7bceca6fd5ce5c5d092c73f2e6ba1ca7,24.59714,117.9859,20190607083624,24.57881,118.0063,20190607084241,3.1,480,1,350211,35196817132438,20190607084738,,
20190607083830,cb06b8d8e62fe0832b636a853e44bd83,24.57112,118.0638,20190607084113,24.58064,118.04312,20190607084736,3.6,480,1,350211,35196817161342,20190607084738,,
20190607083717,ce59ab5a02245d4088881ee47c7ccfb9,24.49878,118.15568,20190607084108,24.5089,118.17785,20190607084736,2.9,480,1,350206,35196816945851,20190607084738,,
20190607083933,53d909cc176b8a524c8492d82dd4473f,24.74529,118.13965,20190607084101,24.72833,118.13799,20190607084625,2.7,480,1,350212,35196817186166,20190607084739,,
20190607082559,46a9b43fae73b8f4f7976270cb9b81da,24.48325,118.14153,20190607082720,24.49062,118.14293,20190607083122,1.4,480,1,350206,35196817009018,20190607084739,,
20190607083330,fde63c833009f997d4b485246294e6a0,24.51199,118.16297,20190607083633,24.47817,118.16198,20190607084736,5.1,660,1,350206,35196817137823,20190607084739,,
20190607083419,df4c69b5a6b08b2b723497d4ad4bce06,24.59621,118.11637,20190607084220,24.58454,118.10407,20190607084736,1.9,480,1,350211,35196816884282,20190607084739,,
20190607082436,99e7388d0b807533075b7c2f4c237571,24.59457,118.04876,20190607082600,24.50574,118.11228,20190607084853,16.3,1320,1,350211,35196816810259,20190607084857,,
20190607084011,35856b77e2d3055d0be62af2ac827adc,24.5115,118.10467,20190607084037,24.53096,118.11233,20190607084854,3.4,540,1,350206,35196817112225,20190607084857,,
20190607084613,49b5cca10b3955d6f71050dc6003e0a2,24.47999,118.15444,20190607084741,24.50557,118.11254,20190607084852,0.4,480,1,350203,35196817247726,20190607084858,,
20190607083330,5c597194f39a3652fa591b82f0faccab,24.69619,118.25651,20190607083626,24.66534,118.25187,20190607084851,3.9,720,1,350213,35196817067426,20190607084858,,
20190607081900,4a4d6c1eb593b2ae385fafa076ee4b12,24.48313,118.07808,20190607082343,24.44139,118.09746,20190607084045,6,1020,1,350206,35196816529989,20190607084308,,
20190607083435,7e41732a3382b6caa8a2cd86eb5d7960,24.48102,118.18308,20190607083648,24.46738,118.18361,20190607084306,2.3,480,1,350203,35196817075967,20190607084308,,
20190607082346,c558df33239a4f80e248e77102e7e920,24.47438,118.15807,20190607083512,24.4664,118.18326,20190607084307,3.3,480,1,350203,35196816813851,20190607084310,,
20190607080911,e4217af7f37d841b42cd1be4dd2f2d54,24.68986,118.11765,20190607081601,24.6353,118.07467,20190607084232,12.7,1560,1,350212,35196816692850,20190607084310,,
20190607083319,4f6b56d7328e6ebf7ea83bf9dd6923ed,24.49703,118.15399,20190607083630,24.49876,118.12461,20190607084305,3.9,480,1,350206,35196816967650,20190607084311,,
20190607083113,777ca1c8209171d1656b71303bd149d2,24.59023,118.02008,20190607083409,24.57618,118.00955,20190607084236,5.2,480,1,350211,35196816951330,20190607084311,,
20190607082753,094cce457f1f59960c2645af921abe7e,24.50746,118.18599,20190607083324,24.48997,118.15243,20190607084306,5.3,540,1,350206,35196816834843,20190607084311,,
20190607082612,118499328e4e1d19b3b957f995879186,24.50564,118.09748,20190607082827,24.5088,118.13882,20190607084302,5.3,840,1,350206,35196817011670,20190607084311,,
20190607081632,eec5d5dd73f248281534e2c9eceb5211,24.7231,118.16136,20190607081952,24.6351,118.22939,20190607084307,15.3,1380,1,350212,35196816674539,20190607084312,,
20190607083423,26141c24389fb4443fdbdd701f08b529,24.49828,118.14375,20190607083959,24.49291,118.14572,20190607084300,1.1,180,1,350206,35196817144755,20190607084313,,
20190607082430,6e668656cd89ef90384f83cfa6f1683f,24.61826,117.99992,20190607082816,24.60976,117.95544,20190607084309,5.9,840,1,350211,35196816830413,20190607084314,,
20190607083001,3e6a5d96fede0bc39fc0c231c6f6df7c,24.46813,118.11453,20190607083855,24.46622,118.09534,20190607084312,2.3,480,1,350203,35196817110998,20190607084314,,
20190607083013,5ece35b473427b2ed41af380ef23fcf9,24.51907,117.99745,20190607083329,24.53634,118.0159,20190607084306,3.6,540,1,350205,35196817112380,20190607084315,,
20190607081729,2d109df1a25e14a176a25c18e7cef984,24.65499,118.24153,20190607081925,24.6353,118.07467,20190607084024,17.7,1200,1,350213,35196816497513,20190607084315,,
20190607082506,8c759fa2641734aaacd38515895b871f,24.61043,117.99742,20190607082847,24.6133,117.95707,20190607084311,5.2,840,1,350211,35196816843551,20190607084316,,
20190607082533,04ec78e3e025104638b613581ffa41a6,24.62533,118.02571,20190607082358,24.57359,118.09483,20190607084315,12.7,1200,1,350211,35196816758868,20190607084316,,
20190607083000,6c579f12ff39350bb4971b28c45c5325,24.48953,118.13847,20190607083214,24.46824,118.1154,20190607084308,6.8,600,1,350203,35196797006816,20190607084316,,
20190607083430,6fe98e2e70cf669b01a73e48756f26c2,24.43913,118.08817,20190607083913,24.44791,118.08425,20190607084357,1.3,5,1,350200,11956286201003,20190607084517,,8
20190607082321,d23ec6bd0edc743f5aa648247ea10e2b,24.61131,118.09649,20190607082510,24.6353,118.07467,20190607083757,5.4,720,1,350211,35196816804797,20190607084317,,
20190607083003,87d9d0a010c3b4757aa96b9e1aa2837c,24.47232,118.11596,20190607083146,24.48171,118.07492,20190607084439,5.4,720,1,350203,35196817111134,20190607084449,,
20190607083317,be7f43bf8bb661f879e5a38ef791479d,24.52403,118.1505,20190607083713,24.53232,118.1654,20190607084410,2.8,480,1,350206,35196817136114,20190607084450,,
20190607082138,0d0d349423f7652af6cefec6b9570fa8,24.52473,118.09855,20190607082446,24.46861,118.11517,20190607084456,8.6,1200,1,350206,17632701709024,20190607084502,,
20190607082103,de27c4ee85edae859b40c0f8e7ff1805,24.48102,118.18308,20190607082519,24.5073,118.09715,20190607084501,13.7,1140,1,350203,35196816743469,20190607084503,,
20190607083826,1548ba0fb47d50535125d0226e58c694,24.50974,118.12798,20190607084127,24.5153,118.11984,20190607084457,1.3,480,1,350206,35196817176062,20190607084503,,
20190607082350,23562b8cc03c72e179562b8192e70c2d,24.50922,118.18158,20190607082805,24.45872,118.09644,20190607084435,14.2,960,1,350206,35196816815525,20190607084457,,
20190607082650,aa8ba51283f7bbb0fd25e17b524e7bf6,24.73218,118.14845,20190607083102,24.70583,118.12407,20190607084448,5.1,780,1,350212,35196816882851,20190607084457,,
20190607083552,e4c1a10a0bd91534dbf8c07a9d11d56e,24.48472,118.12203,20190607083856,24.49715,118.11177,20190607084451,1.5,480,1,350203,35196816911625,20190607084456,,
20190607082312,1e5149f1241b2074c2b28f441a2eb0d1,24.60012,118.0047,20190607082535,24.56503,117.93474,20190607084419,9.9,1080,1,350211,35196816801373,20190607084504,,
20190607081819,64592871c4de78b379e574f95ebdc0e5,24.50753,118.18609,20190607082143,24.6353,118.0751,20190607084245,21.1,1260,1,350206,35196816687446,20190607084505,,
20190607082656,26f97d1221f791647def61074e2beb5a,24.6444,118.14003,20190607082836,24.6353,118.07467,20190607084503,10.8,960,1,350212,35196816827712,20190607084505,,
20190607083156,034c06bcb4f14a5850b724a02e2cc4ff,24.61258,118.04715,20190607083528,24.61838,118.00151,20190607084501,6.2,540,1,350211,35196817125572,20190607084506,,
20190607075651,21ce44e985f7d4d1ae1252d0aecd83b0,24.48694,118.09273,20190607080059,24.45936,118.09149,20190607080942,4.2,480,1,350203,35196816344676,20190607105705,,
20190607082741,648b9762a3d7c96e12bad5df146ec002,24.60032,118.12624,20190607083604,24.6353,118.07467,20190607090425,7.8,1680,1,350211,35196817093244,20190607105333,,
20190607082112,52c383c38fdcf447432c2111016e78c9,24.46278,118.07815,20190607082542,24.45307,118.08759,20190607083419,2.1,517,1,350200,201906071642,20190607103327,0,79
20190607080900,fbc93a1d0c2e32447d7b44b884290112,24.46993,118.09435,20190607081226,24.45373,118.09376,20190607082957,6.5,1051,1,350200,,20190607105013,0,0
20190607080316,6c03850229a96084a064f3d9f89b2e0a,24.42859,118.12357,20190607081721,24.53419,118.13811,20190607084029,17.8,1388,1,350200,,20190607105013,7.3,0
20190607081829,0735cb70ced5a6e9362ae63867c82438,24.57046,118.10313,20190607082200,24.63521,118.07512,20190607083839,10.2,960,1,350211,35196816518073,20190607103957,,
20190607084321,20674ded61fc06e710ecdee50e6e1f49,24.44253,118.0891,20190607084429,24.45528,118.08439,20190607085335,2.8,540,1,350203,35196817315220,20190607103741,,
20190607080832,9e8670f0f99cedf5b4202e0708721d80,24.52978,118.09547,20190607082133,24.44063,118.09447,20190607084515,14.2,1380,1,350206,35196816519608,20190607084523,,
20190607081218,4b12216eeb7e92327b31601baac3dd96,24.62566,118.24303,20190607081406,24.6348,118.22925,20190607081858,2.6,480,1,350213,35196816644522,20190607084523,,
20190607082639,7bd5f2c7ad85c131bf507ede509c4d90,24.47287,118.12387,20190607082946,24.44888,118.13592,20190607084511,5,900,1,350203,35196816878605,20190607084519,,
20190607081233,95420e6d5f2a6a35fec64f66da685f8e,24.43479,118.11744,20190607081548,24.46708,118.11657,20190607082927,6.9,780,1,350203,35196816456686,20190607084520,,
20190607083022,2096b6a2b44ed7c1cd8802b7ff781a09,24.64537,118.14037,20190607083458,24.66164,118.16309,20190607084212,5,480,1,350212,35196817113476,20190607084520,,
20190607083713,df8edee53a37b84170e937481c9b901e,24.46682,118.11723,20190607083902,24.47609,118.11812,20190607084514,2,480,1,350203,35196816944305,20190607084520,,
20190607083050,503ec25d72da5ca64b0f35bced5e09ce,24.4771,117.98171,20190607083352,24.47841,118.02334,20190607084630,5.6,720,1,350205,35196817116056,20190607084636,,
20190607081138,aedac7d69d9a2f02fa178545b625c107,24.58131,118.00042,20190607082213,24.6353,118.07467,20190607084629,12.6,1440,1,350211,35196816541367,20190607084636,,
20190607082801,0be4424acc5ccbe0a0c6f80d085aa5f8,24.52902,118.11371,20190607083023,24.49153,118.13224,20190607084634,6.1,960,1,350206,35196817095738,20190607084636,,
20190607083636,ead8ebc37f314cf113339d0c08f4c27f,24.58797,118.11154,20190607083826,24.60821,118.13669,20190607084634,4.4,480,1,350211,35196817162490,20190607084636,,
20190607083630,b46c029c450d42fc8de076f2e5a02883,24.48404,118.16228,20190607083859,24.49974,118.14106,20190607084625,4.6,480,1,350203,35196817000765,20190607084628,,
20190607081920,56584efd54bbf2b14c5cc57fe2365044,24.52086,118.00376,20190607082443,24.47548,118.11792,20190607084626,14.8,1260,1,350205,35196816537251,20190607084628,,
20190607083427,42a0463ca54e9725a6f94574ed3103d2,24.46896,118.12798,20190607083912,24.46683,118.11685,20190607084627,1.6,480,1,350203,35196817145286,20190607084629,,
20190607083156,3f846f0ced0c1497a12ba3d1b6c6e751,24.55497,118.03511,20190607083521,24.57359,118.09483,20190607084623,8.5,660,1,350211,35196816956800,20190607084629,,
20190607082916,d40070908bea4168ec0f7b5b27462123,24.53424,118.16815,20190607083410,24.48673,118.19707,20190607084627,9.5,720,1,350206,35196817034759,20190607084630,,
20190607082958,dda3d44a27880a2463807098991e1778,24.43821,118.08893,20190607083407,24.48171,118.07492,20190607084628,7.1,720,1,350203,35196817040198,20190607084630,,
