BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190604085134,919feb559c55496932c49e2ccbe0ab7c,24.56346,118.23186,20190604085559,24.45379,118.09419,20190604093208,24.2,2160,1,350213,35196738025184,20190604093422,,
20190604084742,d55926ed2984cba29613d84192443b76,24.50962,118.19231,20190604084928,24.45027,118.0813,20190604093416,17,2640,1,350206,35196737851431,20190604093425,,
20190604084824,f086e6a650c01ad0573b3a9b7b0b97a5,24.56929,118.06573,20190604085258,24.60905,117.98979,20190604090748,10.5,840,1,350211,35196737873869,20190604090750,,
20190604083046,be04ad8fdfa8383061400a7b5c079d3a,24.61724,118.04401,20190604083636,24.54487,118.14755,20190604090744,17,1860,1,350211,35196737521012,20190604090750,,
20190604084541,cd6de634281ef9a6a3a364356f5ec4ff,24.50957,118.16188,20190604085609,24.53001,118.15656,20190604090749,3,660,1,350206,35196737788200,20190604090752,,
20190604084232,a9d07b841909fe5e1cdaecbf2c21ef10,24.48664,118.13543,20190604084333,24.48786,118.12103,20190604085403,2.7,660,1,350203,35196737548631,20190604085405,,
20190604083256,11a3830028d66a97a29a1d8755d532cd,24.47191,118.12515,20190604083538,24.4783,118.08163,20190604085358,5.5,1080,1,350203,35196737475022,20190604085405,,
20190604082512,842b4ff2d25617e1789b53d351d8a938,24.50531,118.15633,20190604082712,24.52768,118.18734,20190604084459,4.6,1080,1,350206,35196737066530,20190604085406,,
20190604083704,172a804dd368c5073c8d421eee77083e,24.50008,118.1299,20190604084633,24.51303,118.12829,20190604085320,2.5,360,1,350206,35196737602117,20190604085406,,
20190604084812,3e517132a66cc8a1113c8aaa1b15eb44,24.62557,118.24083,20190604085046,24.63113,118.21596,20190604085357,3,180,1,350213,35196737962209,20190604085406,,
20190604083645,569b02bf5326f3b171ddea92b9ee23df,24.61212,118.00143,20190604084119,24.56996,118.06699,20190604085304,9.6,660,1,350211,35196737485293,20190604085406,,
20190604081811,c791dc8cb0462ee64d8e8851762a6ea9,24.50936,118.15947,20190604082812,24.54828,118.12533,20190604085302,10.1,1440,1,350206,35196737042221,20190604085406,,
20190604083735,ca4021ec229c2f25f28675c7c2ddbc51,24.45639,118.0942,20190604084228,24.47763,118.07987,20190604085400,4.1,660,1,350203,35196737619649,20190604085406,,
20190604082515,e0f6d9260cfdcd8813f6bcf64137e267,24.48628,118.15623,20190604083921,24.52876,118.18727,20190604085351,7.1,840,1,350206,35196737201785,20190604085357,,
20190604083756,bcb16fa4584c07e40ae5be57fd8fa792,24.53039,118.1387,20190604084129,24.51618,118.09269,20190604085347,7.4,720,1,350206,35196737799521,20190604085357,,
20190604084001,f7afdb4081ab8a67ef72d821a0b50e5d,24.49241,118.11973,20190604084308,24.50615,118.11167,20190604085350,3.5,600,1,350203,35196737893564,20190604085357,,
20190604083813,f48b658596a6319dd28b37de308c3394,24.45084,118.08153,20190604083956,24.4372,118.08791,20190604085350,3.2,780,1,350203,17632435417249,20190604085357,,
20190604081714,db2bd33cae123edec92afc4a484706a9,24.44641,118.15649,20190604082023,24.47688,118.15068,20190604082832,3.9,480,1,350203,35196737031198,20190604085358,,
20190604081751,b84116de03d5e6f61adb76891052ddd8,24.45236,118.08712,20190604082014,24.52213,118.15235,20190604085356,14.1,1980,1,350203,35196736940126,20190604085358,,
20190604082118,ad3a700b79327def06b97e777101f5a8,24.49155,118.14733,20190604083705,24.45554,118.17183,20190604085355,6.3,960,1,350206,35196736979580,20190604085358,,
20190604084154,26ced39a3186af1cfb3bcb0edbe5838e,24.50887,118.19493,20190604084637,24.52721,118.1838,20190604085428,3.7,420,1,350206,35196737844375,20190604085438,,
20190604080017,b574392ed522e80b9168a89f5441f108,24.49452,118.05675,20190604081641,24.46824,118.1154,20190604085431,12.3,2220,1,350205,35196736331473,20190604085438,,
20190604084308,52d655bbb47d83491074b70013fccf27,24.46102,118.07618,20190604084538,24.46624,118.08527,20190604085141,1.5,6,1,350200,10620480501978,20190604085652,,2
20190604082254,fe1f13f013d403c63a52312174bdd308,24.48575,118.1883,20190604083042,24.58686,118.09112,20190604085142,18.8,21,1,350200,17656683201462,20190604085652,,23
20190604082947,ba6b338301230ca9ec06d3225a7be171,24.49831,118.11969,20190604083404,24.45199,118.07596,20190604085158,13.2,18,1,350200,11659086201113,20190604085656,,2
20190604082507,712ce59b8fb86f5ea4dd7c17040a5ff5,24.45833,118.07261,20190604083004,24.48247,118.12324,20190604085150,7.2,22,1,350200,12658588901939,20190604085700,,231
20190604083442,3ed109278b5e4aee0d655dbf7d41110c,24.48694,118.08081,20190604083731,24.53411,118.13198,20190604085151,9.5,14,1,350200,16659980101869,20190604085700,,137
20190604083527,90d1ef2f2eb2860508abfa7c9a48faaa,24.46471,118.10609,20190604084051,24.451,118.08717,20190604085449,3,780,1,350203,35196737535573,20190604085454,,
20190604083930,d2438b03b3a8425ba0a8a100c345c600,24.52007,118.0556,20190604083954,24.49442,118.03667,20190604085452,5.8,900,1,350205,35196737592933,20190604085454,,
20190604084909,01ea6dc6562524e257df60e5fcd5e68a,24.46683,118.11726,20190604085115,24.45131,118.07622,20190604090540,7.7,840,1,350203,35196738091899,20190604090547,,
20190604084534,545b38ac2f844feaa705aed32bf9dcf2,24.5855,118.0458,20190604084637,24.64362,118.02104,20190604090542,12.8,1140,1,350211,17632435748654,20190604090548,,
20190604082534,ae5bf5e7754fb6c41a2e6c88744de7f0,24.48415,118.16496,20190604083402,24.47471,118.08312,20190604090543,10.2,1860,1,350203,35196737203568,20190604090548,,
20190604083734,08d7781cd0845f964e87cbd561c7e591,24.58382,118.05023,20190604084701,24.58223,118.1086,20190604090539,7.9,1080,1,350211,35196737795398,20190604090548,,
20190604085518,38fd43753c9b577e1101729d8fa2d64a,24.47678,118.11603,20190604085724,24.47126,118.09825,20190604090539,2,480,1,350203,35196738250660,20190604090549,,
20190604085312,55e91582091a1c8075fe07e0dd69749b,24.49064,118.11836,20190604085848,24.48571,118.11244,20190604090140,1.1,120,1,350203,35196738132299,20190604090549,,
20190604085038,5c597194f39a3652fa591b82f0faccab,24.56455,118.23262,20190604085759,24.53367,118.23321,20190604090553,4.6,420,1,350213,35196738015647,20190604090555,,
20190604082906,1641c8e33bb59a77e463794d37d5373a,24.47353,118.13411,20190604083807,24.4861,118.18192,20190604090254,6.3,25,1,350200,17659188001911,20190604090801,,48
20190604085233,aa9cd1e6e508701c71e79302b1919626,24.46237,118.09028,20190604085503,24.47873,118.07643,20190604090249,3.4,8,1,350200,16625286101682,20190604090800,,3
20190604083345,2c3f2d7ff3a3b5dc3d3248295d6138e4,24.52847,118.14343,20190604083740,24.46034,118.07315,20190604090738,16.1,30,1,350200,11659581401309,20190604090802,,6
20190604085354,bc74d601ecd13cf7c4ad960e685663b0,24.50836,118.11387,20190604085905,24.48317,118.10364,20190604090652,3.7,420,1,350206,35196738047746,20190604090655,,
20190604083419,89abce10ef5e47a6ca2e1f7ddedf0446,24.48334,118.17144,20190604084712,24.52778,118.15979,20190604090649,6.5,1140,1,350203,35196737561002,20190604090656,,
20190604084559,b8532425155d44bcf43b45b06009024f,24.63933,118.01594,20190604085052,24.61962,117.99868,20190604085703,3.3,360,1,350211,35196737722771,20190604090656,,
20190604084946,87963d40e84833e833078c72676d485f,24.46515,118.08819,20190604085349,24.48119,118.07631,20190604090356,3.1,10,1,350200,17621984301404,20190604090903,,80
20190604083614,430cdaa2b3f186974c0934758e45aacf,24.46734,118.17479,20190604084031,24.48866,118.11731,20190604090347,8.1,23,1,350200,19621885001386,20190604090904,,69
20190604083334,474f68745cd6ee8d28021f5810caccfe,24.48423,118.16388,20190604084330,24.48595,118.19437,20190604090359,3.8,20,1,350200,12620284601487,20190604090905,,3
20190604085222,20b11b2d4394b0db635bf31326b68aa4,24.59892,118.24915,20190604085302,24.54424,118.2436,20190604090553,7.7,13,1,350200,13620482801348,20190604090907,,26
20190604083139,17ea2c1e708971002cc175379ac0a0e1,24.49831,118.19114,20190604083526,24.49026,118.0335,20190604090701,19,1860,1,350206,35196737461583,20190604090706,,
20190604084644,3a94c58980b3847f69fd0823ea2c83c5,24.49327,118.12737,20190604085655,24.47471,118.10872,20190604090655,3.3,600,1,350203,35196737746871,20190604090657,,
20190604084255,7844a4a85b03d3924e780881851950f3,24.50204,118.18627,20190604085243,24.51105,118.15042,20190604090656,5.8,840,1,350206,35196737926178,20190604090658,,
20190604085348,723bb3c58718420363e5fa92ea726264,24.56735,118.05807,20190604085638,24.58373,118.05182,20190604090644,3.5,600,1,350211,35196738306784,20190604090658,,
20190604084840,3d6d18b07daf82f9e804448657a2422f,24.49914,118.12765,20190604085443,24.51998,118.1862,20190604090654,7.9,720,1,350206,35196737995532,20190604090658,,
20190604085049,1edf8a86f8169a3f9709bfba8ae4bbfb,24.53392,117.95526,20190604085222,24.52616,118.00856,20190604090651,7.3,840,1,350205,35196738017616,20190604090657,,
20190604085415,d518a3287822e295e9aa872fd1696746,24.46225,118.09499,20190604085622,24.4775,118.08424,20190604090602,3.8,540,1,350203,35196738311136,20190604090658,,
20190604083733,484d6c5526113ec1522fe3e2ef58de39,24.46813,118.11453,20190604084151,24.53727,118.15373,20190604090755,11.3,1560,1,350203,35196737605554,20190604090759,,
20190604084506,8207022a7f313443e6565e49094481bc,24.49025,118.17049,20190604085727,24.48404,118.18665,20190604090757,2.8,600,1,350206,35196737879056,20190604090759,,
20190604085856,ad10c58485976e1fe8dd94b0bf706cd7,24.52539,118.15687,20190604085729,24.53204,118.12785,20190604090752,5.4,660,1,350206,35196738247355,20190604090759,,
20190604084950,8b48cc5054ef9d842bc245307510ec42,24.6053,118.07423,20190604085301,24.61284,118.04542,20190604090347,3.9,600,1,350211,35196738197161,20190604090353,,
20190604083933,1abd5fe587986b4c182b49a68dfa878f,24.48044,118.1959,20190604084714,24.52985,118.18556,20190604085657,7.6,540,1,350203,35196737719601,20190604090353,,
20190604085513,6ca2c3e645d4ce3dba10164bc72518d3,24.62823,118.05172,20190604085727,24.6166,118.0446,20190604090347,3.3,360,1,350211,35196738320172,20190604090353,,
20190604085554,8e923df879ac304c7eace570a4ecdff7,24.61575,118.24886,20190604085950,24.62175,118.24625,20190604090318,1.2,180,1,350213,35196738256196,20190604090353,,
20190604083749,21c2133b0a76a99d805f52cfca283247,24.46483,118.03389,20190604084413,24.49031,118.04442,20190604090327,3.8,1140,1,350205,35196737798134,20190604090353,,
20190604084533,1833a538be7c7f7496824b6935375281,24.61945,118.24467,20190604084745,24.6658,118.14396,20190604090351,14.6,960,1,350213,35196737708733,20190604090353,,
20190604080252,9050673a82e9df365dd665e9b1ab33d0,24.46301,118.03143,20190604080736,24.47805,118.08128,20190604090351,11.8,3360,1,350205,35196736408484,20190604090352,,
20190604084740,433bdaf7b0eff21b106c9133f6ee87c2,24.46577,118.08973,20190604085547,24.47849,118.09138,20190604090349,1.7,480,1,350203,35196737945553,20190604090353,,
20190604082809,ea450f8caa2db31ae9077aab9600d3b6,24.47183,118.10952,20190604083530,24.54487,118.14755,20190604090350,12.3,1680,1,350203,35196737323836,20190604090353,,
20190604084226,29ed07b5e6cafbfd0ef9fda3d14e3ff9,24.50727,118.11883,20190604084746,24.53398,118.10639,20190604090051,4.5,13,1,350200,16659589701712,20190604090600,,25
20190604082542,594881416ee1ef3afd1e9f4d7f7cf0f2,24.50815,118.14017,20190604083202,24.63506,118.07466,20190604090239,21.5,31,1,350200,11658887001920,20190604090558,,34
20190604085612,50536793a7d51b828440018e2a9a63a7,24.47173,118.10163,20190604085652,24.46845,118.08958,20190604090050,1.3,4,1,350200,11625080701760,20190604090600,,2
20190604084942,ad6c0d4a165f5fc8cf8d42d509c44316,24.45535,118.08478,20190604085625,24.45741,118.10247,20190604090442,2.5,480,1,350203,35196738097461,20190604090448,,
20190604085240,6e333d71bfb3acfa149f888527fe159a,24.59594,118.062,20190604085557,24.56886,118.0614,20190604090443,3.9,480,1,350211,35196738035866,20190604090448,,
20190604085534,cb1e05f8c62466727eb5bf3c9c0dfc0c,24.61,118.06596,20190604085635,24.61813,118.04445,20190604090446,3.5,480,1,350211,35196738323514,20190604090448,,
20190604084637,8f225439ebe09accd7e2f96bb7d8e64e,24.48276,118.02931,20190604085215,24.48673,118.04859,20190604090446,2.5,720,1,350205,35196737743365,20190604090448,,
20190604085034,43914bc66164a5ad0b9f0ab50d9edf74,24.48349,118.07946,20190604085537,24.46804,118.09143,20190604090443,3.7,540,1,350206,35196738046957,20190604090449,,
20190604083858,3bc149d2e2fbf9348602ae9d27eb7406,24.56392,118.06316,20190604084601,24.6353,118.07467,20190604090443,13.7,1080,1,350211,35196737667571,20190604090449,,
20190604085704,1bc8748c73c37a302ce90e445beaba1d,24.49139,118.17622,20190604085958,24.48502,118.18579,20190604090447,1.4,240,1,350206,35196738266727,20190604090449,,
20190604083854,a5d55be03f02326f455145d4888af2fe,24.49892,118.1568,20190604083848,24.48582,118.19735,20190604090447,9.9,1560,1,350206,35196737420910,20190604090449,,
20190604083608,d97bc23aed22cad39e15cdaa3642c323,24.43929,118.09343,20190604084018,24.49253,118.18847,20190604090445,19.1,1440,1,350203,35196737582896,20190604090449,,
20190604083550,5abdadbb5646220cf4201539e56a4656,24.49067,118.10635,20190604084022,24.48774,118.1177,20190604084441,1.6,240,1,350203,35196737453605,20190604090449,,
20190604084401,0f706841f0afad948d22db18fb9e5801,24.56065,118.06354,20190604084746,24.5159,117.99512,20190604090447,10.6,1020,1,350211,35196737938601,20190604090449,,
20190604085446,27409c63b4f156eb68e002af8b5e8061,24.50393,118.11593,20190604085621,24.49217,118.13308,20190604090426,3.2,540,1,350206,35196737814653,20190604090450,,
20190604084935,25ad55ad1e0e90c6fc4c879a9f392b47,24.52718,118.15769,20190604085036,24.50693,118.18515,20190604090448,5.3,900,1,350206,35196737876115,20190604090450,,
20190604085031,0c9684d56be96036b1220cc242c4bd15,24.58023,118.02707,20190604085914,24.6024,118.00431,20190604090421,3.3,300,1,350211,35196738105714,20190604090450,,
20190604084813,c37118a32bcadd7cad12c029c7324321,24.50601,118.09266,20190604084916,24.5446,118.15549,20190604090447,10.6,900,1,350206,35196737867989,20190604090452,,
20190604084836,638d9955dc81f143d02ef2d4491694d5,24.46325,118.08009,20190604085122,24.46892,118.1028,20190604090148,2.9,10,1,350200,16659681201199,20190604090701,,62
20190604085006,a1f88a3d1760ce50d5d60d7ee387b1c4,24.46142,118.08604,20190604085429,24.45756,118.07253,20190604090149,2.6,7,1,350200,14620481801873,20190604090700,,31
20190604084459,2914707eadebc60dec588183cd6cfd32,24.45245,118.08715,20190604085530,24.4631,118.0781,20190604090158,2.2,6,1,350200,14659681201345,20190604090703,,14
20190604084620,61f9cf0e800ee5780d2a5d6783a74f41,24.46445,118.1667,20190604084514,24.49343,118.19482,20190604090459,7.3,1200,1,350203,35196737705994,20190604090505,,
20190604083845,aa821efe62e47893c2f78db19fb72caf,24.6266,118.24902,20190604084401,24.60632,118.24615,20190604085117,2.6,420,1,350213,35196737659065,20190604090502,,
20190604083322,d0f3ae302406319fead40f64700cdf4d,24.60294,118.12203,20190604083659,24.61736,118.04419,20190604090556,11.6,1680,1,350211,35196737382563,20190604090558,,
20190604083819,072d63b8b070a83f22456deddb3c5d7b,24.60302,118.10159,20190604084107,24.52483,118.16193,20190604090552,12.2,1440,1,350211,35196737644949,20190604090558,,
20190604084046,d615c8bdc859a043c874097fb9c21dcf,24.4815,118.17016,20190604085051,24.47598,118.11605,20190604090556,6.4,900,1,350203,35196737831747,20190604090558,,
20190604083916,c9f56889df743e1796eb25d53b808330,24.47032,118.11593,20190604084604,24.45473,118.07893,20190604090012,4.5,840,1,350203,35196737716314,20190604090558,,
20190604085116,86da48be4f5f741b8a2d405a7a0306e8,24.51521,118.13972,20190604085605,24.50177,118.12716,20190604090555,3.1,540,1,350206,35196738113379,20190604090558,,
20190604081458,552deed4a696a2261735abd69f70d3fc,24.57391,118.24347,20190604081903,24.65501,118.2537,20190604084018,10.8,1260,1,350213,35196737004567,20190604090558,,
20190604083422,916189baaa471205370956d35261a34b,24.59436,118.05108,20190604084053,24.58436,118.10413,20190604090206,9.8,1260,1,350211,35196737498545,20190604090209,,
20190604085023,f422cdbe4c44cb669565bd7822e1659b,24.52732,118.13158,20190604085453,24.52215,118.15243,20190604090206,3.4,420,1,350206,35196738104334,20190604090209,,
20190604084809,14a8083d1b5be47bc54a74f0decd413d,24.59996,118.04948,20190604085102,24.61528,118.04356,20190604090206,2.8,660,1,350211,35196737983320,20190604090209,,
20190604084836,2e6e72e7667653bd542d5b19117b6c02,24.71938,118.15421,20190604085023,24.7197,118.12011,20190604090002,5.4,540,1,350212,17632436045878,20190604090209,,
20190604085124,841757347cb2bd0d56d5eec4fdbbe6ae,24.6157,118.24899,20190604085241,24.64217,118.24092,20190604090207,3.8,540,1,350213,35196738023492,20190604090210,,
20190604084847,43670df53928da54c7a2aa4a74598df4,24.48685,118.08078,20190604085341,24.462,118.07923,20190604090500,3.9,11,1,350200,16621989401476,20190604090516,,61
20190604083800,9bfdbe5ef49e88880bb47f134ec6907e,24.49245,118.11529,20190604084427,24.47073,118.1068,20190604090010,5.2,16,1,350200,17659088201106,20190604090520,,118
20190604084957,fb78c8d09f06c886a0ab902f8f2c0be7,24.49631,118.19488,20190604085433,24.48461,118.18108,20190604090311,4.4,480,1,350206,35196738198490,20190604090313,,
20190604085602,9f5c2bf1b1744ed4055e7fac79af9e1e,24.63763,118.07551,20190604085747,24.62618,118.04767,20190604090306,3.9,300,1,350211,35196738327662,20190604090313,,
20190604084842,463450a3b582e0bc45ee8ae70bb14770,24.52265,118.19462,20190604085055,24.49245,118.19546,20190604090310,5,780,1,350206,35196737683787,20190604090313,,
20190604083956,b24b3c8b624b7854c50ada4781551849,24.43936,118.09343,20190604084119,24.483,118.18775,20190604090303,14.6,1260,1,350203,35196737822181,20190604090313,,
20190604085736,d0d6cdbb8934793e0f34f4ecbe9d5209,24.49031,118.12949,20190604085653,24.5154,118.1198,20190604090311,3.6,420,1,350206,35196738038338,20190604090314,,
20190604083927,26642904a691f8f59e4dc7c4d874ecba,24.47682,118.16246,20190604083828,24.48594,118.19429,20190604090308,5.7,1500,1,350203,35196737534010,20190604090314,,
20190604083454,19dc917269b6c0b9f3b17c140113a726,24.49764,118.13992,20190604083657,24.48597,118.1808,20190604090311,6.9,1620,1,350206,35196737226954,20190604090314,,
20190604083429,a38baa4768bed28522e1a1c8763814af,24.50332,118.17391,20190604084457,24.48986,118.18051,20190604090311,2.8,1080,1,350206,35196737563839,20190604090314,,
20190604085046,4abc91d6318339028fab76d969841edf,24.57735,118.03884,20190604085511,24.57309,118.00659,20190604090236,4.9,420,1,350211,35196738016062,20190604090315,,
