BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20200621075614,5dfcfb9da8b9873886fb2ae3a52166ce,24.607545,117.995739,20200621080108,24.558078,118.056371,20200621081220,8.4,660,1,350211,35214749930659,20200621081223,,
20200621075908,09fb219b081a112da8c31161ea259669,24.49711,118.111879,20200621080124,24.50875,118.14372,20200621081221,6.42,600,1,350203,35214750136958,20200621081225,,
20200621080435,7ea86f0868186c88ea6c2b822deb914b,24.590343,118.10041,20200621080724,24.584536,118.104071,20200621081153,2,240,1,350211,35214750346564,20200621081213,,
20200621080458,f9fcbc31582026d5cf67e52fda8a9f3e,24.57741,118.038943,20200621080356,24.605975,117.997732,20200621081223,5.8,480,1,350211,35214750161393,20200621081228,,
20200621080447,d23edb9ee14e919ac1962c8b6dbf43b8,24.590214,118.02011,20200621080837,24.602063,118.00093,20200621081245,2.9,240,1,350211,35214750355925,20200621081248,,
20200621075958,5983b488bc4ab3a07ed5cc65fef1adfa,24.6586,118.11909,20200621080249,24.65513,118.151984,20200621081220,4.6,540,1,350212,35214750046948,20200621081223,,
20200621080055,db900606805314978452f65856ac313a,24.610584,117.986407,20200621080541,24.621228,117.96003,20200621081209,3.7,360,1,350211,35214750206350,20200621081212,,
20200621080647,9eb24b79780af256c8bb2f95a13872f1,24.459611,118.032514,20200621080836,24.4764,118.031331,20200621081217,2.3,180,1,350205,35214750315833,20200621081220,,
20200621080235,b4f1f3e4aa791aae1470178a79856091,24.732667,118.12116,20200621080602,24.720334,118.136843,20200621081241,2.8,360,1,350212,35214750176656,20200621081243,,
20200621080540,0e97f4aa4b0cdeac8ad99147415c02f6,24.570354,118.059,20200621080756,24.576864,118.062504,20200621081201,1.3,240,1,350211,35214750391927,20200621081203,,
20200621080344,e5b9bf2e1d3b473db4f817f08f7d66bc,24.597531,117.968661,20200621080752,24.60905,117.98979,20200621081219,2.8,240,1,350211,35214750193435,20200621081221,,
20200621080653,accc030b39d350d8518ca6732efe9e8a,24.494244,118.194784,20200621080615,24.522645,118.194623,20200621081158,4.5,300,1,350203,35214750236061,20200621081213,,
20200621080758,e33dbb3ae791ec84bae35685d43c7232,24.630963,118.086673,20200621080927,24.636146,118.074049,20200621081203,1.6,120,1,350211,35214750480049,20200621081247,,
20200621080313,a032b3ba82fdb0de6fd57a9e82c0d8a2,24.531814,118.138423,20200621080641,24.54334,118.15687,20200621081243,3.1,360,1,350206,35214750292784,20200621081248,,
20200621080315,f17e3dd77ad8b9057d0968555d41e5ca,24.471441,118.173772,20200621080824,24.479982,118.177752,20200621081043,1.1,120,1,350203,35214750174377,20200621081230,,
20200621075721,d5520ecf5d14201235b9c0992e130871,24.716584,118.158631,20200621080054,24.68798,118.13407,20200621081226,6.33,660,1,350212,35214749945346,20200621081230,,
20200621085316,4a0840bafec45cb8a83bd1248f5607a3,24.494011,118.038591,20200621085525,24.47503,118.163277,20200621091917,18.3,1432,1,350200,,20200621112011,6.49,0
20200621075951,41cd3119626b5e830c71a120cbf43aa3,24.47573,118.141692,20200621080255,24.563425,118.058669,20200621082207,17.7,1140,1,350203,35214750042224,20200621111948,,
20200621085340,fea95a125f614304ea1ef674ea2bf604,24.588015,118.111563,20200621085729,24.495711,118.048631,20200621091826,21.23,1257,1,350200,,20200621112012,9.28,0
20200621085638,7ac9361d5ab1bc21bea5ed350e4caf2b,24.478156,118.077503,20200621085839,24.455121,118.081674,20200621091036,3.73,717,1,350200,,20200621112001,0,0
20200621083501,dbc2b3723f4c520fd5b839deb2acbdf0,24.516831,118.160643,20200621083913,24.501335,118.143903,20200621084910,3.8,600,1,350206,35214751490811,20200621092513,,
20200621084256,ffd29f4d8dbba7e7f29456deb2e0bc65,24.612013,117.984502,20200621084753,24.591067,118.026151,20200621090109,5.9,780,1,350211,35214752056869,20200621092503,,
20200621082650,03ca2407001c970b2f39160a0a8f2e29,24.50334,118.173922,20200621082814,24.48782,118.12647,20200621083903,6.6,600,1,350206,35214751186486,20200621092525,,
20200621085255,0544b00be7597e8ab1fd284e7c78c4dc,24.616625,118.003732,20200621085528,24.537076,118.001591,20200621091339,12.6,1140,1,350211,35214752436228,20200621092500,,
20200621085642,ed300fbd502196a3a493bbda840d200f,24.674513,118.2488,20200621085927,24.591507,118.250222,20200621092519,11.39,1500,1,350213,35214752653837,20200621092522,,
20200621083708,ec96485d10a707c55437065e70f75c5c,24.58503,118.116001,20200621084025,24.632726,118.086331,20200621085214,8.1,660,1,350211,35214751782474,20200621092459,,
20200621082853,a77b0a19a9c7855c265fc63563c39591,24.46304,118.161704,20200621082821,24.49197,118.17685,20200621084347,5.2,960,1,350203,35214750822461,20200621111443,,
20200621083401,79f6e95d69498483bd703ae86eb03706,24.50334,118.173922,20200621083806,24.482394,118.174712,20200621084415,3.3,360,1,350206,35214751638083,20200621152030,,
20200621080822,b07f8eef4804284b336d65faeff3c7e3,24.455174,118.03337,20200621081241,24.484709,118.026941,20200621082159,3.8,540,1,350205,35214750406154,20200621082201,,
20200621084900,81880b3ddab808408a3a21ebafe1ecd0,24.544634,118.151686,20200621085403,24.497307,118.036849,20200621091449,17.58,1246,1,350200,,20200621112017,5.88,0
20200621083056,2d24b1d532eecfcba0ecfb9695502982,24.487022,118.092726,20200621083434,24.483685,118.076589,20200621084038,3.69,360,1,350200,68065762901422,20200621095214,,12
20200621085241,e00c2eaa5ddb4016a0df1239e8567d76,24.51734,118.107549,20200621085414,24.497766,118.12343,20200621090204,4,420,1,350206,35214752544547,20200621153851,,
20200621082729,62ed6a3fd9b95c81d18b0f51286c3efd,24.532868,117.964579,20200621083206,24.524262,117.998471,20200621083858,3.9,360,1,350205,35214751216968,20200621153912,,
20200621083505,09a0e63b8c601405e0101e7b27f881e0,24.58876,118.10926,20200621083716,24.57374,118.093762,20200621084532,2.7,480,1,350211,35214751687919,20200621084534,,
20200621082527,dbf0ae0920b945cf7d8218eb8a8f17ab,24.472772,118.119692,20200621082735,24.573814,118.07331,20200621084544,15.34,1080,1,350203,35214751244041,20200621084548,,
20200621082833,c46b75066d7fd81816b526d4b209d36f,24.497646,118.15419,20200621083232,24.53174,118.155802,20200621084536,4.6,780,1,350206,35214751265830,20200621084541,,
20200621083037,42f9beaa9f5074ed06387fc40a77e6e1,24.569174,118.031493,20200621083410,24.567464,118.057703,20200621084602,4.1,660,1,350211,35214751482690,20200621084607,,
20200621083453,187d8596d6369c67f1407a54c374142d,24.451883,118.042413,20200621083551,24.450744,118.009299,20200621084543,4,540,1,350205,35214751585199,20200621084547,,
20200621082936,8179336fb18b0534d5350d092aa009a5,24.495621,118.158891,20200621083605,24.475287,118.14584,20200621084612,4.4,600,1,350206,35214751342584,20200621084614,,
20200621083518,964f364005f29a213b4442b453ff479e,24.497544,118.154173,20200621083714,24.515223,118.16063,20200621084536,3.62,540,1,350206,35214751575662,20200621084558,,
20200621083105,5f684b88f81fe272d80d0a7e616e257b,24.502743,118.159654,20200621083300,24.46302,118.107579,20200621084402,8.68,660,1,350200,69078361502000,20200621084607,,14
20200621083916,f17e3dd77ad8b9057d0968555d41e5ca,24.473466,118.16531,20200621084101,24.475582,118.176063,20200621084553,1.6,240,1,350203,35214751789577,20200621084555,,
20200621084151,e4cba8b9b47431d368f6d9fe6b282d18,24.468391,118.113264,20200621084348,24.468974,118.110023,20200621084609,0.8,120,1,350203,35214752007527,20200621084612,,
20200621083535,3d16c019d93886b81726a5e4cbf4caed,24.522882,118.143875,20200621083925,24.509419,118.151263,20200621084515,2.72,360,1,350200,66079866001236,20200621084557,,34
20200621075919,56a0f99c988edd3d72cc70249ca138c9,24.574387,118.09789,20200621080705,24.42836,118.142632,20200621084544,27.47,2340,1,350211,35214749346765,20200621084547,,
20200621081758,2205822352302be87e7e42d3fa2898c9,24.588464,118.027012,20200621082154,24.518393,118.120922,20200621084537,15.56,1380,1,350211,35214750783802,20200621084541,,
20200621082545,9aa416efa92a4a5e88caec31cc976ef9,24.508034,118.176404,20200621082715,24.503815,118.151331,20200621083247,3.6,300,1,350206,35214751258335,20200621084549,,
20200621081627,4111ec40d2994650f1a043807c72ef92,24.736201,118.13949,20200621082023,24.598964,118.124099,20200621084415,17.5,1380,1,350212,35214750839195,20200621084551,,
20200621082012,e00162461f3d2d89dccb740b10d5fd3e,24.611624,118.00083,20200621082230,24.508696,118.121371,20200621084606,20.84,1380,1,350211,35214750913596,20200621084609,,
20200621081811,47560b0e7d30039e7d3716e348bd66c1,24.507447,118.186061,20200621081744,24.485713,118.100144,20200621084205,13.08,1500,1,350206,35214750472532,20200621084610,,
20200621082859,11fa0e665c54dfff9762e0f8fc46776b,24.436024,118.121894,20200621083158,24.492368,118.19339,20200621084515,11.6,780,1,350203,35214751285828,20200621084557,,
20200621083619,a8d15ff63f931df649dc7b2a3bad17f4,24.464361,118.106204,20200621083814,24.471065,118.125973,20200621084528,2.5,420,1,350203,35214751622472,20200621084605,,
20200621083243,314b884bdc23917642934c3c5032f354,24.484949,118.188117,20200621083730,24.509066,118.182281,20200621084340,3.36,360,1,350200,69078961502000,20200621084600,,1
20200621081337,05fc27c85ccd0494ef1a5370081dc6ce,24.586652,118.117261,20200621081732,24.505737,118.11228,20200621084108,13.84,1380,1,350211,35214750594539,20200621084551,,
20200621083131,c9a405350e5a5a75a224294daabb5b28,24.482926,118.115307,20200621083700,24.490411,118.116476,20200621084102,1.21,240,1,350200,60080562201838,20200621084611,,94
20200621083903,17788b9df8b185f35126967553918a14,24.654303,118.26462,20200621084227,24.657704,118.259093,20200621084545,1,180,1,350213,35214751870498,20200621084547,,
20200621081902,b51b584ffa691174faad62018712ccb1,24.492257,118.133082,20200621082312,24.54334,118.15687,20200621083614,9.14,780,1,350206,35214750952259,20200621084556,,
20200621083235,f26093164674de4be66d73e958206c9f,24.709577,118.142501,20200621083503,24.731585,118.151489,20200621084610,3.8,660,1,350212,35214751450295,20200621084612,,
20200621082727,a82f5b03c4c6181c1cf2ac88ddd4dc4e,24.477007,118.116824,20200621083206,24.46924,118.093394,20200621084056,3.1,540,1,350200,62080760213727,20200621084600,,143
20200621082551,1f8e87bcdf7db92709e037cab81d9a2e,24.602654,118.097691,20200621083250,24.544865,118.14755,20200621084551,12.48,840,1,350211,35214750922834,20200621084553,,
20200621082918,b9061ec76404798facba83f205c07628,24.740336,118.158401,20200621083208,24.713561,118.152924,20200621084537,4.1,780,1,350212,35214751299997,20200621084539,,
20200621082803,175f42e7726c5da1fc5befc31f92ebe7,24.468286,118.109204,20200621083050,24.461162,118.076679,20200621084103,3.58,600,1,350200,68077662313285,20200621084610,,3
20200621084146,2a56f6d8ae9b7eb78d4bf3a9a542ea08,24.486078,118.192704,20200621084252,24.4859,118.181,20200621084552,1.4,180,1,350203,35214751904597,20200621084557,,
20200621083207,304c71b436f4bd5338fc37bbbbb21124,24.457272,118.116112,20200621083425,24.468466,118.08689,20200621084549,4.2,660,1,350203,17677331385249,20200621084555,,
20200621083708,8cfba15e09f09666cf048c6a8fe3dbc4,24.626728,118.07591,20200621083733,24.611828,118.07755,20200621084558,4.1,480,1,350211,35214751549375,20200621084603,,
20200621083545,39135263790b26f87f9420f10a8869cd,24.475389,118.102419,20200621083854,24.482626,118.125539,20200621084530,3.15,420,1,350200,63080067501463,20200621084605,,24
20200621081717,7447bb2c2ee6a33f96db658be0e2a1eb,24.503647,118.111473,20200621082453,24.439274,118.097116,20200621084545,12.66,1260,1,350200,65076464501527,20200621084611,,12
20200621082909,a436f7d8a9d79166905d9f1e62cb3548,24.462846,118.112161,20200621083651,24.468689,118.101568,20200621084107,1.84,240,1,350200,67080161401130,20200621084611,,17
20200621080343,2d6d4bffa02296cf99c6adc258c5ca10,24.640737,118.068193,20200621080310,24.623362,118.09232,20200621081214,4.8,540,1,350211,35214750102936,20200621081216,,
20200621075810,193fd0367ba23608c8f69ec9e33a3b6e,24.436134,118.090992,20200621080115,24.483134,118.07594,20200621081204,7.33,600,1,350203,35214750096075,20200621081231,,
20200621080323,6267946a39e897a24a41f93bab5ad405,24.487672,118.052162,20200621080632,24.491434,118.03908,20200621081212,2.1,300,1,350205,35214750301009,20200621081215,,
20200621080344,01a2eebc8e5eb4d6b681eb5f7a311686,24.508714,118.143682,20200621080518,24.522534,118.153991,20200621081206,2.7,360,1,350206,35214750193535,20200621081211,,
20200621080345,c13c9ec894f36d1dec0aeca0d9d46a9a,24.533986,118.16531,20200621080524,24.585672,118.109707,20200621081228,8.23,480,1,350206,35214750193881,20200621081230,,
20200621080143,9ec8834472438c799e2c326cefead848,24.465434,118.16835,20200621080405,24.487543,118.187173,20200621081221,4.5,480,1,350203,35214750057794,20200621081227,,
20200621084738,248cb3fff5b5d99ac33fa105e7221a7c,24.561615,118.058001,20200621085546,24.466821,118.117184,20200621091856,20.7,1390,1,350200,,20200621112014,9.1,0
20200621083345,9d371dd4e35e51c46fe03df38a90708f,24.609711,118.321795,20200621083933,24.436713,118.122033,20200621091055,33.39,1882,1,350200,,20200621112004,24.43,0
20200621085144,480c717e1517ff4a9ead6883a761234d,24.464301,118.162899,20200621085858,24.514327,118.10293,20200621092501,11.93,1560,1,350203,35214752404894,20200621092504,,
20200621085339,f14cbe0b3de6aa7f7c6a5807734f333b,24.531555,118.017763,20200621085448,24.520571,118.003483,20200621085957,2.4,300,1,350205,35214752501032,20200621142652,,
20200621083838,2a53e5316642517763d2225b5164f7c9,24.49703,118.111481,20200621084449,24.48711,118.105738,20200621085318,2.12,480,1,350200,67080866801550,20200621111450,,2
20200621080440,d38fb9d7ebf090a7c21634015d9a601d,24.53454,118.161704,20200621080600,24.615738,118.142204,20200621082204,14.99,960,1,350206,35214750258453,20200621082207,,
20200621081319,b0e96e245619932c64d3aac50bdb5241,24.591237,118.023503,20200621081230,24.609774,118.06614,20200621082219,6.2,540,1,350211,35214750526256,20200621082223,,
20200621075833,ee0d2be46167c717605e03319ed54b32,24.528376,118.138499,20200621080254,24.6353,118.074671,20200621082215,16.9,1140,1,350206,35214750112399,20200621082221,,
20200621081742,6a3bea8927a125d1d17d44cc5b23d719,24.55531,117.939401,20200621081846,24.556511,117.92922,20200621082039,1.1,60,1,350205,35214750789857,20200621082208,,
20200621080405,fa0ebce271c25e3ea7dcb4784fb14d1f,24.530706,118.10951,20200621080631,24.460171,118.08109,20200621082202,10.6,900,1,350206,35214750326988,20200621082205,,
20200621081030,b9d44b62c8c6c80cba01d855a97a691b,24.465277,118.11192,20200621081133,24.454546,118.09184,20200621082158,4.3,600,1,350203,35214750464892,20200621082200,,
20200621081141,884e9b5e01f15c53d0ee2da9c5750f12,24.481526,118.17015,20200621081342,24.475721,118.141692,20200621082226,4.1,480,1,350203,35214750514289,20200621082228,,
20200621081011,6870f0c521ffe8e8cc467824facb4250,24.514594,118.138833,20200621081242,24.519992,118.119152,20200621082154,4.5,540,1,350206,35214750573058,20200621082158,,
20200621081638,52cb900427a542b470905dd6f33ad927,24.706248,118.145084,20200621081827,24.715364,118.15827,20200621082146,1.9,180,1,350212,35214750753087,20200621082157,,
20200621081314,cecec322f844660f92a4060012beb3cf,24.52407,118.010952,20200621081618,24.514058,117.98782,20200621082151,3.3,300,1,350205,35214750701229,20200621082225,,
20200621081136,69f1efe48df18f1dc0390dfae4d436eb,24.466137,118.107832,20200621081505,24.451,118.08717,20200621082220,4.4,420,1,350203,35214750630026,20200621082223,,
20200621080511,10aa453f81d29fb9f2de5c0fa013815f,24.601809,118.08913,20200621080913,24.549181,118.12619,20200621082221,11,840,1,350211,35214750372325,20200621082224,,
20200621081549,e6b5b6676388d9b522a424fa3a490d9e,24.667664,118.214321,20200621081856,24.673367,118.206891,20200621082123,1.3,120,1,350213,35214750688743,20200621082219,,
20200621081354,a4960523df7725db7aecfa9cfe03111a,24.458232,118.114627,20200621081715,24.463675,118.095029,20200621082208,2.77,300,1,350200,61074866802000,20200621082216,,33
20200621081453,2bbdcbbfca773897b6c56aee7a72aed3,24.478281,118.08574,20200621081543,24.471038,118.098939,20200621082204,4.2,360,1,350203,35214750770091,20200621082208,,
20200621081056,99888352710a77acff99ff7db8245179,24.522096,118.13193,20200621081405,24.531537,118.160281,20200621082155,5,420,1,350206,35214750511650,20200621082200,,
20200621081056,cced064aaf232be812959a9e48a4bb7b,24.443427,118.158043,20200621081257,24.467384,118.18361,20200621082200,5.7,540,1,350203,35214750605310,20200621082202,,
20200621080748,843e033ed5dd7981840a4722cef0cff6,24.42433,118.12619,20200621081256,24.434988,118.148062,20200621082219,5.35,600,1,350203,35214750383295,20200621082221,,
20200621080522,f26450ba6b30be55e5911621fa344402,24.536731,117.979432,20200621080910,24.520705,117.997271,20200621082147,5.43,720,1,350205,35214750379545,20200621082150,,
20200621080933,521f016acc00544a51294c5c0b7458a6,24.559441,118.02395,20200621080928,24.584341,118.048431,20200621082209,6.1,720,1,350211,35214750464699,20200621082213,,
20200621081416,96893aa22e27ef3118c5a7dff5bad1cf,24.51501,118.11066,20200621081601,24.507608,118.09748,20200621082211,2.2,360,1,350206,35214750744505,20200621082214,,
20200621080648,6a245a48a7dd6bcfef2c8d1af98a1e7d,24.469825,118.09065,20200621081110,24.495707,118.12637,20200621082202,6.8,600,1,350203,35214750436841,20200621082204,,
20200621080924,c5b502762a7762a1030d26606e2774c2,24.461524,118.109916,20200621081242,24.429192,118.10708,20200621082126,7.4,480,1,350203,35214750540020,20200621082218,,
20200621080220,65ec4fa4825b630227f9f201524cec25,24.490093,118.08095,20200621080822,24.466867,118.10576,20200621082143,6.84,840,1,350206,35214750138151,20200621082216,,
20200621081432,af79d836c36600ea8d882e29232cfe0c,24.478642,118.028582,20200621081611,24.489466,118.039781,20200621082218,2.3,360,1,350205,35214750755953,20200621082220,,
