BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190609085031,1f6449454e8bfa0171a4afa4e1924745,24.48434,118.09536,20190609085519,24.48875,118.11072,20190609085922,1.7,480,1,350203,35196868862222,20190609085928,,
20190609084523,f0eb994ed88c00916069903a46ea1ae4,24.4323,118.11139,20190609085331,24.43868,118.09306,20190609085923,2.1,480,1,350203,35196868919319,20190609085929,,
20190609084558,05820b7e9427f06a985d3a353afcdcba,24.66097,118.24949,20190609085001,24.66961,118.25649,20190609085920,2.5,540,1,350213,35196869021615,20190609085929,,
20190609084823,f85609d65a84d1e2a87117d4b8da813c,24.54316,118.11371,20190609085326,24.54267,118.1076,20190609085847,1.8,480,1,350206,35196869108279,20190609085930,,
20190609084857,b3edd06cc1945be8985e6754c20498cb,24.63725,118.07987,20190609085303,24.61467,118.06026,20190609085928,4.9,480,1,350211,35196868852146,20190609085931,,
20190609085338,2fa46e99b55eeb17b5ad492d12671967,24.48912,118.03725,20190609085510,24.49073,118.04517,20190609085923,1.2,480,1,350205,35196868973322,20190609085931,,
20190609083910,e68831e067ed95c96e1643a8f6a43d25,24.49627,118.09121,20190609084357,24.4638,118.08602,20190609085636,5.5,13,1,350200,18069492701910,20190609090141,,5
20190609083852,2914707eadebc60dec588183cd6cfd32,24.50639,118.14887,20190609084342,24.47163,118.10111,20190609085638,7.9,13,1,350200,13069898001655,20190609090142,,64
20190609084759,d24e538193e95412db28931e3686a3de,24.69401,118.14095,20190609085148,24.65959,118.14385,20190609085935,5.1,480,1,350212,35196868845620,20190609085941,,
20190609081859,346406bf1e8d104914de68c254611c70,24.64016,118.06057,20190609082338,24.62571,118.0664,20190609082849,2.8,480,1,350211,35196868182591,20190609085941,,
20190609084439,b46624c3f6a7be22dec9b22dbde9206d,24.61855,118.06591,20190609084708,24.60088,118.08972,20190609085853,4.6,660,1,350211,35196868870969,20190609090120,,
20190609084405,1563d5ae01f314a00fd6621834429cc7,24.48887,118.13536,20190609084757,24.4898,118.11167,20190609085656,2.8,480,1,350203,17632884865655,20190609090120,,
20190609084029,b102f1a39e3b8fdf560a2ff85d076c2f,24.42539,118.12374,20190609084934,24.46824,118.1154,20190609090118,6.6,660,1,350203,35196868787568,20190609090120,,
20190609084704,e8572728064421c555dabb07a8f5f338,24.73034,118.15192,20190609084911,24.72281,118.16185,20190609090114,4.1,720,1,350212,35196868839504,20190609090121,,
20190609085512,71fb44a22b5210b0c8ac1ce57a565e70,24.57395,118.24423,20190609085828,24.5677,118.23984,20190609090119,1.2,480,1,350213,35196868897437,20190609090121,,
20190609080734,610863069820afc3b762a838e1c4fd0a,24.45494,118.07385,20190609081030,24.48171,118.07492,20190609082108,5.4,600,1,350203,35196868238730,20190609090122,,
20190609084646,11e1abfcc486b36c3a933e000793bf59,24.46958,118.0976,20190609084914,24.46971,118.09718,20190609090119,3.3,720,1,350203,35196868928699,20190609090123,,
20190609084518,4d189775d31135abb6ec34f70b14837c,24.46836,118.17226,20190609084749,24.42848,118.12041,20190609085913,9,660,1,350203,35196868884569,20190609090123,,
20190609082608,3829c4ba5337d186bf104d36438f92e0,24.4643,118.09389,20190609083046,24.58366,118.05458,20190609085004,19.9,1140,1,350203,35196868621355,20190609090124,,
20190609083150,72d529c6b1bf30493812cb50e66f70b8,24.49452,118.0567,20190609083538,24.6353,118.07467,20190609090118,24.5,1500,1,350205,35196868468364,20190609090124,,
20190609085150,76f8b9b2c236d19e75c320ada84a01f6,24.52679,118.13854,20190609085418,24.53078,118.15927,20190609090116,3,480,1,350206,35196869130710,20190609090124,,
20190609085213,80a9e881ecd4d93efe88f73d1a4b56d8,24.65906,118.24525,20190609085352,24.65692,118.26295,20190609090118,3.1,480,1,350213,35196868964360,20190609090125,,
20190609083000,312f8a0f4ef9f54bcea6810138f7e3c3,24.53814,118.17187,20190609082923,24.63534,118.0753,20190609085821,19.6,29,1,350200,10047090601090,20190609090330,,2
20190609084056,b5a5ebca7f1f76d0a00a825008ccdb10,24.4659,118.07766,20190609084352,24.45813,118.11559,20190609085829,5.9,15,1,350200,16070095701369,20190609090331,,16
20190609081656,fdbbc5da6a12ca09ed4cf9f196c109d0,24.4284,118.12397,20190609082131,24.48629,117.95801,20190609090129,36.5,2340,1,350203,35196868367168,20190609090131,,
20190609085124,f32311a55f7432833d76db8076e67be9,24.49412,118.03206,20190609085641,24.48692,118.02419,20190609090127,1.8,480,1,350205,35196868867923,20190609090132,,
20190609084736,569172e30e2b009b862aa01db6e4a8b5,24.48629,118.1025,20190609084944,24.52828,118.18349,20190609090257,11.6,780,1,350203,35196868842052,20190609090312,,
20190609085149,1a2b0ba8c7ab5965ca6775a737a5666e,24.54424,118.14879,20190609085003,24.52962,118.14194,20190609085147,3,480,1,350206,35196868948662,20190609085154,,
20190609083842,293147f7e54c9ca9202fb9d806447168,24.46885,118.12805,20190609084219,24.46494,118.10221,20190609085146,3.8,540,1,350203,35196868735033,20190609085154,,
20190609084520,f5e71bbd92086de05db4b33119ce4e27,24.62753,118.04389,20190609084657,24.61582,118.04338,20190609085122,2.4,480,1,350211,35196868885165,20190609085147,,
20190609082123,dedf17fedaea2f983fc5b18de8ab0fda,24.53023,118.14368,20190609082348,24.42662,118.1253,20190609085145,15.9,1620,1,350206,35196868492922,20190609085147,,
20190609083933,62dff973cbd9fbd7060f0832a7a0fe90,24.44973,118.07905,20190609084216,24.44139,118.09746,20190609085122,4.4,540,1,350203,35196868780970,20190609085147,,
20190609083744,f41d1193757c013c933fa2e253dd84ef,24.45566,118.08612,20190609084117,24.459,118.10697,20190609085144,2.7,600,1,350203,35196868620731,20190609085148,,
20190609084217,47d2490b5e3f7e7f9b445695600becfb,24.52513,118.11099,20190609084525,24.50178,118.12637,20190609085146,3.6,480,1,350206,35196868821037,20190609085148,,
20190609084938,fb2a09cfd2d9fe73d6ea78c3f36de675,24.58468,118.10093,20190609085055,24.58091,118.10029,20190609085150,0.5,480,1,350211,35196868947826,20190609085155,,
20190609084235,7f3437c079e845bc1959effb643a331c,24.50026,118.15185,20190609084524,24.49435,118.17494,20190609085122,3.9,480,1,350206,35196868998372,20190609085156,,
20190609084421,082581ae59f2b2291534be2acac1119e,24.6273,118.04521,20190609084604,24.60782,118.05285,20190609085154,3.3,480,1,350211,35196868912147,20190609085156,,
20190609083554,ea0434324a7f1790d88bceb04596d5a9,24.47287,118.12387,20190609084042,24.44888,118.13592,20190609085150,5,660,1,350203,35196868755640,20190609085156,,
20190609084243,572edac6d6ba3fe5bc19cbd223b70509,24.50707,118.17456,20190609084541,24.521,118.17307,20190609085014,3,480,1,350206,35196868793598,20190609085156,,
20190609082145,b65e64e70ee56507725453cfce43af04,24.43269,118.10226,20190609082405,24.46824,118.1154,20190609083338,8.2,540,1,350203,35196868414111,20190609085156,,
20190609083701,0c945d8d26dce03d19ce4283f97dac53,24.57981,118.04595,20190609084154,24.56108,118.04792,20190609085151,3.1,540,1,350211,35196868700933,20190609085154,,
20190609084106,70b13a4861c09d35e64155c1096f94f8,24.51218,118.12788,20190609084249,24.49074,118.10821,20190609085152,5.7,540,1,350206,35196868889748,20190609085154,,
20190609083254,20d253a2de0b4fd171352c1ddd2891fb,24.55497,118.03511,20190609083445,24.57359,118.09483,20190609084623,8.6,660,1,350211,35196868475538,20190609085332,,
20190609084133,ddbbd4c15d47301d756ade5205e740b0,24.7445,118.17031,20190609084528,24.72063,118.16897,20190609085325,4.1,480,1,350212,35196868806605,20190609085333,,
20190609084322,ad5c7b4ce9dc93015eaf49a8a5b53e71,24.50894,118.18729,20190609084752,24.47653,118.17676,20190609085330,4.6,480,1,350206,35196868844631,20190609085333,,
20190609084624,ddeafd3df378fd8502924efc737cc7e3,24.71222,118.14633,20190609084828,24.70962,118.15547,20190609085331,1.9,480,1,350212,35196868834000,20190609085333,,
20190609084055,e4b17ceb8733ccac4d48d732ed4a9739,24.49233,117.99714,20190609084353,24.48041,118.03228,20190609085322,5.3,540,1,350205,35196868687551,20190609085333,,
20190609084748,fa0a284836e02f9a7c15247b8cf3c131,24.60358,118.24763,20190609084831,24.59188,118.25058,20190609085327,2.2,480,1,350213,35196869033019,20190609085334,,
20190609084332,d6b5e5e3455946fed90e1c6158dfd613,24.59126,118.02347,20190609084732,24.59519,118.0496,20190609085329,3.9,480,1,350211,35196868815403,20190609085334,,
20190609082118,60d1d02d05973121f21540353c0bfd40,24.63975,118.05869,20190609082723,24.48636,118.1314,20190609085327,21.7,1560,1,350211,35196868590892,20190609085335,,
20190609084500,187b8f3aec27b019517f355c2d4ce335,24.51229,118.15046,20190609084705,24.53018,118.15468,20190609085333,2.7,480,1,350206,35196868916667,20190609085335,,
20190609084341,d79000e48a02c4b48d5087806080b153,24.72449,118.1438,20190609084748,24.72514,118.15066,20190609085217,1.1,480,1,350212,35196868816419,20190609085335,,
20190609084124,87bda0db26c6f9a269a9aa142340fa6b,24.47043,118.1287,20190609084549,24.46544,118.10443,20190609085259,3.3,480,1,350203,35196868800572,20190609085335,,
20190609083251,3a2c7fc2926cdbcf9ca8e7cbc7e48a79,24.46845,118.08615,20190609083842,24.42955,118.11147,20190609084838,7.6,540,1,350203,35196868735198,20190609085335,,
20190609083105,061af6472653259f1777714ab10291f5,24.44539,118.15702,20190609084035,24.46824,118.1154,20190609085333,7.7,720,1,350203,35196868554699,20190609085336,,
20190609080010,0187f65268b9ede2f7696ee3416c63a0,24.43272,118.09932,20190609080233,24.7219,118.15337,20190609085317,39.7,3000,1,350203,17632881879888,20190609085327,,
20190609084509,3917cd673dbff4e6dfedd27fff178263,24.59837,118.1062,20190609084823,24.58707,118.11114,20190609085325,2.4,480,1,350211,35196868826422,20190609085328,,
20190609083955,d4af8d2fbf4b6bb8fe152eb6e7302e73,24.45932,118.10819,20190609084343,24.4726,118.1007,20190609085325,2.8,540,1,350203,35196868761809,20190609085329,,
20190609081735,c73dd8fea2c522363f52fb009349db80,24.60579,117.99163,20190609082047,24.48313,118.07594,20190609084522,23.3,1440,1,350211,35196868155911,20190609085326,,
20190609080154,35baf6c4401d1de074c7b4dc1f3921ae,24.49505,118.05958,20190609080704,24.63507,118.07501,20190609085322,27.3,2760,1,350205,35196868106783,20190609085327,,
20190609083505,a1322e42aec3cb61d328748fc65f31f8,24.5844,118.11155,20190609083828,24.64389,118.05672,20190609085324,9.5,840,1,350211,35196868679683,20190609085326,,
20190609084226,ec1105a56813701392470fc0bdbd0a3c,24.48581,118.04659,20190609084806,24.483,118.03179,20190609085321,2.2,480,1,350205,35196868997286,20190609085327,,
20190609084621,73643f2ec65b957ccc3d2d93326b8862,24.52023,118.18127,20190609084920,24.54012,118.1609,20190609085322,3.5,480,1,350206,35196868834702,20190609085327,,
20190609080550,d19850ba252575e71e096eb6b369064f,24.68914,118.14135,20190609080936,24.69573,118.10606,20190609081731,4.5,480,1,350212,35196868298898,20190609091034,,
20190609085630,4080bf0d8839906eb9832b8e4226da45,24.51205,118.1374,20190609085901,24.50615,118.11167,20190609091004,4.2,660,1,350206,35196868994011,20190609091034,,
20190609083945,02141f69cff084512c7eb64b7639a127,24.48447,118.12262,20190609084511,24.56577,118.10543,20190609091027,13.7,1500,1,350203,35196868788080,20190609091035,,
20190609085136,c10bbd73fcf04db7a6d7d3e8171731e6,24.52007,118.13436,20190609085601,24.50846,118.09179,20190609091033,6.1,840,1,350206,35196868869228,20190609091035,,
20190609084052,c39a3c87c70c50805d21f25893fcca43,24.4615,118.08365,20190609084534,24.54487,118.14755,20190609091033,15.3,1440,1,350203,35196868796935,20190609091036,,
20190609083650,3be6374a05a56c31e58023c7fcae4b5e,24.72408,118.14477,20190609084231,24.73036,118.15206,20190609084637,1.5,480,1,350212,35196868601051,20190609091036,,
20190609085545,cdac51ecb2fdb636150e5729fbc8d7f4,24.71657,118.13392,20190609085913,24.67003,118.13949,20190609091020,7.5,660,1,350212,35196868907671,20190609091027,,
20190609085041,38102d1b560e1292c8ab1c258c13beb2,24.52681,117.99495,20190609085528,24.57107,117.95471,20190609091025,10.4,840,1,350205,35196868863319,20190609091027,,
20190609082802,a0ef40323126a68f934ff82ee639ad1d,24.48428,118.10093,20190609083025,24.48681,118.11724,20190609083632,2.1,480,1,350203,35196868703836,20190609091027,,
20190609084951,a20c484373e936dd9051426ce340463c,24.48914,118.12258,20190609085312,24.48636,118.16278,20190609090736,4.4,14,1,350200,12070494001099,20190609091241,,8
20190609083951,b9a7021438474a8a6ff8abebbd91b6ec,24.48555,118.08001,20190609084317,24.46469,118.09883,20190609085405,4.9,600,1,350206,35196868760285,20190609091038,,
20190609083512,20aff87eb6e21ad16f4efe37456eafcf,24.50833,118.09845,20190609083512,24.58418,118.04399,20190609085309,14,1080,1,350206,35196868666915,20190609091038,,
20190609082839,0c3ba5db4b0d905cdb14d684d4392792,24.48779,118.12841,20190609083122,24.54151,118.15962,20190609091029,9.1,2340,1,350203,35196868447812,20190609091040,,
20190609083603,dc4889c2ab0b9e7cb5d985fce1be2352,24.51216,118.17583,20190609083745,24.49718,118.17367,20190609084455,1.9,480,1,350206,35196868512437,20190609084459,,
20190609083320,8681a879c8262d564be6f741a2c93c64,24.51178,118.15053,20190609083626,24.50657,118.17257,20190609084455,3.6,480,1,350206,35196868478407,20190609084500,,
20190609083527,1d5e01927d6ab7b7ae11d8beb532be2b,24.5314,118.0283,20190609083712,24.53195,117.99057,20190609084457,3.9,480,1,350205,35196868583778,20190609084500,,
20190609083601,05820b7e9427f06a985d3a353afcdcba,24.65665,118.25595,20190609083828,24.65963,118.24829,20190609084458,1.5,480,1,350213,35196868756404,20190609084501,,
20190609082027,0c4c97f26631eb4eaa065a297f24ce7a,24.63521,118.0751,20190609082431,24.64695,118.15264,20190609084356,11.6,1140,1,350211,17632883343839,20190609084502,,
20190609082832,834d9e35bf8a391df49d240453aa554a,24.48969,118.11662,20190609082955,24.51907,118.13193,20190609084500,5.7,900,1,350203,35196868538316,20190609084502,,
20190609083310,ef1656ebdabe68af869c1d6afcec9416,24.5027,118.17497,20190609083812,24.48635,118.15539,20190609084459,4,480,1,350206,35196868737296,20190609084502,,
20190609082755,c14a741a2da87d4b99cf86e220c6332c,24.49441,118.13885,20190609083055,24.47315,118.11164,20190609084152,4.4,600,1,350206,17632883525145,20190609084502,,
20190609082812,570bb01e39a0721281c1906c1fafb228,24.49338,118.17033,20190609083335,24.5082,118.14014,20190609084500,6.8,660,1,350206,35196868536120,20190609084502,,
20190609083312,d72a695ef2d9e581f42f64cc6da8135b,24.50634,118.17816,20190609083726,24.48673,118.19707,20190609084457,5,420,1,350206,35196868737484,20190609084503,,
20190609082933,a821af51d0e81043e10b68ac6857a991,24.46678,118.08437,20190609083207,24.45358,118.07469,20190609084131,2.8,540,1,350203,35196868544732,20190609084502,,
20190609083252,18965997f87767e08bf3ebeb6d96c120,24.48926,118.09932,20190609083427,24.46824,118.1154,20190609084500,4.1,600,1,350203,35196868475252,20190609084503,,
20190609083201,1981813c0f4f8e93cff21ceb4264b24f,24.57096,118.05448,20190609083425,24.59276,118.06495,20190609084427,4.4,600,1,350211,35196868659150,20190609084503,,
20190609083201,81ae4229b578debe5e501edf98de29be,24.62283,118.12994,20190609083543,24.60343,118.13211,20190609084458,5.2,540,1,350212,35196868729482,20190609084503,,
20190609083118,6013ad4e2389640d4b22b7400b2b4fbf,24.61466,118.06029,20190609083257,24.62178,118.08806,20190609084455,4.2,660,1,350211,35196868724848,20190609084504,,
20190609083102,fff1832ab72333030446aa357da9e61e,24.50255,118.13075,20190609083501,24.51385,118.1013,20190609084459,3.9,540,1,350206,35196868463104,20190609084504,,
20190609082245,3acb706b1bcce590f3bc52ca42093e3c,24.63299,118.08604,20190609082516,24.6661,118.10742,20190609084445,9.9,1140,1,350211,35196868410316,20190609084504,,
20190609084258,57c07ac72cebd4bf69c13bb04ba73297,24.57074,118.09513,20190609084713,24.64376,118.05739,20190609090129,10.8,840,1,350211,35196868902554,20190609090131,,
20190609080533,9386a70f0dce970a940bf3b31fcbc9a4,24.48913,118.12254,20190609080939,24.52998,118.16465,20190609082616,8.8,960,1,350203,35196868128335,20190609090131,,
20190609084807,5aab8108b48202f95f4a4c9f89f13406,24.48472,118.09316,20190609085350,24.47785,118.08344,20190609085832,2.4,5,1,350200,10075396601294,20190609090340,,148
20190609084118,227f5f6d00bbc06f4b967cb30ebacc5d,24.49608,118.09142,20190609084311,24.45336,118.08137,20190609085832,5.9,15,1,350200,17069692301250,20190609090340,,3
20190609084125,0d07f42f67c913d3da851cc650e9a608,24.48716,118.12775,20190609084418,24.51803,118.13316,20190609085831,5,14,1,350200,12075196601765,20190609090340,,19
20190609083519,e592ca5e4992324c28422a38d7e1a4f8,24.49129,118.12811,20190609083707,24.48715,118.11425,20190609084325,2.4,6,1,350200,18070990601132,20190609090344,,10
20190609084629,7f69d05ab07e264a3427f8f6fe34068a,24.4881,118.11377,20190609085055,24.50869,118.09971,20190609090148,4.9,11,1,350200,13075190701000,20190609090350,,51
20190609085031,e21a1ca44971a61ab205d2bd77607e57,24.49573,118.11897,20190609085234,24.50194,118.13864,20190609085848,4.8,6,1,350200,12070493801875,20190609090351,,7
20190609083547,157a73330890796e18ee5645af986dcf,24.43589,118.11632,20190609084228,24.48313,118.07594,20190609090107,10.5,1080,1,350203,35196868506831,20190609090144,,
20190609084759,d009710a7184ead8ec918fee6e3557b5,24.49961,118.18905,20190609085023,24.58776,118.10697,20190609090143,13.2,660,1,350206,35196868936779,20190609090145,,
20190609083753,aac48ef23aca7848e29c86ddb157e7de,24.68407,118.13722,20190609084102,24.63579,118.07549,20190609085811,13.1,1020,1,350212,35196868550471,20190609090146,,
20190609084720,987abcb7115e7923b3ddcbf6bf7b9b8b,24.49135,118.10734,20190609084806,24.4743,118.11969,20190609085636,3.2,540,1,350203,35196868917966,20190609090141,,
20190609084643,b7653a3167b313e4701d845004284b06,24.68341,118.18852,20190609084722,24.70583,118.1472,20190609090136,8.7,840,1,350212,35196868928308,20190609090143,,
20190609084125,0596fca40600135907b0aae6239c02df,24.56443,118.06556,20190609084538,24.56894,118.04267,20190609090056,5.9,900,1,350211,35196868803929,20190609090140,,
20190609083824,a42d2078a7657ab56578499fa6ae1f8c,24.43589,118.11632,20190609084341,24.48171,118.07492,20190609090138,10.1,1020,1,350203,35196868772938,20190609090141,,
20190609083606,9be1f5753737f8a1c4f9b2fd462003a7,24.60515,118.00491,20190609084113,24.6353,118.07467,20190609090133,9.9,1200,1,350211,35196868588250,20190609090139,,
20190609084816,688307a0a539f4983f71e961a81d9766,24.5206,118.00266,20190609085417,24.5341,118.01075,20190609090323,3.9,540,1,350205,35196868847538,20190609090326,,
