BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190602080826,b30dcbe9851d57cafba50cfc3d924020,24.56421,117.9354,20190602080927,24.5446,117.95063,20190602081353,2.7,240,1,350205,35196689574750,20190602081356,,
20190602075757,c912f4620e212032bfdd1a33ccd44975,24.68193,118.11619,20190602080139,24.71576,118.1474,20190602081344,6.7,720,1,350212,35196689250372,20190602081352,,
20190602075853,c9bda96fd8326ea0a61837bd4642e2d8,24.52364,118.01019,20190602080057,24.48567,118.10029,20190602081349,11.1,720,1,350205,35196689255622,20190602081352,,
20190602080036,bbedc37fde5bcdcaac75c6260bf33d2e,24.663,118.25317,20190602080151,24.63593,118.20594,20190602081345,7.9,660,1,350213,35196689265468,20190602081347,,
20190602080054,47b32c4d48a0ef3d922de895cfd4b603,24.61874,118.24902,20190602080445,24.58797,118.26678,20190602081345,4.5,540,1,350213,35196689456099,20190602081347,,
20190602080417,5c383f18f116788e8eb7aa162f0f6a18,24.5985,117.98775,20190602080721,24.60858,117.99242,20190602081118,1.5,180,1,350211,35196689547035,20190602081348,,
20190602075644,ad79fdb9e1a7a9a0ea23387377942791,24.49102,118.10351,20190602080007,24.51521,118.10788,20190602080757,3.2,420,1,350203,35196689432834,20190602081350,,
20190602080152,6ea133c14ca712070d2d3a57c6f221db,24.60588,118.08194,20190602080348,24.6353,118.07467,20190602081557,6.3,720,1,350211,35196689533118,20190602081559,,
20190602080403,04060ac44b6e12ba8f779279dd6b6ea5,24.7016,118.116,20190602080635,24.68267,118.12361,20190602081156,2.6,300,1,350212,35196689286636,20190602081559,,
20190602080136,cecec322f844660f92a4060012beb3cf,24.53585,117.97966,20190602080541,24.52745,118.03927,20190602081553,6.9,600,1,350205,35196689362738,20190602081559,,
20190602080041,d0370ae1fcb6941c590141df4786ec39,24.64957,118.2423,20190602080234,24.67081,118.20624,20190602081558,6,780,1,350213,35196689525942,20190602081559,,
20190602080136,f04320c15c7effd84349e26c1c76e5a5,24.47335,118.1074,20190602080255,24.47434,118.10614,20190602081532,5.2,720,1,350203,35196689461199,20190602081559,,
20190602080049,0b2d8ee06500b49d1936dfa7cf363ec5,24.63127,118.08636,20190602080202,24.64676,118.06202,20190602081555,6.1,780,1,350211,35196689456354,20190602081600,,
20190602080531,1f234249295550ee323b01315a7558f8,24.46424,118.09386,20190602080715,24.46695,118.11744,20190602081557,3.6,480,1,350203,35196689485520,20190602081601,,
20190602080121,dd46be8fe5a9ba8df5132922810f3346,24.46725,118.17445,20190602080327,24.47204,118.11953,20190602081559,6.2,720,1,350203,35196689361268,20190602081601,,
20190602080719,27409c63b4f156eb68e002af8b5e8061,24.50795,118.17982,20190602080908,24.48459,118.18326,20190602081600,3.5,360,1,350206,35196689344697,20190602081604,,
20190602080835,2cf0c890f03e6e4df32d1069ccd328a6,24.5171,118.11177,20190602080949,24.52653,118.13034,20190602081603,4.1,360,1,350206,35196689443337,20190602081604,,
20190602080321,bd8a55950a238e5134d7cc982ea1a586,24.73201,118.15225,20190602080913,24.7257,118.13929,20190602081603,2.1,360,1,350212,35196689471899,20190602081604,,
20190602075539,1c648c0e9d629932c0479fa047de98ac,24.47858,118.13042,20190602080336,24.47008,118.1678,20190602081523,6.3,660,1,350203,35196689497112,20190602081605,,
20190602080418,5fcc29489e81e42168815a39f2555fdc,24.47647,117.97381,20190602080431,24.46482,118.0336,20190602081600,6.9,720,1,350205,35196689342159,20190602081605,,
20190602080122,94d491f09ca3318da0e37a0b100a7076,24.61616,118.08871,20190602080510,24.62394,118.08789,20190602080709,0.9,60,1,350211,35196689530135,20190602080714,,
20190602080242,bc178ce67b49687e9e7a123d70e62345,24.48487,118.10221,20190602080422,24.48716,118.09379,20190602080706,1.3,120,1,350203,35196689538187,20190602080711,,
20190602075952,832b5002cf1f65834c6830f5f9cde8c1,24.52876,117.99163,20190602080058,24.51978,117.99799,20190602080701,2.6,360,1,350205,35196689352448,20190602080709,,
20190602075809,186fd6f4ad2067028e7395194e62ab82,24.52997,118.15058,20190602080216,24.5435,118.15409,20190602080918,2.3,420,1,350206,35196689251535,20190602080919,,
20190602075830,d9bc817cab4f7f72754a61afd61192ee,24.49063,118.17075,20190602080202,24.49936,118.15814,20190602080934,3.9,420,1,350206,35196689513494,20190602080936,,
20190602075846,b7b9eb168a05f09bcd03f365312d470c,24.51844,118.00043,20190602080254,24.53499,118.00962,20190602080925,2.9,360,1,350205,17632270746904,20190602080927,,
20190602075842,0625701937f2571e30a9efd81727a6d9,24.47153,118.1633,20190602080113,24.46708,118.11657,20190602080925,5.2,480,1,350203,35196689514500,20190602080930,,
20190602080008,a48c0a26630d3cde68f21d422e3f6dfe,24.49509,118.11338,20190602080615,24.4864,118.09897,20190602081116,2.6,300,1,350203,35196689452374,20190602081147,,
20190602075554,0f36d0bb59b3bdcf4fd3ab35617d0c4e,24.52352,118.1717,20190602080041,24.54407,118.12655,20190602081143,9.4,660,1,350206,17632270401184,20190602081147,,
20190602080044,4a3bec8d8f2c0514675b7b983dfc369f,24.46998,118.11015,20190602080224,24.48016,118.09406,20190602081146,3,540,1,350203,35196689526221,20190602081151,,
20190602080307,6ec0048a1038629d81ad4decc9e8aa14,24.4661,118.10783,20190602080553,24.4399,118.12364,20190602081148,3.8,300,1,350203,35196689280741,20190602081151,,
20190602075558,908bd55cab2c3a11dd4fe8cdc00bf9a0,24.5309,118.12514,20190602080044,24.53778,118.11693,20190602080311,1.1,120,1,350206,35196689428543,20190602080451,,
20190602075727,c943e481accddd36e5a67ee5bd35cecd,24.50994,118.09381,20190602080005,24.53438,118.10844,20190602080450,3.1,300,1,350206,35196689425599,20190602080454,,
20190602075427,da74b0315fded6bd77088245eb81b1fc,24.51556,118.13614,20190602080019,24.5108,118.11936,20190602080453,2.3,240,1,350206,35196689490304,20190602080456,,
20190602080327,37508a59a253e36c300d7886dae6a01d,24.62767,118.24622,20190602080455,24.6185,118.24796,20190602080715,1,120,1,350213,35196689542896,20190602080721,,
20190602080242,e03bb621edf53b6ef6fd8a774a18cb99,24.49144,118.11579,20190602080319,24.50095,118.12679,20190602080718,1.9,240,1,350203,35196689357120,20190602080721,,
20190602075813,ae18ab9ffb6f28260d5e754888a753c3,24.64459,118.23678,20190602080113,24.64965,118.25441,20190602080507,2.3,180,1,350213,35196689511824,20190602080515,,
20190602075936,15a29ea0b7f42bcef93a4502dc6588e7,24.50784,118.18669,20190602080119,24.47398,118.19085,20190602080738,4.5,360,1,350206,35196689449342,20190602080740,,
20190602080048,2ba093e71631dd8118f41cc9b51923c6,24.65598,118.19756,20190602080147,24.66504,118.20497,20190602080530,2.3,180,1,350213,35196689266727,20190602080532,,
20190602075619,c76bc6954bb6132ff244aaa0e00a72a2,24.46817,118.10351,20190602080043,24.47206,118.09791,20190602080251,0.8,120,1,350203,35196689240906,20190602080326,,
20190602075943,c80e8e39aa07e5c18f6e9d7ecdf65e8a,24.6329,118.0861,20190602080146,24.617,118.07337,20190602080547,2.7,240,1,350211,35196689260415,20190602080550,,
20190602075853,0fd123d240f6b440e392ee1375d3b953,24.58887,118.10919,20190602080049,24.60395,118.11522,20190602080543,2.2,240,1,350211,35196689346778,20190602080550,,
20190602084941,c84a7fe34a102ecfc530666ba0d03c99,24.72439,118.14,20190602085332,24.5739,118.09314,20190602092319,19.7,1740,1,350212,35196690593981,20190602092322,,
20190602084442,e13823fb0e8521e8485bf0a8b316d39f,24.4726,118.18515,20190602084828,24.5591,118.06387,20190602092257,24.7,2040,1,350203,35196690296629,20190602092323,,
20190602080647,9db1943924f48076ba26681340066351,24.54377,118.14831,20190602080609,24.4611,118.08223,20190602080647,16.3,1522,1,350200,20190602000124,20190602090607,0,
20190602080647,9db1943924f48076ba26681340066351,24.54377,118.14831,20190602080609,24.4611,118.08223,20190602080647,16.3,1522,1,350200,20190602000124,20190602090607,0,
20190602080642,7009fa589081ae5f509987029204a312,24.54387,118.14812,20190602080636,24.63475,118.07729,20190602080642,18.5,1232,1,350200,20190602000130,20190602090628,0,
20190602080642,7009fa589081ae5f509987029204a312,24.54387,118.14812,20190602080636,24.63475,118.07729,20190602080642,18.5,1232,1,350200,20190602000130,20190602090628,0,
20190602080647,9db1943924f48076ba26681340066351,24.54377,118.14831,20190602080609,24.4611,118.08223,20190602080647,16.3,1522,1,350200,20190602000124,20190602090607,0,
20190602080647,9db1943924f48076ba26681340066351,24.54377,118.14831,20190602080609,24.4611,118.08223,20190602080647,16.3,1522,1,350200,20190602000124,20190602090607,0,
20190602085305,3a7b8641cd993b1521761d7a23859f4b,24.67595,118.20285,20190602085453,24.65989,118.24796,20190602090830,7.1,780,1,350212,35196690485137,20190602092154,,
20190602085446,41554ff17586f899cd08434dcb14f922,24.47557,118.15753,20190602085747,24.47812,118.1756,20190602090540,3.3,420,1,350203,35196690438900,20190602092329,,
20190602085219,64f828148db88ad42690e0193d074d10,24.71904,118.13995,20190602085652,24.73771,118.15373,20190602091031,3.7,780,1,350212,35196690612140,20190602092329,,
20190602083257,5980cdc54efa9000ba0c0d26a72a0959,24.5883,118.04984,20190602083752,24.71346,118.42942,20190602091703,55.9,2340,1,350211,35196690105854,20190602092341,,
20190602082112,9e39af1bcb8942d536f0da94404722b8,24.72714,118.13336,20190602082516,24.6857,118.13181,20190602085109,10.4,1500,1,350212,35196689757943,20190602092339,,
20190602085035,9625a0d19e3c422cb781ee73b2cd774c,24.48726,118.13302,20190602085802,24.49099,118.12796,20190602090403,1.4,360,1,350203,35196690433773,20190602092512,,
20190602085734,824e749e23bb97e62ce28de08e7b5e50,24.5072,118.12157,20190602085835,24.47409,118.16223,20190602092510,12,1560,1,350206,35196690548290,20190602092515,,
20190602081319,51ef5f2472a72635260d1d11b3f71d22,24.47684,118.12624,20190602081643,24.49239,118.13047,20190602082230,2.9,300,1,350203,35196689643573,20190602092205,,
20190602083447,7498b90833bb0f186912be2ea596d93c,24.65384,118.14868,20190602083751,24.64447,118.14584,20190602084450,4.3,360,1,350212,35196690119247,20190602092215,,
20190602085306,18ccc395f7d7350a2a5ad36145ffdb95,24.59827,118.08666,20190602085614,24.64402,118.04056,20190602090927,7.8,780,1,350211,35196690427803,20190602092346,,
20190602083358,cb882479ccab84daeb9da8ee6a0589b3,24.60884,118.28227,20190602083955,24.80324,118.43349,20190602092340,35.3,2580,1,350213,35196690113288,20190602092348,,
20190602080205,556fbc4bd6d3ebdeecd107c0dedc7aa6,24.68326,118.12329,20190602080522,24.70788,118.134,20190602081128,3.6,360,1,350212,35196689365724,20190602092220,,
20190602085117,7fe8ef8325e0eb8c94311768399430de,24.49222,118.13302,20190602085237,24.53474,118.1314,20190602090606,6.5,840,1,350206,35196690286593,20190602092358,,
20190602085635,58f277caa7879c933789f75543b51c99,24.60559,118.10748,20190602085749,24.58436,118.10413,20190602090712,4.1,540,1,350211,35196690640220,20190602092400,,
20190602082028,dd46be8fe5a9ba8df5132922810f3346,24.48447,118.12264,20190602082515,24.46948,118.12566,20190602083429,2.8,540,1,350203,35196689851239,20190602092401,,
20190602084732,5827407611bf9d1fa5ac6d2d9cc19f55,24.60602,118.11038,20190602084955,24.58418,118.10316,20190602085918,3.5,540,1,350211,35196690358457,20190602092401,,
20190602084201,71ebc899642468d7b59e0d0c8d4e5766,24.47375,118.12387,20190602084642,24.6058,118.21279,20190602092138,28,35,1,350200,15300581801552,20190602092254,,3
20190602083000,100e189a951e98be52e6082156ac46ea,24.58533,118.01262,20190602083202,24.63229,118.08493,20190602084817,11.4,960,1,350211,35196684911120,20190602092047,,
20190602085336,e3f71e200c888b73d0ab8329011a8872,24.48364,118.07651,20190602085535,24.53501,118.16074,20190602092023,16.8,1440,1,350206,35196690620810,20190602092233,,
20190602084326,af43fbebab1d4f993a7a45e906a61fa4,24.48661,118.13541,20190602084658,24.6353,118.07467,20190602090923,20.2,1320,1,350203,35196690183632,20190602092233,,
20190602083309,407664b2a9c9e89d130993bb806cf6ab,24.56047,118.06173,20190602083920,24.53474,118.1314,20190602085310,11.8,780,1,350211,35196690015062,20190602092233,,
20190602085832,bca4dea8caa56f36bda39fffa9b1e4db,24.46543,118.08256,20190602085957,24.48809,118.11749,20190602091259,5.7,780,1,350203,35196690722074,20190602092236,,
20190602080000,159d6b88c579a385c517ed67db39e8a7,24.54121,118.1422,20190602080305,24.45275,118.08666,20190602082304,17.1,1140,1,350206,35196687618656,20190602092408,,
20190602085004,570d8d29a2f1a53b76a04a63eabc9cad,24.47191,118.12515,20190602085529,24.46005,118.0357,20190602092354,14.8,1680,1,350203,35196690423313,20190602092409,,
20190602081947,04d0cae2ced5d59e49ba4dacf48af6da,24.61141,118.09639,20190602082114,24.63528,118.07451,20190602082735,4.9,360,1,350211,35196689748426,20190602092409,,
20190602084842,b6c31c5d5b4fcf92db0b190b25338847,24.54331,118.14808,20190602085229,24.46884,118.03189,20190602091902,21.2,1560,1,350206,35196690394631,20190602091909,,
20190602085202,e93c288a2e2b0b562e65c9e5cfafb57e,24.68119,118.1165,20190602085513,24.60986,118.10415,20190602091858,13.2,1380,1,350212,35196690610270,20190602091906,,
20190602082546,30c2e758242e1cd5e413c8bf8b26de36,24.63411,118.08544,20190602083313,24.6353,118.07467,20190602084051,3.5,420,1,350211,35196689887283,20190602092054,,
20190602085739,2303950c891530afd060c0030707e1e6,24.56235,118.05361,20190602085927,24.62725,118.03475,20190602092025,13,1200,1,350211,35196690717519,20190602092105,,
20190602085826,414d1d542a92f49e2c152ccffae94905,24.56475,118.09503,20190602085935,24.50477,118.17752,20190602092036,14,1260,1,350211,17632274268456,20190602092057,,
20190602084200,7397fc0b607ce929f2e3a2019229138c,24.52756,118.10668,20190602084936,24.50676,117.90701,20190602092243,26.5,1980,1,350206,35196690172954,20190602092245,,
20190602084607,3517bc428db0145746c7ab546f0a4d60,24.46498,118.17074,20190602085843,24.44208,118.09003,20190602091741,14.1,1080,1,350203,35196690159111,20190602091745,,
20190602085704,b8d388c7797718c6ee9cfdb4db864b8f,24.46671,118.09845,20190602085831,24.46776,118.17304,20190602091740,8.8,1140,1,350203,35196690713622,20190602091745,,
20190602084329,3e0a864db4bf48cde6cad1f1db59af41,24.56482,118.03993,20190602084735,24.47209,118.12382,20190602091045,19.6,1380,1,350211,35196690352710,20190602091743,,
20190602085018,ec26543439353ffae92062eca50a9a04,24.48282,118.02941,20190602085531,24.46824,118.1154,20190602091911,12.3,1380,1,350205,35196690499006,20190602091919,,
20190602083228,96971994a8780fff40fc9d8fec5eadae,24.571,118.04105,20190602083814,24.58564,118.10855,20190602084957,9.2,660,1,350211,35196690011170,20190602091919,,
20190602085832,778c170ee57ff714bb9c0d160f11451a,24.47571,118.14021,20190602085748,24.451,118.08717,20190602091913,7.8,1320,1,350203,35196690709078,20190602091919,,
20190602084402,f20b458e9ac9ef862a971ebc6b68562a,24.52992,118.18484,20190602084605,24.51249,118.15876,20190602085655,4.5,600,1,350206,35196690356867,20190602091922,,
20190602085022,d94bcce1d23921d852e3720380535544,24.53166,118.01936,20190602085304,24.46922,118.11619,20190602091913,15.8,1560,1,350205,35196690409128,20190602091923,,
20190602084638,6eb396ac244794b871aeb9f13d224cd3,24.50394,118.11723,20190602085006,24.43371,118.11917,20190602091425,12.6,1440,1,350206,35196690244137,20190602092107,,
20190602084940,f4b53ecceabc174a908eb1ce310839e0,24.48916,118.03027,20190602085132,24.62679,117.98423,20190602092056,20.8,1740,1,350205,35196690404396,20190602092107,,
20190602083704,5a6a517ba0e4b6df2b6c732b92119da4,24.49271,118.17688,20190602084521,24.47906,118.19132,20190602085231,3.5,420,1,350206,35196690136164,20190602092114,,
20190602082224,15154460cececfc1a5c344a038c98b2c,24.52978,118.13191,20190602082604,24.42752,118.12481,20190602085648,21.3,1800,1,350206,35196689765035,20190602092114,,
20190602075728,13e61b0102a2ba144e8545d27f6c23cd,24.54278,118.1182,20190602080027,24.49518,118.13296,20190602081108,8,600,1,350206,35196689436076,20190602081152,,
20190602081304,414d1d542a92f49e2c152ccffae94905,24.63915,118.06186,20190602081451,24.63105,118.04976,20190602081853,2.1,240,1,350211,35196689801776,20190602192445,,
20190602081740,e8996d24d1539a8c1c160dad58e19a35,24.58581,118.10824,20190602081942,24.56971,118.06714,20190602083028,5.8,600,1,350211,35196689642934,20190602192903,,
20190602084951,cd0c6ecf78de97ffe1f80f417883021f,24.44807,118.15567,20190602085826,24.4355,118.12188,20190602090447,5.3,360,1,350203,35196690595183,20190602192618,,
20190602083431,338234120b6720b95bbd7f56848eb02f,24.70421,118.21756,20190602083804,24.72244,118.22591,20190602084624,4,480,1,350212,35196690117243,20190602194519,,
20190602084031,393845fe938840166c40a7e49e684988,24.46706,118.1228,20190602084524,24.47672,118.13492,20190602085643,3.5,660,1,350203,35196690161847,20190602194520,,
20190602080159,b16984230ec65c50e45945288d50530a,24.69619,118.1291,20190602080408,24.70581,118.14017,20190602080900,2.8,240,1,350212,35196689533841,20190602193023,,
20190602085240,cf397eb279092e0ca72734df2a55e329,24.62763,118.08988,20190602085601,24.52657,118.18722,20190602091605,18.2,1200,1,350211,35196690424956,20190602193043,,
20190602084347,68df5d2110f6e968e349a88dba49c7db,24.52288,118.14391,20190602084556,24.50874,118.14303,20190602085150,2.4,300,1,350206,35196690107349,20190602195002,,
20190602080105,04ad8c7fd98bdb0d1460f2105e9fc069,24.46873,118.17918,20190602080339,24.43153,118.13609,20190602081404,7.7,600,1,350203,35196689268421,20190602194957,,
20190602081611,7efb4589ce39ff6d8a2034e11e4546a3,24.51402,118.15978,20190602081819,24.48461,118.18326,20190602082910,5.2,600,1,350206,35196689632956,20190602193142,,
20190602083548,a17d167f173fdc659babc2b3ce8a4e1b,24.4608,118.11041,20190602083915,24.4599,118.0985,20190602084459,2.8,300,1,350203,35196690224003,20190602192947,,
20190602082031,08ac6551b81ceef82dfb3a2350274f9a,24.46848,118.09962,20190602082301,24.46174,118.10617,20190602082851,2.4,300,1,350203,35196689661076,20190602193351,,
20190602083919,34eeb7cfd0f5ce24b5aae0ab140705e0,24.56185,118.05702,20190602084058,24.58409,118.05292,20190602085140,4.4,600,1,350211,35196690321463,20190602193405,,
20190602085545,3316ecfe4ccb9e0125a3f6821ac5a361,24.57047,118.06619,20190602085855,24.62908,118.08965,20190602091350,9.4,840,1,350211,35196690634834,20190602193159,,
20190602083448,45f6af01f3d59f6534a6c5e9ec71de3e,24.59135,118.02339,20190602083600,24.52953,118.01013,20190602084750,10.7,660,1,350211,35196690086451,20190602195402,,
20190602082937,e6a6bbeab9d4ddd999e89d4a003db47b,24.61592,118.03784,20190602083206,24.62641,118.24375,20190602090102,25.1,1680,1,350211,35196689868065,20190602195305,,
