BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190531083125,2a0a4ec03d9dbe96b864f9eda564dbfd,24.462694,118.102252,20190531083836,24.51845,118.132411,20190531090505,9.8,1589,1,350200,,20190531140149,1.9,0
20190531085656,fb38225756949743f04742fdf43fd2f8,24.49686,118.189392,20190531085826,24.527757,118.185774,20190531090633,4.4,540,1,350206,35196637055440,20190531135741,,
20190531080233,48ee51b64e68d8778494f6af22e22d7d,24.487894,118.137859,20190531081305,24.489124,118.10092,20190531083217,5.5,1140,1,350203,35196635240391,20190531135511,,
20190531080534,13e99c5f055b354209bacd2a859296bd,24.584323,118.090732,20190531080654,24.530572,118.187269,20190531084802,14.3,2460,1,350211,35196635338748,20190531135306,,
20190531082836,17699a9552789356f6cb71670f1b3e0f,24.508034,118.13895,20190531083200,24.529984,118.186632,20190531085619,5.6,1500,1,350206,35196636194141,20190531134808,,
20190531082314,7a9a4f834888585532d33382e30d698f,24.47977,118.118362,20190531082028,24.47451,118.10506,20190531082756,2.2,480,1,350203,35196635724936,20190531141720,,
20190531085439,01519a1c304b1998d0add2946be0e76b,24.475453,118.082221,20190531085715,24.46511,118.080904,20190531090302,2.5,300,1,350203,35196636873326,20190531141239,,
20190531092000,dc0a2748080c2715c33c7244cd2c8d7b,24.518474,118.103623,20190531082042,24.491778,118.172938,20190531120917,14.4,13715,1,350200,,20190531141041,0,0
20190531085359,f5906208f4cbcb3f695ae00dd7242554,24.452124,118.08691,20190531085844,24.434378,118.091512,20190531090844,3.2,600,1,350203,35196637056622,20190531135742,,
20190531085433,6c38c4a12cf60adc851956c3f4396e60,24.509316,118.192831,20190531085912,24.476147,118.17366,20190531090834,5.6,540,1,350206,35196636963467,20190531135457,,
20190531082136,e447789c66cee884668f430f96f61a8f,24.51245,118.1513,20190531082151,24.527775,118.18731,20190531083858,5.7,1080,1,350206,35196635590720,20190531141454,,
20190531080445,74b0e17c5ced641bfa847101fd2c20c0,24.472781,118.117821,20190531081158,24.45693,118.102471,20190531082512,4.1,780,1,350203,35196635238102,20190531140830,,
20190531080556,5705d55356d1c178579b8154ba671c9e,24.466543,118.09962,20190531081048,24.458613,118.0917,20190531081853,2.3,480,1,350203,35196635251061,20190531140833,,
20190531083847,b3e8be37838af1048e6c51823cd5fac3,24.592965,118.057917,20190531084150,24.60001,118.02436,20190531085503,6.7,780,1,350211,35196636528504,20190531140136,,
20190531082228,cbeaa75ebf06c72daeaaf570fd9327ec,24.496712,118.13285,20190531082123,24.510334,118.098,20190531083826,5.6,1080,1,350206,35196635625652,20190531135922,,
20190531084514,549b55c2cbaec77283cd993233cb561f,24.518602,118.161273,20190531085047,24.474189,118.191017,20190531091328,8.3,23,1,350200,11244289801530,20190531135702,,199
20190531084931,04929719486b8fd5f6be932fcc950d0c,24.592974,118.094764,20190531085248,24.5286,118.186434,20190531091251,12.8,1200,1,350211,35196637012661,20190531135448,,
20190531080814,2ab549c39aa2a33f1ccc2ea5ddbf98a6,24.58038,118.098153,20190531081010,24.563933,118.092381,20190531081339,1.8,180,1,350211,35196635468906,20190531135452,,
20190531085551,37602285b3db1796a8ad313ecf2e4958,24.524586,118.171702,20190531085948,24.502992,118.177752,20190531091328,3.4,780,1,350206,35196636884310,20190531091331,,
20190531084444,66b06696e960a9159f3f6c568f7338f6,24.494038,118.115254,20190531084551,24.449546,118.077813,20190531090444,8.7,1140,1,350203,35196636125877,20190531091331,,
20190531085405,fdd6c85bd30f08504662cd2c16463063,24.50433,118.11804,20190531085935,24.511604,118.10329,20190531090751,2.6,480,1,350206,35196637127948,20190531091331,,
20190531084917,cd8316c0436e951da8ca24ba40169389,24.464334,118.16496,20190531085128,24.491015,118.181452,20190531091329,4.4,1380,1,350203,35196636539314,20190531091331,,
20190531084105,ecdd29a33cb9b3d111f853444c35f611,24.485168,118.13673,20190531085602,24.462203,118.104232,20190531091329,6.4,1020,1,350203,35196636554954,20190531091332,,
20190531085104,bb4ad6a77fe2a6264d0c1a8ab1078d3d,24.531019,118.16038,20190531085249,24.487913,118.18548,20190531091326,7.7,1200,1,350206,35196636929939,20190531091332,,
20190531082629,3b52fd57fdcb2dc19eb745ea8b98bd61,24.598114,118.245953,20190531083350,24.59778,118.246202,20190531091331,9.9,2340,1,350213,35196636029584,20190531091333,,
20190531084947,54988fee9d29534cdb69b8352be7bcd6,24.494641,118.111749,20190531085057,24.486647,118.169911,20190531091330,7.6,1320,1,350203,35196636916010,20190531091334,,
20190531082818,c9cb3d8dc73d274816aa264e321d1e83,24.705674,118.136012,20190531082906,24.512496,118.10683,20190531091327,27,2700,1,350212,35196636214003,20190531091335,,
20190531085236,8e9af7dabcc7c1dab654df105ab4570f,24.49066,118.175889,20190531085902,24.544144,118.14821,20190531091331,8.1,840,1,350206,35196637113880,20190531091335,,
20190531085236,46ac0ca13dc140b12c61eacdafc086f6,24.514243,118.126681,20190531085552,24.5088,118.13882,20190531090442,2.9,480,1,350206,35196637113886,20190531091335,,
20190531084336,1be022238334ab11fe7ba46b8529af21,24.489122,118.126653,20190531084659,24.484258,118.185713,20190531091027,11.1,23,1,350200,14242388601141,20190531091531,,44
20190531084523,332f2f0e0b45f3cbd72b4658e414e8ef,24.50607,118.114498,20190531084848,24.503314,118.180088,20190531091029,9.7,22,1,350200,14242783501018,20190531091531,,2
20190531082627,8bce20477ab43ec4ee3cc4d836682407,24.466603,118.179363,20190531083433,24.48673,118.197074,20190531084241,4.8,480,1,350203,17632088312056,20190531091317,,
20190531082122,8c7358f4cba19ffd053c1d338b92ddbb,24.48001,118.113363,20190531082600,24.476086,118.11812,20190531083042,1.6,240,1,350203,35196635901711,20190531091320,,
20190531084957,5259ec08faa78779496bd609a0a91c06,24.470204,118.11403,20190531085247,24.502667,118.110574,20190531091215,5.2,1140,1,350203,35196637017139,20190531091320,,
20190531084446,48f36f52c2bf3bad4d738d3e476643ea,24.511401,118.128021,20190531084302,24.494521,118.117021,20190531085113,4,540,1,350206,35196636693935,20190531091322,,
20190531084146,75e629434e0dbc4d5b12c61f1de300c4,24.504533,118.095622,20190531085332,24.564783,118.05856,20190531091315,12.7,1140,1,350206,17632089624692,20190531091322,,
20190531084701,5cd33342f72c114e2131a01ef78b6bff,24.481498,118.170262,20190531085656,24.473475,118.118492,20190531091112,6,840,1,350203,35196636791525,20190531091118,,
20190531083837,7a6f9270554b38c0091f60cff95a281d,24.495482,118.134949,20190531083646,24.499254,118.17688,20190531091110,13.7,2100,1,350206,35196636246886,20190531091119,,
20190531085749,de05fae288738acdde2533bc57164d8a,24.510938,118.1395,20190531085942,24.481821,118.139343,20190531091114,6.1,720,1,350206,35196636963681,20190531091119,,
20190531085607,1927d06964abc16bceeeb59a1d9dfe8e,24.690561,118.12466,20190531085913,24.674587,118.108113,20190531091117,3.7,720,1,350212,35196637076328,20190531091119,,
20190531085103,a0d2e44c2fb665e6792c0bc411bdeb44,24.47683,118.116081,20190531085815,24.472027,118.174364,20190531091115,6.9,780,1,350203,35196637098676,20190531091120,,
20190531084647,65e02b2335ca1ade01971c2003c248df,24.47733,118.16692,20190531084824,24.488074,118.185279,20190531091118,4.7,1380,1,350203,35196636443264,20190531091120,,
20190531084411,df600ba8f8e886e394d8525f97916b1c,24.463844,117.995182,20190531085016,24.481895,118.047771,20190531090219,7.8,720,1,350205,35196636758579,20190531091121,,
20190531081841,c079b3833ac80473be10e44ae999d7df,24.529116,118.159271,20190531082434,24.511812,118.154914,20190531083256,2.4,480,1,350206,35196635861541,20190531091122,,
20190531084843,a52874cefbfd15a92c02db975e755d86,24.47279,118.117722,20190531085419,24.472027,118.174364,20190531091045,6.7,960,1,350203,35196636814722,20190531091122,,
20190531085349,2a7c1232224463aa7f222848bf993257,24.482737,118.12315,20190531085943,24.472027,118.174364,20190531091120,6.5,660,1,350203,35196637055196,20190531091122,,
20190531083203,c36d623bd9171d422b5ac0237a5556b9,24.489743,118.14321,20190531083413,24.465813,118.10202,20190531090227,9.8,1740,1,350206,35196636206576,20190531091123,,
20190531084750,e9abbc8c3b1b27a26de075c7b9a6c0fb,24.59351,118.022762,20190531085055,24.54019,117.919789,20190531090950,15.3,1080,1,350211,35196636896559,20190531091123,,
20190531083816,fb41cf20cd267ee8c0f08e7dc78c1114,24.469714,118.094111,20190531084245,24.500522,118.094111,20190531085421,7.4,660,1,350203,35196636620942,20190531091123,,
20190531090212,c30bacbfcb88e67fc2846c0a8d559348,24.508964,118.12188,20190531085944,24.511821,118.092613,20190531091121,3.4,720,1,350206,35196637156819,20190531091124,,
20190531083853,591d509e19fb65b8f7cd28ce448efb76,24.509574,118.161883,20190531085355,24.486308,118.19699,20190531091045,8.8,960,1,350206,35196636529538,20190531091124,,
20190531083355,7c2a8202cc11e0800e022db28b00d1b9,24.590713,118.09919,20190531084129,24.493375,118.093091,20190531091122,17.2,1740,1,350211,35196636333645,20190531091124,,
20190531085351,b0a22559f66adc89582c645baaced399,24.495945,118.035144,20190531085543,24.530611,118.01933,20190531091122,8.8,900,1,350205,35196636865715,20190531091124,,
20190531084938,c94b3e2f7ec44e3328debf34ce17ea85,24.56116,118.063671,20190531085236,24.5159,117.99512,20190531090932,10.6,960,1,350211,35196636824278,20190531090935,,
20190531085629,8027f44176c890ce052822f73adcaa3e,24.644122,118.236943,20190531085838,24.665945,118.226272,20190531090617,4.2,420,1,350213,35196636981241,20190531090935,,
20190531085206,a17fb21ec456bd453758410e7dd0c727,24.477701,118.144634,20190531085740,24.46093,118.110346,20190531090623,5.5,9,1,350200,14245881501704,20190531091130,,20
20190531085000,e3aadd569ac4fba490578f7710a6d8e9,24.4737,118.123771,20190531085703,24.484301,118.101,20190531090915,3.8,720,1,350203,35196637017764,20190531090918,,
20190531084552,e514ec7e86737505f63649eca80b4c89,24.483633,118.123053,20190531085218,24.482755,118.119149,20190531085617,1.1,180,1,350203,35196636777360,20190531090918,,
20190531085316,9776108dc86bb8f496f725fef0ea5b67,24.505227,118.158481,20190531085429,24.528394,118.18655,20190531090808,5.1,840,1,350206,35196636761746,20190531090918,,
20190531085440,371b964c518c48e93a707b57baaf9e38,24.595821,118.087381,20190531085718,24.59309,118.0643,20190531090913,4,660,1,350211,35196637133356,20190531090918,,
20190531085623,1912bce0fa80427e98bec1610eee5f0d,24.503481,118.15988,20190531085657,24.476544,118.170573,20190531090913,5.1,780,1,350206,35196636807895,20190531090918,,
20190531081009,7016ea77c52ecff26ca4781ded9c6236,24.440934,118.091232,20190531081710,24.544865,118.14755,20190531083859,16.1,1260,1,350203,17632086824880,20190531090919,,
20190531084925,18c2b989863d5f66dfae4491ceef2a6a,24.693877,118.18744,20190531085406,24.63719,118.213011,20190531090914,10.2,900,1,350212,35196636821042,20190531090919,,
20190531082346,0c0e266690d4f8fd90d784cf259334a9,24.642144,118.250451,20190531082537,24.544865,118.14755,20190531090856,27.7,2580,1,350213,35196636089563,20190531090919,,
20190531084019,dda598169d1025cadbce8b8ff706078c,24.50926,118.170542,20190531084621,24.489607,118.180622,20190531090305,3.5,960,1,350206,35196636545010,20190531090920,,
20190531084402,45c17b4786439edad65aed55d520791a,24.531693,118.020449,20190531085124,24.4959,118.03947,20190531090855,8.7,1020,1,350205,35196636686640,20190531090922,,
20190531084557,98504619172d8110d305c30086d1b9ed,24.670502,118.214091,20190531085142,24.656924,118.262954,20190531090920,7.4,1020,1,350213,35196636745705,20190531090922,,
20190531085612,338882b2829b89fdc0085de32205def4,24.604083,117.99992,20190531085724,24.56446,118.043202,20190531090921,7,660,1,350211,35196637076036,20190531090922,,
20190531084452,b6bd88a2ccdbd5ebda6a4acf29661714,24.518883,118.12637,20190531084837,24.487164,118.153533,20190531090917,8.1,1200,1,350206,35196636766307,20190531090922,,
20190531085714,d8de611dc746603c9565f893bf9b3d5c,24.57238,118.103849,20190531085946,24.584545,118.09488,20190531090913,2.7,540,1,350211,35196636912191,20190531090923,,
20190531084132,71890ec989386df28dbc76a9a48621f1,24.49392,118.030382,20190531084827,24.483744,118.025262,20190531085720,2.4,480,1,350205,35196636658466,20190531090923,,
20190531085116,5d93651514029656e2ead71afaa34a6c,24.519956,118.151922,20190531085732,24.48513,118.157869,20190531090917,4.7,660,1,350206,35196636840959,20190531090923,,
20190531085316,676625ff12236cebbfb396aef878158f,24.476313,118.190851,20190531085551,24.472772,118.16322,20190531090917,4.4,780,1,350203,35196636860374,20190531090924,,
20190531085359,5181e8667329e72be4c1e7193d53d13d,24.504286,118.11792,20190531085306,24.492173,118.133082,20190531085939,3.2,420,1,350206,35196636525371,20190531090924,,
20190531085120,4b316415caa9bd2fcb5cb2a74e15fc18,24.53846,118.114891,20190531085321,24.518523,118.129591,20190531090000,3,360,1,350206,35196637030042,20190531090925,,
20190531083440,7282484d0119cf4be0a0a8e43a157a54,24.506014,118.135923,20190531084407,24.529966,118.186303,20190531090726,7.3,1380,1,350206,35196636382779,20190531090733,,
20190531085248,37b3253c715bbd3f5285111e4c1852cb,24.606973,118.24504,20190531085457,24.647046,118.250731,20190531090728,4.7,720,1,350213,35196637115774,20190531090733,,
20190531085931,961f3a3dd87d3d03602326ed5d3fc73b,24.50152,118.155161,20190531085735,24.527285,118.140633,20190531090703,4.6,600,1,350206,17632090778124,20190531090734,,
20190531084831,9e042648b3e474dc604d8e00ebca4c40,24.462903,118.161654,20190531084606,24.444403,118.08268,20190531090611,13.7,1260,1,350203,35196636721913,20190531090734,,
20190531083407,f07c1ac4d1209839894e94019e7eaad8,24.437594,118.11667,20190531084129,24.468743,118.101792,20190531085554,6,840,1,350203,35196636376547,20190531090735,,
20190531085421,3a122a1a9a626a43282155388ee69c83,24.531444,118.02834,20190531085919,24.518904,117.997452,20190531090733,4.2,480,1,350205,35196637130459,20190531090736,,
20190531083450,d9e4dcea6623c45aebe187c670255db6,24.46034,118.08482,20190531083722,24.442946,118.090616,20190531085000,3.5,720,1,350203,35196636384794,20190531090732,,
20190531083034,1772114cddde41efd4447285d7dd4d68,24.497727,118.119847,20190531083851,24.475055,118.190661,20190531090438,12.2,26,1,350200,12240684901519,20190531090942,,57
20190531085515,831b1ca330ad34738cde9b6154f6a2d0,24.4883,118.116189,20190531085836,24.47565,118.120543,20190531090437,2.3,6,1,350200,17244283401144,20190531090942,,24
20190531081650,5d883ca80f75dec08fa03397ad9407c8,24.558277,118.021811,20190531081857,24.533857,118.00978,20190531082643,5.7,420,1,350211,35196635740063,20190531090736,,
20190531082000,6127dfc932c4c4c0c0d3e06c8fbdd0eb,24.671777,118.250962,20190531081245,24.6353,118.074671,20190531085301,28.3,2400,1,350213,35196628479401,20190531090736,,
20190531083005,5c2ba9630481693e29d082c20dbb1b21,24.692795,118.149652,20190531083547,24.689884,118.14148,20190531083923,1.2,180,1,350212,35196636161700,20190531090736,,
20190531082542,32a990e14eecffb6d8cb06de817fa018,24.526916,118.12333,20190531083211,24.703123,118.114012,20190531090731,27.1,2160,1,350206,35196635977598,20190531090736,,
20190531085353,812b42d00d6cfd83b5eb6179f1956ba3,24.662867,118.146691,20190531085612,24.703404,118.106044,20190531090725,9,660,1,350212,35196637055739,20190531090727,,
20190531085659,ee32b4952c5cbccda430524426cfef90,24.545012,118.151362,20190531085444,24.527923,118.18721,20190531090724,8.6,780,1,350206,35196637031647,20190531090727,,
20190531080405,04b433ea477d93c54851b5ae3efcdfae,24.488634,118.120722,20190531080932,24.51407,118.091461,20190531083235,6.1,1440,1,350203,35196635205187,20190531090727,,
20190531083259,3291bb60737b1cf29ee3637bab985fc8,24.507891,118.155622,20190531083314,24.491767,118.180212,20190531090725,6.3,2100,1,350206,35196636042503,20190531090727,,
20190531085323,9c87f1ebe72ed3b2d812d8155b1d883a,24.612327,118.11274,20190531085746,24.607926,118.08347,20190531090725,4.4,540,1,350211,35196636952534,20190531090727,,
20190531083401,b3f7610b9374487177397c7e3b5d3720,24.46683,118.117261,20190531084209,24.488727,118.048593,20190531090723,11.3,1500,1,350203,35196636337153,20190531090727,,
20190531083955,e77123706c182495596d478e79fc6fcf,24.54334,118.153813,20190531084225,24.552444,118.12087,20190531084914,4.8,360,1,350206,35196636639947,20190531090728,,
20190531084344,441b108981df4ec075ad827945bf43f8,24.513071,118.13816,20190531085434,24.483064,118.139442,20190531090625,5,660,1,350206,35196636502951,20190531090728,,
20190531085354,50e8c9117180fdbe90f8bcde85a1f334,24.595088,118.089273,20190531085849,24.612197,118.049199,20190531090725,6.4,480,1,350211,35196636957375,20190531090728,,
20190531084106,70b9a635d3957349ffcaf93b018bc421,24.480384,118.174593,20190531084642,24.544865,118.14755,20190531090722,9.2,1200,1,350203,35196636555106,20190531090728,,
20190531084428,1b620ff8405ef63dafa4263e9b54bd51,24.472421,118.183821,20190531084646,24.514594,118.151492,20190531090723,9.7,1200,1,350203,35196636761778,20190531090728,,
20190531084457,2512cfc0db291aab16cc5e452d2964b2,24.648744,118.023032,20190531084731,24.617697,118.086999,20190531090551,8.9,1080,1,350211,35196636543033,20190531090729,,
20190531085053,92f78de15ca89da23fef9d91c7c029c0,24.466813,118.094909,20190531085615,24.477998,118.081417,20190531090435,2.8,8,1,350200,13244281401051,20190531090941,,170
20190531084158,335ef2d37dfe99526d323cae7116cfd5,24.506016,118.160029,20190531084516,24.512833,118.101068,20190531090419,7.6,19,1,350200,17245982101466,20190531090930,,2
20190531084452,936de4ea97c966cd9acbf1bd09798677,24.462883,118.088089,20190531084929,24.523594,118.105153,20190531090419,10.3,15,1,350200,19245787801722,20190531090930,,162
20190531084023,93015c8bd931e65f69150fc4fe4bda76,24.575154,118.100882,20190531084743,24.60799,118.072601,20190531090715,8,1140,1,350211,35196636645243,20190531090717,,
